,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
135,975401804031766528,schweetheart_,Lala,2018-03-18 16:01:26+00:00,,9,335,382,http://pbs.twimg.com/profile_images/1383112643104366600/sS0AbV_Y_normal.jpg,https://pbs.twimg.com/profile_banners/975401804031766528/1618144139,
1006,43021363,flmidnightmaven,Misty,2009-05-28 01:56:01+00:00,"Texas, USA",180,117,14802,http://pbs.twimg.com/profile_images/1386382834546454533/LLLGiDc1_normal.jpg,https://pbs.twimg.com/profile_banners/43021363/1599684492,
3390,1261687828649566208,Sam76990651,Sam,2020-05-16 16:00:01+00:00,Check your closet again,6,18,228,http://pbs.twimg.com/profile_images/1273653196817346562/5cwCPwi9_normal.jpg,https://pbs.twimg.com/profile_banners/1261687828649566208/1592940950,
5252,971412803696373762,smol_beebs,Ew,2018-03-07 15:50:35+00:00,,23,77,1573,http://pbs.twimg.com/profile_images/1377496644984438785/O5ATKOQt_normal.jpg,https://pbs.twimg.com/profile_banners/971412803696373762/1606523072,
5402,801158050866429952,acstephenss,america s,2016-11-22 20:18:58+00:00,,185,221,3516,http://pbs.twimg.com/profile_images/1386118334937063428/UnOnrcu1_normal.jpg,https://pbs.twimg.com/profile_banners/801158050866429952/1618197494,
5643,705367610,yuttack,luna¹³¹ -R-,2012-07-19 16:29:38+00:00,,1394,929,80803,http://pbs.twimg.com/profile_images/1384524184412372997/E_Cx9vpk_normal.jpg,https://pbs.twimg.com/profile_banners/705367610/1618931332,
5659,1272615163758284801,7OSMEDICINE,ًemily 🌱,2020-06-15 19:41:22+00:00,she her • shawn follows,1131,558,45540,http://pbs.twimg.com/profile_images/1372269369376583686/IX-bFUdT_normal.jpg,https://pbs.twimg.com/profile_banners/1272615163758284801/1616009411,
5729,429287299,andreichei,A⚡️,2011-12-05 19:54:43+00:00,"New Jersey, USA",416,347,56082,http://pbs.twimg.com/profile_images/1351565080073297922/GXCuAf28_normal.jpg,https://pbs.twimg.com/profile_banners/429287299/1561859322,
6567,1225155850844680192,SirJohnTheIV,sercan,2020-02-05 20:35:10+00:00,,4,47,197,http://pbs.twimg.com/profile_images/1335756996268711939/5skXiTxn_normal.jpg,https://pbs.twimg.com/profile_banners/1225155850844680192/1581715088,
7728,949787469133832195,jeons_flower,nina⁷ ⟭⟬,2018-01-06 23:39:13+00:00,broketown | she/her | 21,398,482,8953,http://pbs.twimg.com/profile_images/1385257307865485313/ZirqsP5z_normal.jpg,https://pbs.twimg.com/profile_banners/949787469133832195/1619106052,
8299,1105414145241952261,punxies,chlo,2019-03-12 10:24:04+00:00,"manchester, uk ",31,185,728,http://pbs.twimg.com/profile_images/1346192944479481856/t0sCGuvz_normal.jpg,https://pbs.twimg.com/profile_banners/1105414145241952261/1618225992,
8753,1324915529275088898,AndresenTruman,Truman Andresen,2020-11-07 03:24:23+00:00,,5,78,52,http://pbs.twimg.com/profile_images/1368930885547003906/465UdHvx_normal.jpg,https://pbs.twimg.com/profile_banners/1324915529275088898/1607614871,
8804,1142096680109649920,misssjonae,wavy spice.,2019-06-21 15:47:22+00:00,"Texas, USA",2808,240,2642,http://pbs.twimg.com/profile_images/1381071423616213000/30tVV0a8_normal.jpg,https://pbs.twimg.com/profile_banners/1142096680109649920/1618336033,
8916,2388350137,jon_e_dang,zuko’s left eye,2014-03-14 03:48:22+00:00,"Mississippi, USA",1733,1651,14153,http://pbs.twimg.com/profile_images/1355261667798618114/qjPDt8gK_normal.jpg,https://pbs.twimg.com/profile_banners/2388350137/1603431152,
9053,1280999308561653766,dustthedirt,Tibisay,2020-07-08 22:56:59+00:00,,95,92,3110,http://pbs.twimg.com/profile_images/1372213240936161280/5XBi6cQf_normal.jpg,https://pbs.twimg.com/profile_banners/1280999308561653766/1616012540,
9175,1362622674460151809,lilyjanesmarkle,taylor/#1 hazy stan,2021-02-19 04:39:11+00:00,,27,104,4726,http://pbs.twimg.com/profile_images/1375914688828080129/bsPGkQfM_normal.jpg,https://pbs.twimg.com/profile_banners/1362622674460151809/1613709769,
9221,800188803210035200,TDefton,DeftΩn 🦝,2016-11-20 04:07:32+00:00,"New Jersey, USA",465,113,3143,http://pbs.twimg.com/profile_images/1226752773787615232/gfS9X5VG_normal.jpg,https://pbs.twimg.com/profile_banners/800188803210035200/1607550080,
9467,61181790,najihahmohdali,N M A I,2009-07-29 12:24:27+00:00,nowhere,206,236,27065,http://pbs.twimg.com/profile_images/1362072235008086018/UlFWi_7j_normal.jpg,https://pbs.twimg.com/profile_banners/61181790/1555970740,
9473,1036563416,a5ilxh,thickysukuna,2012-12-26 07:32:45+00:00,,362,1492,15563,http://pbs.twimg.com/profile_images/1364927551903199232/tcHJdy-Q_normal.jpg,https://pbs.twimg.com/profile_banners/1036563416/1588915518,
9499,811850183575093248,tyrannothyocus,suyin beifong's pet rat,2016-12-22 08:25:42+00:00,Swamp Bottom,457,439,4952,http://pbs.twimg.com/profile_images/1380268122477715457/8RVT8-oY_normal.jpg,https://pbs.twimg.com/profile_banners/811850183575093248/1618391200,
10354,1338961034204221441,KaniaTiko20,BrownieBoy,2020-12-15 21:36:29+00:00,,432,514,1202,http://pbs.twimg.com/profile_images/1384717174632161283/fjEjgWgb_normal.jpg,https://pbs.twimg.com/profile_banners/1338961034204221441/1609050841,
10357,47542975,Warden642,Mike W,2009-06-16 04:33:05+00:00,Land of Ooo,35,385,985,http://pbs.twimg.com/profile_images/809064710448545796/cLkl6_QD_normal.jpg,https://pbs.twimg.com/profile_banners/47542975/1481731005,
10523,1159290359421263872,absoIutecarnage,"bl꩜ke ♡’s alicia. | A WOMAN, May 21",2019-08-08 02:28:55+00:00,he/him,129,331,8387,http://pbs.twimg.com/profile_images/1385089767558242308/xcaIEk4w_normal.jpg,https://pbs.twimg.com/profile_banners/1159290359421263872/1619065634,
11287,3094930856,KylerStevens20,Kyler James Stevens,2015-03-18 04:22:40+00:00,,133,149,92,http://pbs.twimg.com/profile_images/1214331173230579719/6reH3OKO_normal.jpg,https://pbs.twimg.com/profile_banners/3094930856/1502141964,
11877,1056658429,batfamz,space,2013-01-03 02:18:38+00:00,br • cmwhc • 21yo ,9750,6766,240702,http://pbs.twimg.com/profile_images/1381768134718337032/ATWGztmZ_normal.jpg,https://pbs.twimg.com/profile_banners/1056658429/1618274169,
12812,180988346,El_PineappleGuy,no one really,2010-08-21 00:42:56+00:00,Well its about time ,1108,412,27077,http://pbs.twimg.com/profile_images/1261521186946576386/0CI_stgX_normal.jpg,https://pbs.twimg.com/profile_banners/180988346/1589605102,
