,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2689,1054687485408747520,_EtniesJags,JAGS,2018-10-23 10:54:26+00:00,Worldwide ,21750,18467,102105,http://pbs.twimg.com/profile_images/1511644693741907969/cJy4CQVb_normal.jpg,https://pbs.twimg.com/profile_banners/1054687485408747520/1630006836,
3839,903096800785158144,tonycastss,tonycasts,2017-08-31 03:27:10+00:00,,45,83,10960,http://pbs.twimg.com/profile_images/1511049060551122949/o2xIEU-Z_normal.jpg,https://pbs.twimg.com/profile_banners/903096800785158144/1628057280,
3983,735563860434944000,ABluePhoenix_01,Blue Phoenix+,2016-05-25 20:11:05+00:00,Inside a garage probably,215,572,11116,http://pbs.twimg.com/profile_images/1519494990480695296/mwUDoovL_normal.jpg,https://pbs.twimg.com/profile_banners/735563860434944000/1651110811,
4106,1353984135564390403,darealbabybratz,✨Angel✨,2021-01-26 08:32:37+00:00,United States,62,49,1577,http://pbs.twimg.com/profile_images/1513549846820573192/35rgRYZW_normal.jpg,https://pbs.twimg.com/profile_banners/1353984135564390403/1649693379,
4148,1141420549114982402,RAlcantarA113,Raul Alcantar,2019-06-19 19:00:40+00:00,"Monterey, CA",387,1496,32035,http://pbs.twimg.com/profile_images/1455019705983397890/I3irj3Sd_normal.jpg,https://pbs.twimg.com/profile_banners/1141420549114982402/1627161394,
5823,1069687875921428480,PapayaOh,OhPapaya 🤺,2018-12-03 20:20:38+00:00,,24,101,11244,http://pbs.twimg.com/profile_images/1236737538997575681/TrLmco59_normal.jpg,https://pbs.twimg.com/profile_banners/1069687875921428480/1583987412,
9689,1018992396,gbluebelle,Gabby,2012-12-18 04:40:57+00:00,"Orange, CA",407,716,5013,http://pbs.twimg.com/profile_images/1517763894713802752/ZKjshAsY_normal.jpg,https://pbs.twimg.com/profile_banners/1018992396/1645074505,
10508,1122218770792091649,Lilianwestham4,Lilianwestham,2019-04-27 19:19:39+00:00,,11,17,83,http://pbs.twimg.com/profile_images/1122220631054069766/WFegPgN2_normal.jpg,,
10639,184310053,WokeDudeBro,NeurodivergentAndMinorBro,2010-08-29 06:17:26+00:00,"Chicago, IL",1890,2672,195378,http://pbs.twimg.com/profile_images/1481514773305036800/s56or0Ua_normal.jpg,https://pbs.twimg.com/profile_banners/184310053/1635788255,
12329,41259454,BillsMafiaTPA,DogDad72,2009-05-20 01:05:45+00:00,,2714,2618,194076,http://pbs.twimg.com/profile_images/1503927919944646663/5OArLX4s_normal.jpg,https://pbs.twimg.com/profile_banners/41259454/1647386397,
12434,475744862,868Butterfly,Antisocialbutterfly🦋⁷🎫,2012-01-27 11:45:08+00:00,TRINIDAD AND TOBAGO,153,475,4918,http://pbs.twimg.com/profile_images/1516290261957193728/vx4VJ-pg_normal.jpg,https://pbs.twimg.com/profile_banners/475744862/1622593765,
13229,467535852,Meghan_Hinch_92,Meghan Scully,2012-01-18 15:37:17+00:00,"Brighton, England",249,2419,3779,http://pbs.twimg.com/profile_images/1501189097355894792/hK-4h1j5_normal.jpg,https://pbs.twimg.com/profile_banners/467535852/1628171849,
13719,1340134041836765184,Amaby14,Amaby,2020-12-19 03:17:19+00:00,,58,141,1984,http://pbs.twimg.com/profile_images/1471142515629862919/ZOv8NgM4_normal.jpg,https://pbs.twimg.com/profile_banners/1340134041836765184/1628735486,
14962,1318520779974246405,phantasmag0riia,𝐀 𝐊 𝐔 𝐌 𝐔,2020-10-20 11:53:59+00:00,,20,129,1316,http://pbs.twimg.com/profile_images/1514056816602325000/EbtPxFDm_normal.jpg,https://pbs.twimg.com/profile_banners/1318520779974246405/1623895683,
16020,757279938659618816,snyderpatrol,fran 🇺🇦,2016-07-24 18:23:01+00:00,he/him,1159,539,38670,http://pbs.twimg.com/profile_images/1507204590529179649/Pq5qS3cS_normal.jpg,https://pbs.twimg.com/profile_banners/757279938659618816/1648180552,
16248,1702967604,_cherryparadiso,s. angel,2013-08-26 21:42:01+00:00,,96,119,727,http://pbs.twimg.com/profile_images/1444373781108060160/Q2NEz_JW_normal.jpg,https://pbs.twimg.com/profile_banners/1702967604/1633200519,
16309,21759492,laaleen,𝓛𝓪𝓪𝓵𝓮𝓮𝓷 لعلین,2009-02-24 14:48:42+00:00,linkedin.com/in/laaleen,11477,8674,97415,http://pbs.twimg.com/profile_images/1516489241324400650/BaGZGYzl_normal.jpg,https://pbs.twimg.com/profile_banners/21759492/1590559012,
16960,1298762184986628097,HeyItsRedYT,Bazinga 🗸,2020-08-26 23:20:27+00:00,you're mom,70,316,2612,http://pbs.twimg.com/profile_images/1399631648971440129/YQOQnvKO_normal.jpg,https://pbs.twimg.com/profile_banners/1298762184986628097/1598567013,
19028,337768981,SheikhMustaali,"Sheikh, Lord of Frenzied Flame",2011-07-18 15:11:21+00:00,,1171,409,157894,http://pbs.twimg.com/profile_images/1430388083040550915/PoMai8_6_normal.jpg,https://pbs.twimg.com/profile_banners/337768981/1649401690,
19465,947085073,SummerSalts,Handsumm,2012-11-14 04:59:16+00:00,"Delfino plaza, USA",2370,614,48681,http://pbs.twimg.com/profile_images/1382047539885613056/8JBrf-Cg_normal.jpg,https://pbs.twimg.com/profile_banners/947085073/1602196576,
19528,36713935,NuConcept,Matt Newmark,2009-04-30 17:08:07+00:00,"Nash, TN moving to Buffalo 7/1",930,642,35889,http://pbs.twimg.com/profile_images/1021950589448736768/mD4_GtXo_normal.jpg,https://pbs.twimg.com/profile_banners/36713935/1579759178,
19711,1480854942,KimPossible2016,Kimmy,2013-06-03 23:36:23+00:00,,146,274,3095,http://pbs.twimg.com/profile_images/1519493388860542989/euZ32sZq_normal.jpg,https://pbs.twimg.com/profile_banners/1480854942/1610936956,
19745,2436398142,Diamant_okade,Diamant Okade 🇺🇦,2014-04-10 03:02:58+00:00,,146,326,1778,http://pbs.twimg.com/profile_images/1323528743520858114/QWcGqBhI_normal.png,https://pbs.twimg.com/profile_banners/2436398142/1595504255,
19771,1413126037894950919,mulaney4eva,tamarra 🍵,2021-07-08 13:21:35+00:00,india,496,639,3812,http://pbs.twimg.com/profile_images/1497976615376019457/UPDdzbpW_normal.jpg,https://pbs.twimg.com/profile_banners/1413126037894950919/1650952120,
19774,760178679351828480,HenryElder01,Marin Lover 💖 ✨,2016-08-01 18:21:35+00:00,,613,372,79456,http://pbs.twimg.com/profile_images/1503385833155575808/ZdSSus8S_normal.jpg,https://pbs.twimg.com/profile_banners/760178679351828480/1601089844,
19846,942340247374897153,TaftBiz,Tess Mercer/Lena Luthor 🚒,2017-12-17 10:26:37+00:00,"Action is Power, Simulations ⛑",122,338,989,http://pbs.twimg.com/profile_images/1334412440105230338/YT7pmdGY_normal.jpg,https://pbs.twimg.com/profile_banners/942340247374897153/1606983141,
20298,917727830389256192,WildePatrol,‎ JJ,2017-10-10 12:25:40+00:00,Azeroth ,459,1027,25483,http://pbs.twimg.com/profile_images/1441645230814597121/Dlne2CMi_normal.jpg,https://pbs.twimg.com/profile_banners/917727830389256192/1626117131,
20573,2934181334,reilly_ng,吳 Reilly,2014-12-18 01:46:13+00:00,,159,105,389,http://pbs.twimg.com/profile_images/1458489205869334529/W016wrEA_normal.jpg,https://pbs.twimg.com/profile_banners/2934181334/1577930967,
20810,3111693087,Crimson_King_9,Crimson King,2015-03-24 21:40:42+00:00,"Alberta, Canada",20,120,11325,http://pbs.twimg.com/profile_images/1391024656824422413/N19HPyA__normal.jpg,https://pbs.twimg.com/profile_banners/3111693087/1469383435,
22978,718314967871696898,mukumuks,Muks 🇺🇦,2016-04-08 05:50:08+00:00,no,159,310,8392,http://pbs.twimg.com/profile_images/1519415850792497152/CWUG4PwF_normal.jpg,https://pbs.twimg.com/profile_banners/718314967871696898/1645863866,
23765,1325517874304339969,hotchnersIut,al,2020-11-08 19:17:55+00:00,she/ her • 20 • multi fandom,639,414,7556,http://pbs.twimg.com/profile_images/1459624429445595143/1HqOf-Ga_normal.jpg,https://pbs.twimg.com/profile_banners/1325517874304339969/1636734516,
24339,4921593100,WhyHaroon,Haroon,2016-02-16 23:46:28+00:00,India,1732,281,50199,http://pbs.twimg.com/profile_images/1424068985478279172/eZik_R1i_normal.jpg,https://pbs.twimg.com/profile_banners/4921593100/1641016469,
24575,1220501551724355585,komiisan,ingrid🌸,2020-01-24 00:20:29+00:00,Eng+Span ,78,681,4514,http://pbs.twimg.com/profile_images/1490225650430447617/AE-YXjpk_normal.jpg,https://pbs.twimg.com/profile_banners/1220501551724355585/1618344292,
