,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
8973,551478651,Phoenixgg2,Phoenix 🏳️‍🌈🖖💙,2012-04-11 23:18:08+00:00,Delta Quadrant / North East UK,8645,659,235873,http://pbs.twimg.com/profile_images/1500975955719991300/c9_ZKMOX_normal.jpg,https://pbs.twimg.com/profile_banners/551478651/1649097962,
14691,1524026168,HewwoClouds,Dirk 🏳️‍🌈🏳️‍⚧️ He/Ey,2013-06-17 05:50:40+00:00,,34,53,2813,http://pbs.twimg.com/profile_images/1440957422558920704/7ATn6rhv_normal.jpg,https://pbs.twimg.com/profile_banners/1524026168/1624987625,
15064,2893157780,RagingRussian21,Max (They/Them),2014-11-07 21:52:07+00:00,,89,737,8981,http://pbs.twimg.com/profile_images/1501339227136606211/CSRlGsjk_normal.jpg,https://pbs.twimg.com/profile_banners/2893157780/1625948376,
15515,1341295164044677121,cyberduc,jordy,2020-12-22 08:11:14+00:00,,12,70,199,http://pbs.twimg.com/profile_images/1510031102735360001/aWJZYXt6_normal.jpg,https://pbs.twimg.com/profile_banners/1341295164044677121/1646711128,
16095,1396920646039392257,epicdave2001,David,2021-05-24 20:06:57+00:00,,16,182,4146,http://pbs.twimg.com/profile_images/1511395119567618054/OIA4Ls4M_normal.jpg,,
16176,1618305102,TaniaRaquel1012,Raquel Perez,2013-07-24 18:14:58+00:00,,15,88,584,http://pbs.twimg.com/profile_images/1398344594941562881/sSFBpt1d_normal.jpg,https://pbs.twimg.com/profile_banners/1618305102/1640368239,
16787,1075605147122851840,IceHolmvik,Einar 🎮,2018-12-20 04:13:45+00:00,The Upside Down,83,209,4549,http://pbs.twimg.com/profile_images/1200241950852571137/Y9xzRgDW_normal.jpg,https://pbs.twimg.com/profile_banners/1075605147122851840/1634921277,
19433,1211878271232593920,bold_take_josh,Josh,2019-12-31 05:14:39+00:00,,5,17,754,http://pbs.twimg.com/profile_images/1274831364194365441/GHVi32HP_normal.png,https://pbs.twimg.com/profile_banners/1211878271232593920/1577905547,
19461,1389323706510594048,Beans_ssbu,Beans,2021-05-03 20:59:32+00:00,,18,33,61,http://pbs.twimg.com/profile_images/1389397039524556800/r7oiox-C_normal.jpg,https://pbs.twimg.com/profile_banners/1389323706510594048/1620093159,
20978,1269724341564059648,NateJustNateYT2,NateJustNateYT,2020-06-07 20:14:18+00:00,,2,115,31,http://pbs.twimg.com/profile_images/1275956912446676995/BYOL2Pmm_normal.jpg,https://pbs.twimg.com/profile_banners/1269724341564059648/1594347480,
24177,1141527004078051328,LexSoutherland,Name Can’t Be Blank,2019-06-20 02:03:41+00:00,"Louisville, KY",2721,15,29738,http://pbs.twimg.com/profile_images/1142813945805332480/ml5WCJ6z_normal.jpg,https://pbs.twimg.com/profile_banners/1141527004078051328/1637796989,
30332,978523112097513472,IamJordanZoned,Jordan Edwards,2018-03-27 06:44:24+00:00,,248,1335,6975,http://pbs.twimg.com/profile_images/1377888195614896128/ZvXWtBfd_normal.jpg,https://pbs.twimg.com/profile_banners/978523112097513472/1650371553,
34206,957771682999078912,OnefilmsMovies,OneMovies,2018-01-29 00:25:38+00:00,,1145,1063,38233,http://pbs.twimg.com/profile_images/971541563322007553/Kq1bo-vW_normal.jpg,https://pbs.twimg.com/profile_banners/957771682999078912/1577368511,
36195,1934915095,Robbins17Chris,Chris Roberts,2013-10-04 17:17:53+00:00,"Missouri,USA",1765,1937,168835,http://pbs.twimg.com/profile_images/1093679399780593665/CrNODhOy_normal.jpg,https://pbs.twimg.com/profile_banners/1934915095/1556057472,
