,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1792,2240077914,DapperPaperBag,☯ DapperPaperBag ♊,2013-12-11 02:44:32+00:00,"Scotland, United Kingdom",1233,1164,13646,http://pbs.twimg.com/profile_images/1476528721968443398/CtLEgZEV_normal.jpg,https://pbs.twimg.com/profile_banners/2240077914/1640866855,
3732,860930285432705026,rivershaleyy,rivers🥀🍷,2017-05-06 18:52:30+00:00,,43,156,1265,http://pbs.twimg.com/profile_images/1366582575037370371/vUt_1xIF_normal.jpg,https://pbs.twimg.com/profile_banners/860930285432705026/1589902594,
5449,858039515486801921,MiSFiT93_,ᗣ ᗧ • • • 🍒,2017-04-28 19:25:36+00:00,Wouldn't you like to know.,144,94,6093,http://pbs.twimg.com/profile_images/1518597174988259329/3WAjQx5V_normal.jpg,https://pbs.twimg.com/profile_banners/858039515486801921/1650896578,
6196,1269830280510148608,gvldenhrs,🦋 • justice for johnny!,2020-06-08 03:16:46+00:00,she/her/ella,617,296,11600,http://pbs.twimg.com/profile_images/1518745018223235072/WJZbSkPl_normal.jpg,https://pbs.twimg.com/profile_banners/1269830280510148608/1649907393,
6361,1184029898261831680,BpdNymph,𝒍𝒖𝒏𝒂🌙,2019-10-15 08:55:19+00:00,,6269,320,7974,http://pbs.twimg.com/profile_images/1497570658242465793/vSFQA7kE_normal.jpg,https://pbs.twimg.com/profile_banners/1184029898261831680/1596318583,
6922,1243406560702820353,Princesswonderz,Princesswonderlusst,2020-03-27 05:16:52+00:00,,3,30,206,http://pbs.twimg.com/profile_images/1244903785140350976/vR6a7HxN_normal.jpg,,
7463,1155200693537529859,moviecollecto16,DefinitelyNotSus_,2019-07-27 19:38:02+00:00,Ze German Lands ,19,203,1046,http://pbs.twimg.com/profile_images/1490162281652568069/y5aIe7Tn_normal.jpg,https://pbs.twimg.com/profile_banners/1155200693537529859/1622638018,
7905,2910196398,DavinaClaire143,Ashley,2014-11-25 17:38:10+00:00,,1066,3201,12523,http://pbs.twimg.com/profile_images/1508149788293754881/UH5wk5yF_normal.jpg,https://pbs.twimg.com/profile_banners/2910196398/1632346236,
9186,28237421,HD983,HD98.3 Augusta,2009-04-02 00:31:18+00:00,"Augusta, Georgia",2572,2225,18939,http://pbs.twimg.com/profile_images/1004435806868647938/j2yTpgCx_normal.jpg,https://pbs.twimg.com/profile_banners/28237421/1483991306,
9187,23628546,Kiss951WNKS,Kiss 95.1,2009-03-10 18:28:29+00:00,"Charlotte, NC",16220,3657,59868,http://pbs.twimg.com/profile_images/1511033387406041095/WaVNQjn7_normal.jpg,https://pbs.twimg.com/profile_banners/23628546/1593529907,
9379,1201397037557800960,idiotboypdf,✨💋bitch city💋✨⚪,2019-12-02 07:06:10+00:00,,78,1569,13634,http://pbs.twimg.com/profile_images/1311096621581692930/m1568OQd_normal.jpg,https://pbs.twimg.com/profile_banners/1201397037557800960/1606348121,
10009,1406065216560025601,MorganBerner22,Morgan 🌙 🫶🏻🧣,2021-06-19 01:44:12+00:00,"South Dakota, USA",59,456,2846,http://pbs.twimg.com/profile_images/1501014822414172162/pzZmRtvE_normal.jpg,https://pbs.twimg.com/profile_banners/1406065216560025601/1646871894,
10145,97573701,wildflowersmama,Val,2009-12-18 02:03:48+00:00,"California, USA",1293,887,40091,http://pbs.twimg.com/profile_images/1489075777563856896/n81TfdbB_normal.jpg,https://pbs.twimg.com/profile_banners/97573701/1643858306,
10198,1327138928583995394,aqua35872814,Aqua 🌕☄️,2020-11-13 06:39:25+00:00,,345,208,9354,http://pbs.twimg.com/profile_images/1485784973563076615/iBb_3cEG_normal.jpg,https://pbs.twimg.com/profile_banners/1327138928583995394/1622830492,
10379,1223517445140336641,dhampirchild,ducky,2020-02-01 08:04:42+00:00,they them lol,120,387,5357,http://pbs.twimg.com/profile_images/1497323381405851651/DM-aAHOD_normal.jpg,https://pbs.twimg.com/profile_banners/1223517445140336641/1623910282,
10863,1128850453,TheTweetingFury,𝕋𝕙𝕖𝕋𝕨𝕖𝕖𝕥𝕚𝕟𝕘𝔽𝕦𝕣𝕪,2013-01-28 18:24:24+00:00,Mount Myōboku,61,618,11568,http://pbs.twimg.com/profile_images/1519030028750761985/hc7qwIgg_normal.jpg,https://pbs.twimg.com/profile_banners/1128850453/1650999660,
11139,362477407,sumaiyyabooks,سمية نسيم,2011-08-26 13:26:33+00:00,"Jeddah , Saudi Arabia. ",2624,1749,17550,http://pbs.twimg.com/profile_images/1518518627204734976/HmlUGseO_normal.jpg,https://pbs.twimg.com/profile_banners/362477407/1480249231,
11702,3037779708,feedthecath,Cath 💖💜💙,2015-02-23 10:45:11+00:00,australia,518,503,18362,http://pbs.twimg.com/profile_images/1518645402039332864/rj1_p3_q_normal.jpg,https://pbs.twimg.com/profile_banners/3037779708/1639843313,
11703,1374549872922230784,riversstaylor,Ciara,2021-03-24 02:34:18+00:00,us | she/her,1496,1824,1877,http://pbs.twimg.com/profile_images/1519530299771731969/xX-tyh6E_normal.jpg,https://pbs.twimg.com/profile_banners/1374549872922230784/1649042028,
12037,996114049623642113,ParadxDoesStuff,Paradox,2018-05-14 19:44:31+00:00,"England, United Kingdom",70,65,372,http://pbs.twimg.com/profile_images/1492157572740173832/byij0AiC_normal.jpg,https://pbs.twimg.com/profile_banners/996114049623642113/1649983345,
13287,2976971470,ClaireBobCat,Claire,2015-01-13 19:12:03+00:00,,166,184,10002,http://pbs.twimg.com/profile_images/1125801715113107457/ceOd9Dce_normal.jpg,https://pbs.twimg.com/profile_banners/2976971470/1557247019,
