,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2237,4714549141,VulgarAutism,Jack Chungus,2016-01-05 16:59:54+00:00,,25,117,1447,http://pbs.twimg.com/profile_images/1368081256076906497/AZnznm6N_normal.jpg,https://pbs.twimg.com/profile_banners/4714549141/1604580907,
5289,4918990908,WonderWoeMan,Wonder/Woe Man,2016-02-17 03:07:30+00:00,"Wisconsin, USA",200,1002,5329,http://pbs.twimg.com/profile_images/822866464780800000/6wKFboyR_normal.jpg,https://pbs.twimg.com/profile_banners/4918990908/1544633124,
5392,891819125902901248,weeboedgelord69,WaifuHunter,2017-07-31 00:33:43+00:00,"Orlando, FL",126,981,1547,http://pbs.twimg.com/profile_images/1283580518538383360/V1naEbFB_normal.jpg,https://pbs.twimg.com/profile_banners/891819125902901248/1606914218,
5564,1102877239,ThisPatGuy,Pat Guy,2013-01-19 05:30:23+00:00,,1334,2694,5199,http://pbs.twimg.com/profile_images/1362501394276757504/d7cB6zlb_normal.jpg,https://pbs.twimg.com/profile_banners/1102877239/1615010719,
7754,1212837546587115520,nadrenalinee,monkey🏳️,2020-01-02 20:46:37+00:00,,185,153,2178,http://pbs.twimg.com/profile_images/1371486502862135297/t1lD6eSY_normal.jpg,https://pbs.twimg.com/profile_banners/1212837546587115520/1592775687,
8120,133514080,LegendaryLerma,G x Lerma,2010-04-16 00:35:05+00:00,"Houston, TX",1725,890,239020,http://pbs.twimg.com/profile_images/1382166342346809348/QzdslIyj_normal.jpg,https://pbs.twimg.com/profile_banners/133514080/1612325899,
8934,1334976927996768258,flcwstate,ry ♡,2020-12-04 21:44:51+00:00,any pronouns.┊bisexual.,27,46,7919,http://pbs.twimg.com/profile_images/1385365505725317121/q5rYrj3A_normal.jpg,https://pbs.twimg.com/profile_banners/1334976927996768258/1619131850,
9554,3301594399,101army2,gamerguyTNK,2015-07-30 13:34:44+00:00,United States,5,60,104,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
12989,814552563769081856,ToastyAteJossy,Joslyn Gambuti☁️,2016-12-29 19:23:59+00:00,The hidden leaf Village ,29,106,2153,http://pbs.twimg.com/profile_images/1348815399509512192/48A2BRYP_normal.jpg,https://pbs.twimg.com/profile_banners/814552563769081856/1611287267,
13199,3291761195,Just_Iswat,S͓̽I͓̽R͓̽I͓̽U͓̽S͓̽ ⭐,2015-05-20 18:58:45+00:00,The upside down ,1787,693,50231,http://pbs.twimg.com/profile_images/1385299937026613251/wMbqLKow_normal.jpg,https://pbs.twimg.com/profile_banners/3291761195/1609268117,
13611,286453226,BOSSKyJo,Kylo Ren,2011-04-23 01:32:37+00:00,In a cuboard under some stairs,434,895,27187,http://pbs.twimg.com/profile_images/1383843055606718469/eha7l49M_normal.jpg,https://pbs.twimg.com/profile_banners/286453226/1617764706,
14029,233434894,TestSubjectQv4C,Hormone Monstress,2011-01-03 06:23:26+00:00,I live in a bubble,199,154,22214,http://pbs.twimg.com/profile_images/1321126905035296769/76zKroMQ_normal.jpg,https://pbs.twimg.com/profile_banners/233434894/1543508174,
14697,1108269822591172608,Frosso747,Frosso,2019-03-20 07:31:31+00:00,,861,746,15904,http://pbs.twimg.com/profile_images/1374633546128580611/m5YIHCW6_normal.jpg,https://pbs.twimg.com/profile_banners/1108269822591172608/1610502523,
17852,1129581325,retiredsmoothie,Lillian Weinburg💜,2013-01-29 00:06:24+00:00,,532,238,86342,http://pbs.twimg.com/profile_images/1374155609117847552/-X37IqAE_normal.jpg,https://pbs.twimg.com/profile_banners/1129581325/1609740865,
18250,1358639133338533890,Huey89139842,Huey,2021-02-08 04:49:56+00:00,New York,42,187,2182,http://pbs.twimg.com/profile_images/1358652512828600326/GQHP5jVD_normal.jpg,https://pbs.twimg.com/profile_banners/1358639133338533890/1612761079,
