,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
35,160069221,CJHeller,Numbuh 274,2010-06-27 03:18:02+00:00,,196,209,19754,http://pbs.twimg.com/profile_images/378800000459746315/d7d6965e36282e30336f92e7a9d8e9d4_normal.jpeg,https://pbs.twimg.com/profile_banners/160069221/1377453399,
560,282086172,monkeybusiness2,Joy Boy,2011-04-14 14:31:54+00:00,Frozen Tundra- HTX,169,667,18112,http://pbs.twimg.com/profile_images/1123968088163135490/BMshlcXP_normal.jpg,https://pbs.twimg.com/profile_banners/282086172/1613244102,
2316,30597366,thealexjohnson,Alex!,2009-04-12 04:03:19+00:00,"Orlando, FL",6333,2259,21522,http://pbs.twimg.com/profile_images/1514951064528863237/Fb4GTLn3_normal.jpg,https://pbs.twimg.com/profile_banners/30597366/1607846633,
2639,574586472,shaggysodazed,† De La Cruz †,2012-05-08 14:09:54+00:00,Sin City ,2700,1532,36538,http://pbs.twimg.com/profile_images/1276321807268634624/xA0X6GZV_normal.jpg,https://pbs.twimg.com/profile_banners/574586472/1586489377,
3317,255446156,Chris_Latu16,IG: Chris_latu 🇹🇴,2011-02-21 11:23:09+00:00,"Sacramento, CA",330,65,13319,http://pbs.twimg.com/profile_images/1030404355541762048/xI8Um7WW_normal.jpg,https://pbs.twimg.com/profile_banners/255446156/1509652659,
3369,55296386,Mac_Princesss,Mufasa,2009-07-09 17:14:42+00:00,,1280,1651,53255,http://pbs.twimg.com/profile_images/953777755140907008/Ix8KlmKY_normal.jpg,https://pbs.twimg.com/profile_banners/55296386/1571541228,
4075,118504547,CassieM__,Cassie,2010-02-28 22:09:22+00:00,"New York, USA",2328,712,49476,http://pbs.twimg.com/profile_images/1031176895621156865/eyc526sl_normal.jpg,https://pbs.twimg.com/profile_banners/118504547/1423784128,
5819,71738699,Ricotoldem,👤,2009-09-05 05:50:55+00:00,GHOST,492,462,73453,http://pbs.twimg.com/profile_images/1408839493902385153/tCXT5dy3_normal.jpg,https://pbs.twimg.com/profile_banners/71738699/1605659290,
5845,90212783,reigndeergamess,"Raineir, Bonder Prodigy",2009-11-15 18:08:58+00:00,NEW CAPENNA ,423,1193,80243,http://pbs.twimg.com/profile_images/1455079085177147394/5Qb6yOg1_normal.jpg,https://pbs.twimg.com/profile_banners/90212783/1626104127,
6469,535922100,Gomez2369,Alejandro Gomez,2012-03-25 00:14:03+00:00,south Carolina,96,163,1649,http://pbs.twimg.com/profile_images/2377071484/7fX2YG6z_normal,,
7001,135382824,Gabe_Griego,Gabe Griego,2010-04-21 04:26:14+00:00,OKC,422,179,26336,http://pbs.twimg.com/profile_images/1340844406732107777/A-oRWITy_normal.jpg,https://pbs.twimg.com/profile_banners/135382824/1496643369,
7301,325813307,shivilsachdeva,Shivil,2011-06-28 22:30:01+00:00,"Newport Beach, CA",335,204,51178,http://pbs.twimg.com/profile_images/1289985831059492865/eJubvfgR_normal.jpg,https://pbs.twimg.com/profile_banners/325813307/1596390968,
7394,417376626,elloitsmo,진짜..,2011-11-20 21:19:14+00:00,bbe,750,373,77721,http://pbs.twimg.com/profile_images/1420007837753872418/68uXDdqV_normal.jpg,https://pbs.twimg.com/profile_banners/417376626/1627391249,
