,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
780,772454883832332288,spider_ultimate,Ultimate Spider-Man #UltSpideySquadGang,2016-09-04 15:22:50+00:00,"Queens, NY",2288,5000,47036,http://pbs.twimg.com/profile_images/1261006444276723715/K9nVUnh0_normal.jpg,https://pbs.twimg.com/profile_banners/772454883832332288/1595949023,
2023,1213243871544500224,lostcrecents,‏ً,2020-01-03 23:41:01+00:00,,66,121,5273,http://pbs.twimg.com/profile_images/1355275157775015936/LnYjWRfv_normal.jpg,https://pbs.twimg.com/profile_banners/1213243871544500224/1602788178,
3541,1023647199803129856,RobertoJReyna,Robbie,2018-07-29 19:11:25+00:00,"Dallas, TX",148,164,7812,http://pbs.twimg.com/profile_images/1364072152069242880/APgzT3Rh_normal.jpg,https://pbs.twimg.com/profile_banners/1023647199803129856/1532933491,
3767,1152599010986905600,Louislashesx,Abbie ¹ᴰ🌟,2019-07-20 15:19:53+00:00,Ot5 🕺🏼 she/her,96,170,1577,http://pbs.twimg.com/profile_images/1279480803504918531/58pgFHhh_normal.jpg,https://pbs.twimg.com/profile_banners/1152599010986905600/1593886970,
3921,354167257,suhbeana,sabrina🦇,2011-08-13 07:25:34+00:00,"San Diego, CA",570,191,22784,http://pbs.twimg.com/profile_images/1363733519902511112/985Amsfm_normal.jpg,https://pbs.twimg.com/profile_banners/354167257/1615770011,
4692,288557910,jyogirlnina9,_ʲᵒ𓂀,2011-04-27 02:12:46+00:00,Beat7,708,639,52200,http://pbs.twimg.com/profile_images/1375513360117030912/ELs8BoAf_normal.jpg,https://pbs.twimg.com/profile_banners/288557910/1556609988,
5903,2450657413,loooovemaya,✺,2014-04-18 01:24:37+00:00,,733,594,4155,http://pbs.twimg.com/profile_images/1362600178302132230/MaL1A9SY_normal.jpg,https://pbs.twimg.com/profile_banners/2450657413/1594312747,
6647,182211601,jeannieg1006,JeannieG,2010-08-24 02:38:06+00:00,"Mount Laurel, NJ",86,1196,925,http://pbs.twimg.com/profile_images/1232866405336387585/S0FUXYll_normal.jpg,https://pbs.twimg.com/profile_banners/182211601/1390662312,
6732,986735927434383362,Rosaaereves,Rosa,2018-04-18 22:39:12+00:00,"Groningen, Nederland",474,1054,9096,http://pbs.twimg.com/profile_images/1377525794063388672/ThR-66wF_normal.jpg,https://pbs.twimg.com/profile_banners/986735927434383362/1593376500,
7419,965606457948495872,bona_tia,Tia_bona,2018-02-19 15:18:14+00:00,"Merthyr Tydfil, Wales",175,151,1101,http://pbs.twimg.com/profile_images/1361069953319907340/DFqke2AI_normal.jpg,https://pbs.twimg.com/profile_banners/965606457948495872/1611691642,
7536,1654466275,smadaknotz,SMADADADDY,2013-08-08 03:14:43+00:00,Waldwarf,261,465,17528,http://pbs.twimg.com/profile_images/1380322484076023811/Wrv6Mxcl_normal.jpg,,
7992,193412470,darthm0l,𝖒𝖏 🦇,2010-09-21 19:13:36+00:00,,951,631,20613,http://pbs.twimg.com/profile_images/1341324665650884609/QLC5ORQy_normal.jpg,https://pbs.twimg.com/profile_banners/193412470/1601458623,
8611,3556273762,prinnyteee,palmtoptiger🦋,2015-09-05 14:21:05+00:00,london,4832,788,30276,http://pbs.twimg.com/profile_images/1379794023607631873/kI0fgP7f_normal.jpg,https://pbs.twimg.com/profile_banners/3556273762/1611865246,
9145,569581817,jordancicchelli,Jordan✨,2012-05-03 01:31:39+00:00,"Toronto, Canada",16179,2587,23586,http://pbs.twimg.com/profile_images/1379450201346342920/0LlcMDNC_normal.jpg,https://pbs.twimg.com/profile_banners/569581817/1617809125,
12321,251298904,PolloBatalla,𝑷𝒔𝒊𝒄. 𝑩𝒂𝒕𝒂𝒍𝒍𝒂,2011-02-12 21:16:00+00:00,Lugar Autoproclamado “Tierra”,589,157,12964,http://pbs.twimg.com/profile_images/1292671650916446214/kA-ezEUs_normal.jpg,https://pbs.twimg.com/profile_banners/251298904/1489424989,
15499,1157321812989997056,queerhow,Andrew Wilkie,2019-08-02 16:06:36+00:00,Sydney,66,316,1453,http://pbs.twimg.com/profile_images/1157322153802342401/2OkDA0Xu_normal.jpg,,
18538,22456578,TheHeftyHeroine,"Katika, apparently",2009-03-02 05:45:35+00:00,Awe-stralia,396,205,19884,http://pbs.twimg.com/profile_images/696239339110420481/k7b4W0AY_normal.jpg,https://pbs.twimg.com/profile_banners/22456578/1454831368,
20513,1651804904,_joest0rm,🌩,2013-08-07 02:21:28+00:00,"Staten Island, NY",246,326,7398,http://pbs.twimg.com/profile_images/1321165999970934787/VEQZv9If_normal.jpg,https://pbs.twimg.com/profile_banners/1651804904/1594532503,
22372,903153738726072320,doflmiingo,doflamingo's glasses,2017-08-31 07:13:25+00:00,Land of Wano,548,895,10338,http://pbs.twimg.com/profile_images/1359187742807130118/ImzfOTAh_normal.jpg,https://pbs.twimg.com/profile_banners/903153738726072320/1610259836,
23297,751187397073776640,ILoveZoeyBarkow,criminal milf mind,2016-07-07 22:53:26+00:00,Wever Nation ,109,98,1382,http://pbs.twimg.com/profile_images/1378116055437086722/yW5TXWob_normal.jpg,https://pbs.twimg.com/profile_banners/751187397073776640/1584922914,
