,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
488,1873609418,_joesunga,ᜇᜒᜌᜓ ᜐᜓᜅ,2013-09-17 01:02:21+00:00,,112,210,2862,http://pbs.twimg.com/profile_images/1259685617123733505/dkq3IYF9_normal.jpg,,
504,32796250,drchelsea__,𝐃𝐫. 𝐂𝐡𝐞𝐥𝐬𝐞𝐚 ☤,2009-04-18 05:02:15+00:00,,3236,430,28203,http://pbs.twimg.com/profile_images/1381110937038561282/wDHBsFfl_normal.jpg,https://pbs.twimg.com/profile_banners/32796250/1562210862,
1191,4222559293,lalalei_x,fly marites,2015-11-13 10:32:29+00:00,Ψ,158,132,56148,http://pbs.twimg.com/profile_images/1386371155582324738/WPkLVOio_normal.jpg,https://pbs.twimg.com/profile_banners/4222559293/1609295732,
1198,114805155,jeralduy,Jerald Uy,2010-02-16 17:24:34+00:00,Makati City,1078,536,28553,http://pbs.twimg.com/profile_images/1374498693882159108/q0YEf8n4_normal.jpg,https://pbs.twimg.com/profile_banners/114805155/1604691860,
1201,168564829,Frantic016,Frantic,2010-07-20 07:07:59+00:00,,47,422,2064,http://pbs.twimg.com/profile_images/1128211841979576322/Tdm8PxsV_normal.jpg,,
1206,2811559122,cnnphilippines,CNN Philippines,2014-09-15 16:27:24+00:00,Philippines,1219218,395,530027,http://pbs.twimg.com/profile_images/947598867985457152/lOzb5ud9_normal.jpg,https://pbs.twimg.com/profile_banners/2811559122/1584513054,
1216,757097464524484608,edelrees,Del Patrol,2016-07-24 06:17:56+00:00,Highgarden,83,333,5871,http://pbs.twimg.com/profile_images/1345762013029355525/PH2AZiiD_normal.jpg,https://pbs.twimg.com/profile_banners/757097464524484608/1536053524,
1228,53640227,Dugompinoy,DugomPinoy.com,2009-07-04 09:59:05+00:00,"Davao, Philippines",117,69,5088,http://pbs.twimg.com/profile_images/458721634308743168/O8D-qO17_normal.png,https://pbs.twimg.com/profile_banners/53640227/1430387742,
1241,930282180466548736,JasonMomoaNews,Jason Momoa News (Fansite),2017-11-14 03:52:10+00:00,"Los Angeles, CA",7981,670,4822,http://pbs.twimg.com/profile_images/1151000212254515201/XZUzqg3y_normal.jpg,https://pbs.twimg.com/profile_banners/930282180466548736/1567296895,
1260,3270476594,delegreat_me,Delegreat,2015-07-07 00:26:44+00:00,"Los Angeles, CA & Manila, PH",730,915,160717,http://pbs.twimg.com/profile_images/618935457011798016/THQ5qOFy_normal.jpg,https://pbs.twimg.com/profile_banners/3270476594/1438021187,
1264,314429646,phtoycon,Philippine ToyCon,2011-06-10 07:29:49+00:00,"Manila, Philippines",2992,317,3338,http://pbs.twimg.com/profile_images/1104369781078077450/v16pRmnc_normal.jpg,https://pbs.twimg.com/profile_banners/314429646/1552137246,
1269,2787466783,natsdany,mich ⧗,2014-09-03 07:06:24+00:00,soul stone,3869,320,64941,http://pbs.twimg.com/profile_images/1384766291496505344/89M4Cznv_normal.jpg,https://pbs.twimg.com/profile_banners/2787466783/1590653727,
1273,48720859,ultimatekiko,Kiko Guanco,2009-06-19 14:34:40+00:00,,154,287,5869,http://pbs.twimg.com/profile_images/581312374788857856/NQ6vgR2K_normal.jpg,https://pbs.twimg.com/profile_banners/48720859/1595906980,
1275,51021345,x_pacaud,⨂ X Pacaud of RangerWiki/The BL Wiki/Justice PH,2009-06-26 11:31:57+00:00,Dasmarinas City,423,968,12863,http://pbs.twimg.com/profile_images/1226012805620355073/bx1ocGzz_normal.jpg,https://pbs.twimg.com/profile_banners/51021345/1614612776,
1278,796073438,Komickoy,Mikee,2012-09-01 13:21:01+00:00,Philippines,293,788,7274,http://pbs.twimg.com/profile_images/1337019581282439169/AbShTM05_normal.jpg,https://pbs.twimg.com/profile_banners/796073438/1488162441,
1280,15448383,inquirerdotnet,Inquirer,2008-07-16 00:36:41+00:00,Makati City,3242856,1824,958994,http://pbs.twimg.com/profile_images/1243426237306949640/Kvl6P6xd_normal.jpg,https://pbs.twimg.com/profile_banners/15448383/1612707003,
1287,330826792,rapplerdotcom,Rappler,2011-07-07 06:34:10+00:00,Philippines,3445855,404,775691,http://pbs.twimg.com/profile_images/1282723244357718016/9ptRK0X1_normal.jpg,https://pbs.twimg.com/profile_banners/330826792/1604988364,
1289,53396871,thomasLUVjaymes,obsessing abt TatMas all over again,2009-07-03 14:22:11+00:00,,2267,282,154168,http://pbs.twimg.com/profile_images/1384576910449987585/PKIysNMW_normal.jpg,https://pbs.twimg.com/profile_banners/53396871/1520047956,
2282,59075395,for__keeps,Rommel Villegas,2009-07-22 08:36:02+00:00,Pasay City,678,66,43490,http://pbs.twimg.com/profile_images/1344716709479866368/OslzjAAZ_normal.jpg,https://pbs.twimg.com/profile_banners/59075395/1619369798,
2480,927039410150838272,cinemabravoph,Cinema Bravo,2017-11-05 05:06:33+00:00,,4423,87,3364,http://pbs.twimg.com/profile_images/1297202169293266944/fRUfcKtb_normal.jpg,https://pbs.twimg.com/profile_banners/927039410150838272/1598112281,
2485,2284900040,thykimdom,kimy,2014-01-10 10:48:52+00:00,🌈 Filipinas,845,307,78671,http://pbs.twimg.com/profile_images/1265218007837446144/fLkZ5iSU_normal.jpg,https://pbs.twimg.com/profile_banners/2284900040/1573561972,
