,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
129,24047777,69thWardAld,69th Ward Alderman,2009-03-12 21:55:13+00:00,Behind You,1099,2342,134701,http://pbs.twimg.com/profile_images/1347983660591558657/B591v9AJ_normal.jpg,https://pbs.twimg.com/profile_banners/24047777/1398542171,
177,24803187,ranknill,Randi,2009-03-17 00:16:50+00:00,"Grand Rapids, MI",136,336,15474,http://pbs.twimg.com/profile_images/1278092142540439552/FyIGz2Uw_normal.jpg,https://pbs.twimg.com/profile_banners/24803187/1509073405,
179,106574197,youngbelvedere,Young Belvedere,2010-01-20 00:35:19+00:00,,548,450,61716,http://pbs.twimg.com/profile_images/1089352749978923008/t_24PL5w_normal.jpg,https://pbs.twimg.com/profile_banners/106574197/1577807893,
256,23867042,AmyLeighP,Amy,2009-03-12 01:12:32+00:00,Philadelphia,1666,540,89382,http://pbs.twimg.com/profile_images/1367599457869701131/lR5h2JMF_normal.jpg,https://pbs.twimg.com/profile_banners/23867042/1524082541,
284,37287500,boyprinc3,Archibald Beechcroft,2009-05-02 21:30:46+00:00,nY,257,571,19161,http://pbs.twimg.com/profile_images/1491987980403228678/JAIPNTn7_normal.jpg,https://pbs.twimg.com/profile_banners/37287500/1649158083,
555,93818928,angelbabygf,佳,2009-12-01 08:30:10+00:00,she/her,523,451,74986,http://pbs.twimg.com/profile_images/1516758284362915842/EOYcdgQS_normal.jpg,https://pbs.twimg.com/profile_banners/93818928/1650458594,
927,175339579,jboyded,💧julie boyd,2010-08-06 09:49:26+00:00,,3712,686,322109,http://pbs.twimg.com/profile_images/1131351407/HASTINGS_normal.JPG,https://pbs.twimg.com/profile_banners/175339579/1402382339,
969,2266118430,godlycia,"matty, invincible gatekeeper",2013-12-28 16:19:53+00:00,"25, white, trans (genderfluid) she/they, dc, invincible, marvel, video games #IStandWithAmberHeard",13964,707,51860,http://pbs.twimg.com/profile_images/1520602099335274499/cGpTTVeT_normal.jpg,https://pbs.twimg.com/profile_banners/2266118430/1651374857,
1028,453232564,chizech,H4D,2012-01-02 18:26:10+00:00,Zambia,10,197,218,http://pbs.twimg.com/profile_images/1507061528008302596/t1GdmR1C_normal.jpg,,
1235,300385466,chantellekirton,chantelle,2011-05-17 17:39:41+00:00,"London, England",1379,123,9580,http://pbs.twimg.com/profile_images/1157665300285939712/LcWfEOnk_normal.jpg,https://pbs.twimg.com/profile_banners/300385466/1519652962,
1282,91776771,intheparallel_,🎴𝓳ꫀ𝘴𝘴,2009-11-22 12:02:14+00:00,"Grand Rapids, MI",494,1027,15205,http://pbs.twimg.com/profile_images/1510892482850172932/aOojL6Ee_normal.jpg,https://pbs.twimg.com/profile_banners/91776771/1649109283,
1325,176024592,protesilaus,petra ✨,2010-08-08 09:36:35+00:00,Ljubljana ,276,174,17216,http://pbs.twimg.com/profile_images/1506386648401166338/gI6zXRJb_normal.jpg,https://pbs.twimg.com/profile_banners/176024592/1647985839,
1539,744143913926156288,jamierealfans,jamiedornanrealfans,2016-06-18 12:25:09+00:00,,536,107,12206,http://pbs.twimg.com/profile_images/878188491984732160/Rb5LhlAb_normal.jpg,https://pbs.twimg.com/profile_banners/744143913926156288/1466253258,
1595,2603299147,curvedarab,al,2014-07-04 11:08:22+00:00,,928,82,52645,http://pbs.twimg.com/profile_images/1504847457926139910/pIwFY2eg_normal.jpg,https://pbs.twimg.com/profile_banners/2603299147/1646243662,
