,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1516,253346978,cms15,CMS15,2011-02-17 01:58:54+00:00,"Pahrump, NV San Pedro, Belize ",553,1617,21366,http://pbs.twimg.com/profile_images/1485302454178643971/zbVeEGs2_normal.jpg,https://pbs.twimg.com/profile_banners/253346978/1560806236,
1537,14240025,melchoir,Gong Gong Wang,2008-03-28 00:19:25+00:00,"San Francisco, CA",372,794,23213,http://pbs.twimg.com/profile_images/1691821810/running_sonic_normal.gif,https://pbs.twimg.com/profile_banners/14240025/1398223303,
1569,137269736,adam85lfc,adam abols,2010-04-26 08:46:06+00:00,,246,1138,3225,http://pbs.twimg.com/profile_images/1391124471336079360/WWMABSkR_normal.jpg,https://pbs.twimg.com/profile_banners/137269736/1407351963,
1576,91869243,mickyh93,michael,2009-11-22 21:11:52+00:00,,29,222,610,http://pbs.twimg.com/profile_images/1248321187073015808/tKWCCdTV_normal.jpg,https://pbs.twimg.com/profile_banners/91869243/1586459274,
1579,169958195,shaun7r,UndoubtedlyShaun,2010-07-23 16:03:03+00:00,Kingston upon Hull,2202,1269,104784,http://pbs.twimg.com/profile_images/1460245938732249090/6WXodVJM_normal.jpg,https://pbs.twimg.com/profile_banners/169958195/1497225790,
1582,459274591,danny2012danny,Danny,2012-01-09 13:41:42+00:00,burnley,143,341,1316,http://pbs.twimg.com/profile_images/484255490445422592/YUkj866Y_normal.jpeg,https://pbs.twimg.com/profile_banners/459274591/1398106139,
1605,68825639,dawsonnnnn,coco 🌙,2009-08-25 22:40:55+00:00,"England, United Kingdom",669,415,12186,http://pbs.twimg.com/profile_images/1478026626860523522/Ecvwhi5-_normal.jpg,https://pbs.twimg.com/profile_banners/68825639/1650389345,
2067,58585213,dildjengus,Djengus Poundstone,2009-07-20 20:45:33+00:00,,1255,529,28634,http://pbs.twimg.com/profile_images/518174261622484992/daoLstjl_normal.jpeg,https://pbs.twimg.com/profile_banners/58585213/1396309097,
3854,353973063,_DGHTN,Adam,2011-08-12 23:00:15+00:00,Sheffield,16613,12325,5898,http://pbs.twimg.com/profile_images/1240479055268515843/cJON9uV5_normal.jpg,https://pbs.twimg.com/profile_banners/353973063/1528967748,
4513,187973721,UpNorthFiddy,Fid,2010-09-07 16:33:43+00:00,Up North,1588,606,103490,http://pbs.twimg.com/profile_images/1483632143599345671/ISwc-NsQ_normal.jpg,https://pbs.twimg.com/profile_banners/187973721/1595501504,
4539,2293911293,SGCW7,Steve White,2014-01-20 17:37:10+00:00,,1358,1390,17192,http://pbs.twimg.com/profile_images/995632285222350848/xXHjTpaD_normal.jpg,https://pbs.twimg.com/profile_banners/2293911293/1463948517,
5892,293127329,The_FreshPrinc3,Lukey G,2011-05-04 20:13:31+00:00,"Aberdeen, Scotland ",2450,2028,8827,http://pbs.twimg.com/profile_images/1519701570425962497/Ws7e-0pE_normal.jpg,https://pbs.twimg.com/profile_banners/293127329/1427311039,
6129,1597456904,LQuigleyFan1,Mitch MacReady,2013-07-16 03:54:58+00:00,Reviewer of Movies! ,780,848,11376,http://pbs.twimg.com/profile_images/378800000140744502/d15e8af9d0f3e7b2164301619d440984_normal.png,https://pbs.twimg.com/profile_banners/1597456904/1378413934,
7405,58461493,SheldonLloyd,Shel,2009-07-20 12:32:54+00:00,Travelling The World ,292,395,26744,http://pbs.twimg.com/profile_images/1339215931009093632/ITlt3KmY_normal.jpg,https://pbs.twimg.com/profile_banners/58461493/1431437772,
7424,243881936,gdula16,Grañt Dula,2011-01-28 00:56:54+00:00,Bayville,374,820,42019,http://pbs.twimg.com/profile_images/1485428014271893504/MPkMc588_normal.jpg,https://pbs.twimg.com/profile_banners/243881936/1642988612,
7425,2310823832,TheHunterDeanW_,Eddie,2014-01-25 22:50:07+00:00,RP/TWD,1267,858,11926,http://pbs.twimg.com/profile_images/1524559474534629376/iJntOm8R_normal.jpg,https://pbs.twimg.com/profile_banners/2310823832/1580056788,
8475,414407093,DemisLilBadass,Hølly,2011-11-17 00:57:49+00:00,Alabama ,1445,1393,23470,http://pbs.twimg.com/profile_images/885794660878352384/cukQ9Ffn_normal.jpg,https://pbs.twimg.com/profile_banners/414407093/1500028837,
8762,348887373,Lexi_notAlexis,• l e x i •,2011-08-05 04:57:10+00:00,,373,100,25965,http://pbs.twimg.com/profile_images/1312215237232340992/FWkeGBcl_normal.jpg,https://pbs.twimg.com/profile_banners/348887373/1578237530,
9021,195270160,RodrigoJGuzman,Rodrigo Guzman,2010-09-26 07:29:21+00:00,"Pico Rivera, CA",209,349,18126,http://pbs.twimg.com/profile_images/1447320917768474626/00uDN5ib_normal.jpg,https://pbs.twimg.com/profile_banners/195270160/1586039535,
