,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1430,25552266,jsvixen60,Spader's Vixen,2009-03-20 18:46:01+00:00,"
",416,579,36681,http://pbs.twimg.com/profile_images/793014519312199680/ZSCwbHQr_normal.jpg,https://pbs.twimg.com/profile_banners/25552266/1474673809,
1706,25566988,FashionlyNews,Fashionly Th. Narres,2009-03-20 20:12:38+00:00,"50.594244,6.642941",7876,2455,59557,http://pbs.twimg.com/profile_images/105451363/logo80_normal.PNG,,
5335,1480485188,BMagmia,Bourgeoisie Magazine,2013-06-03 19:34:18+00:00,"Miami, FL",3559,4045,45922,http://pbs.twimg.com/profile_images/788087033981960192/xM4RfsQ1_normal.jpg,https://pbs.twimg.com/profile_banners/1480485188/1398351875,
5336,481972329,Sex_On_Demand,BestNewStarlets.com,2012-02-03 11:32:33+00:00,,35,0,6825,http://pbs.twimg.com/profile_images/437965921575915520/V5Z-wKH__normal.jpeg,https://pbs.twimg.com/profile_banners/481972329/1393254208,
5337,375254721,theRAGEPACK,RapPhenom.com,2011-09-17 19:56:01+00:00,,8,0,6824,http://pbs.twimg.com/profile_images/437964726853582848/X83UFrh6_normal.jpeg,https://pbs.twimg.com/profile_banners/375254721/1393253953,
5338,354501198,RageCager,RapPhenom.com,2011-08-13 20:41:41+00:00,,3,29,6825,http://pbs.twimg.com/profile_images/437956456982134784/dmbAEpRb_normal.jpeg,https://pbs.twimg.com/profile_banners/354501198/1393251918,
5339,360557586,RagePack,RapPhenom.com,2011-08-23 11:59:04+00:00,,12,8,43468,http://pbs.twimg.com/profile_images/437963115116781568/yo6FGhsQ_normal.jpeg,https://pbs.twimg.com/profile_banners/360557586/1393253553,
5340,371761925,GreatSexScene,BestNewStarlets.com,2011-09-11 13:28:05+00:00,USA,8,0,9401,http://pbs.twimg.com/profile_images/437961117474619392/jaR-uIPJ_normal.jpeg,https://pbs.twimg.com/profile_banners/371761925/1392670536,
5743,25905834,Jadus,Jade Perkins,2009-03-22 23:30:21+00:00,Adelaide/Australia,235,721,7144,http://pbs.twimg.com/profile_images/1382369462511235072/0ImckZw__normal.jpg,https://pbs.twimg.com/profile_banners/25905834/1481706531,
5935,408536626,kamalalwaeli,Kamal.,2011-11-09 15:11:48+00:00,Earth,272,20,9064,http://pbs.twimg.com/profile_images/918734383011348480/uaaIrQPF_normal.jpg,https://pbs.twimg.com/profile_banners/408536626/1595091673,
8051,342200046,falamjanja,YNOT,2011-07-25 16:52:48+00:00,Ashburton Grove,708,87,62750,http://pbs.twimg.com/profile_images/1236034440247246848/eftRzrzt_normal.jpg,https://pbs.twimg.com/profile_banners/342200046/1463258214,
