,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
97,2381895090,mirum2,Mirum,2014-03-10 10:02:06+00:00,,8,13,11221,http://pbs.twimg.com/profile_images/442976455887036416/sBjuYrd1_normal.png,,
244,60287482,nelleeam,ëllën,2009-07-26 11:34:18+00:00,in between good and evil,39,269,636,http://pbs.twimg.com/profile_images/839023992220467200/7gdZT459_normal.jpg,https://pbs.twimg.com/profile_banners/60287482/1488873885,
391,1482766922,medelbou2,Tech Geek.,2013-06-04 17:05:42+00:00,USA,66,251,2679,http://pbs.twimg.com/profile_images/3755307809/44039f6450e743131c3b1f91af2b0554_normal.jpeg,,
481,366272965,Raleighwood,Raleighwood,2011-09-01 21:54:55+00:00,"RALEIGH, NC 27615",275,431,1732,http://pbs.twimg.com/profile_images/1524189997/RW-TheaterRndGlow_normal.jpg,,
912,96388803,michaelmarvin,Michael,2009-12-12 18:05:01+00:00,Trinidad and Tobago,18,63,3986,http://pbs.twimg.com/profile_images/577304984712126464/81Q8Xhqf_normal.jpeg,,
1663,142355472,NewsFuneralmund,NEWS DEL SECTOR FUNERARIO MUNDIAL,2010-05-10 17:25:28+00:00,Venezuela,1002,614,43670,http://pbs.twimg.com/profile_images/1451673788442107904/daStUH9j_normal.jpg,https://pbs.twimg.com/profile_banners/142355472/1634940990,
1664,221438343,EdizioniOggi,Edizioni Oggi,2010-11-30 17:31:58+00:00,Genova,941,1393,99677,http://pbs.twimg.com/profile_images/785421700531912704/Kbb-GgH2_normal.jpg,,
1665,1169105526,MilanoOggi,Milano.OggiNotizie,2013-02-11 14:52:14+00:00,,291,325,26319,http://pbs.twimg.com/profile_images/3239421037/de2e5af088d0949f9b197025b1d6cba5_normal.gif,,
1930,1870468033,so_hot_awesome,miki,2013-09-16 06:05:01+00:00,,232,777,22454,http://pbs.twimg.com/profile_images/378800000465144958/3ae9bd4d537a3d7b8f463e98cf1acb9a_normal.jpeg,,
1951,2306834971,KarinHerzogUK,KarinHerzogUK,2014-01-23 16:00:36+00:00,London,803,1609,3100,http://pbs.twimg.com/profile_images/434260239592869888/aVZ94mj-_normal.jpeg,,
2065,2261927042,fayouandyou,FayouAndYou,2013-12-25 21:31:07+00:00,,40,48,12078,http://pbs.twimg.com/profile_images/489946568016285696/BU6Jf4eR_normal.jpeg,https://pbs.twimg.com/profile_banners/2261927042/1405647337,
2999,1370590058,MissPickard,CPickard,2013-04-21 21:11:23+00:00,"Prince Edward Island, Canada",79,150,4527,http://pbs.twimg.com/profile_images/1135278128379703297/UC1Yt_t4_normal.jpg,https://pbs.twimg.com/profile_banners/1370590058/1619206628,
3051,373430109,pac_HUMAN,The Rock Paco,2011-09-14 15:26:58+00:00,México,428,677,109413,http://pbs.twimg.com/profile_images/1255399960931184640/Xx_DjxmB_normal.jpg,https://pbs.twimg.com/profile_banners/373430109/1629840161,
3088,146042717,Hamli_Ji,klik kanan lalu copy,2010-05-20 13:25:40+00:00,,186,93,23783,http://pbs.twimg.com/profile_images/1523173572679991296/HTasWDag_normal.jpg,https://pbs.twimg.com/profile_banners/146042717/1651555434,
3096,222421226,myCelebrity_eu,myCelebrity,2010-12-03 11:11:53+00:00,Planet Earth,6828,20,1711,http://pbs.twimg.com/profile_images/448383475653963777/swofiAvB_normal.png,,
