,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
289,15748065,FrancesThaMute,Lo-Fi 19❌❌,2008-08-06 09:44:31+00:00,EST Runs Shit,1146,613,42154,http://pbs.twimg.com/profile_images/1493759184248078343/Kc3YkXmp_normal.jpg,https://pbs.twimg.com/profile_banners/15748065/1645215839,
479,393682124,AdamMancity,Adam Jones,2011-10-18 22:28:31+00:00,Not really here,553,634,7445,http://pbs.twimg.com/profile_images/1166034396689895424/JojTFU3M_normal.jpg,https://pbs.twimg.com/profile_banners/393682124/1621791637,
518,30697906,victortyty,victor x,2009-04-12 18:47:28+00:00,Bay Area,890,819,53565,http://pbs.twimg.com/profile_images/1522974335505367040/jLnAIXtG_normal.jpg,https://pbs.twimg.com/profile_banners/30697906/1549573813,
524,727540795,jj_aldridge,JJ Aldridge,2012-07-31 04:18:01+00:00,,762,1049,7577,http://pbs.twimg.com/profile_images/1165681765752680449/5M-RMIGC_normal.jpg,https://pbs.twimg.com/profile_banners/727540795/1571667020,
1087,128261433,Revell1991,Ben Revell,2010-03-31 16:11:03+00:00,,294,609,18977,http://pbs.twimg.com/profile_images/378800000411026533/2e1e58577a91fde93e0da35a28e3008d_normal.jpeg,,
1844,2279434276,preorderbatch,No Problem,2014-01-13 16:23:42+00:00,United Kingdom,248,195,6532,http://pbs.twimg.com/profile_images/1507642833125183492/kin6QM7R_normal.jpg,https://pbs.twimg.com/profile_banners/2279434276/1620557674,
2104,1772144214,JoshBrowne____,Mista Don’t Play,2013-09-07 20:10:18+00:00,Ireland,133,379,1397,http://pbs.twimg.com/profile_images/1469460540082823173/DWI2qX66_normal.jpg,https://pbs.twimg.com/profile_banners/1772144214/1588519493,
2251,459518412,aculaculacul,rai uno,2012-01-09 19:19:01+00:00,"London, England",186,183,15580,http://pbs.twimg.com/profile_images/1346809281568534531/TomYwU8j_normal.jpg,https://pbs.twimg.com/profile_banners/459518412/1609939292,
2321,379504408,asdfjklMARY,mars🦋,2011-09-25 02:41:05+00:00,king city,227,215,24488,http://pbs.twimg.com/profile_images/1429505407685439494/oFRgOM39_normal.jpg,https://pbs.twimg.com/profile_banners/379504408/1555923496,
3689,176324891,LiliiiPad,Liliana la lesbiana,2010-08-09 06:28:53+00:00,,225,255,43757,http://pbs.twimg.com/profile_images/1449607116700798979/N3hYih51_normal.jpg,https://pbs.twimg.com/profile_banners/176324891/1609371372,
4733,1339712318,RobertFlakeyMan,lucky luciano,2013-04-09 17:11:26+00:00,Southampton ,34,33,1261,http://pbs.twimg.com/profile_images/475608186024894464/Rn-p_-aU_normal.jpeg,https://pbs.twimg.com/profile_banners/1339712318/1402179597,
5916,236428327,masterwilfred,Wilfred,2011-01-10 15:31:23+00:00,"Mandaluyong City, National Cap",295,253,7683,http://pbs.twimg.com/profile_images/1483806664960913409/KSvQn86V_normal.jpg,https://pbs.twimg.com/profile_banners/236428327/1556505283,
7616,50835823,diaanabruce,𝓭𝓲𝓪𝓷𝓪,2009-06-26 00:19:55+00:00,Insta: diaanabruce,119,44,54434,http://pbs.twimg.com/profile_images/1512662548314787840/MDECyy4l_normal.jpg,https://pbs.twimg.com/profile_banners/50835823/1609033020,
7671,71487157,ShaunChenMusic,Shaun Chen,2009-09-04 08:18:27+00:00,"Los Angeles, CA",516,559,32904,http://pbs.twimg.com/profile_images/1281794684004646918/3CFwURys_normal.jpg,https://pbs.twimg.com/profile_banners/71487157/1594438643,
8373,38144514,N_Kelechi,Contraband,2009-05-06 09:09:27+00:00,Around ,1130,836,149184,http://pbs.twimg.com/profile_images/1255861920227299328/4JoB6BFO_normal.jpg,https://pbs.twimg.com/profile_banners/38144514/1573899843,
8719,1550963796,kaayliizzle,Kyoshi,2013-06-27 16:24:20+00:00,,1260,568,162178,http://pbs.twimg.com/profile_images/1500191002333753349/MVCncBgv_normal.jpg,https://pbs.twimg.com/profile_banners/1550963796/1646508382,
8890,18662691,treytylor,𝐭𝐫𝐞𝐲 𝐭𝐚𝐲𝐥𝐨𝐫,2009-01-06 04:47:40+00:00,"New York, NY",8275,1233,20489,http://pbs.twimg.com/profile_images/1062123848588578817/tIMNEm0B_normal.jpg,https://pbs.twimg.com/profile_banners/18662691/1543807773,
