,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
270,1132372030488240128,AngesRochets,Abbs,2019-05-25 19:45:05+00:00,,184,111,2780,http://pbs.twimg.com/profile_images/1371056927493476353/djwyKG2x_normal.jpg,https://pbs.twimg.com/profile_banners/1132372030488240128/1615720419,
813,229633060,therealoak111,theoak111,2010-12-22 22:38:57+00:00,,267,826,16904,http://pbs.twimg.com/profile_images/3032828520/c8630c7c84b0e87f1411551fee37c42d_normal.jpeg,,
1387,14729491,jokerfan,jokerfan,2008-05-11 00:47:59+00:00,USA,137,570,5401,http://pbs.twimg.com/profile_images/69208126/ad_darkknight1966_normal.jpg,https://pbs.twimg.com/profile_banners/14729491/1508907679,
1476,828704740489965568,LetsTaIkBatman,Batman,2017-02-06 20:39:41+00:00,Gotham City.,1073,574,4532,http://pbs.twimg.com/profile_images/1378375858637975553/1E3IbFlK_normal.jpg,https://pbs.twimg.com/profile_banners/828704740489965568/1616249057,
1729,19330745,firststarisee,Shelby,2009-01-22 08:01:24+00:00,"Vancouver, British Columbia",142,567,15635,http://pbs.twimg.com/profile_images/1268145743958642689/FYnheq5x_normal.jpg,https://pbs.twimg.com/profile_banners/19330745/1555225901,
1801,28456858,digichristine,digital christine 🌸,2009-04-03 00:19:07+00:00,"Los Angeles, CA",1307,643,14622,http://pbs.twimg.com/profile_images/1365962993020796935/v1oTKPGH_normal.jpg,https://pbs.twimg.com/profile_banners/28456858/1613970722,
1838,856116518970695680,SheriffDontMiss,The Marvel Sheriff,2017-04-23 12:04:18+00:00,,1695,1485,17761,http://pbs.twimg.com/profile_images/1378625226376937473/7ZVlN3tG_normal.jpg,https://pbs.twimg.com/profile_banners/856116518970695680/1596014518,
2311,1278351823519182849,kurtysproject,"🍀Joki Tugas Bhs Inggris, Mindmap, RPP, Essay",2020-07-01 15:36:57+00:00,Kurtys World,7,117,1117,http://pbs.twimg.com/profile_images/1278530726023983105/XqK8yVNc_normal.jpg,https://pbs.twimg.com/profile_banners/1278351823519182849/1593660160,
2631,938012372140257281,LilyWhitesAd41,Adam,2017-12-05 11:49:11+00:00,,758,1367,2581,http://pbs.twimg.com/profile_images/1358306419485921281/9YTloDI-_normal.jpg,,
2779,224493465,joerivera82,Joe $ Rivera,2010-12-09 04:28:00+00:00,,1276,913,17591,http://pbs.twimg.com/profile_images/3058470824/bfb09edaf4126a736ea9aa63fbb7cb9b_normal.jpeg,https://pbs.twimg.com/profile_banners/224493465/1357194273,
3037,363910203,D_hybridtheory,Nocturnal Animal,2011-08-28 22:10:57+00:00,,1274,993,16238,http://pbs.twimg.com/profile_images/1370751529838387204/jtEhERSN_normal.jpg,https://pbs.twimg.com/profile_banners/363910203/1607627831,
3099,20045684,ultimateOne,Freepress,2009-02-04 11:25:10+00:00,The Genuine West,3413,1978,108810,http://pbs.twimg.com/profile_images/516472493859557376/ti86jEZt_normal.jpeg,https://pbs.twimg.com/profile_banners/20045684/1427742239,
3326,922652474313465857,laed0s0deal,"🏴🚩Yung Slavoj 🐬, read Malatesta 🍞🌹",2017-10-24 02:34:26+00:00,"Atlanta, GA",2213,4779,8131,http://pbs.twimg.com/profile_images/1370118837304197121/Gq04XGFQ_normal.jpg,https://pbs.twimg.com/profile_banners/922652474313465857/1608449697,
3676,1128758211543207936,DayzGoner,BJ (mostly peaceful & fortified gamer),2019-05-15 20:25:03+00:00,,57,119,1665,http://pbs.twimg.com/profile_images/1378990549013835777/AWAPzz98_normal.jpg,https://pbs.twimg.com/profile_banners/1128758211543207936/1617611947,
3727,752999791190302725,MockWooloo,Rapid Onset Wooloo,2016-07-12 22:55:15+00:00,Brum,1397,1760,36111,http://pbs.twimg.com/profile_images/753006215010086917/tMlTmTVM_normal.jpg,https://pbs.twimg.com/profile_banners/752999791190302725/1595967524,
4094,633869160,DADDYXERO,Mr H,2012-07-12 14:45:39+00:00,Does it matter,25,37,1178,http://pbs.twimg.com/profile_images/680859021499346945/_9GqaHVV_normal.jpg,,
4118,765459398332407808,florencelovel,Florence,2016-08-16 08:05:16+00:00,"Toronto, Ontario",26,171,795,http://pbs.twimg.com/profile_images/1304230076666572800/fE69LU4o_normal.jpg,https://pbs.twimg.com/profile_banners/765459398332407808/1599797298,
4459,61292007,dawnlysimple,simply dawn,2009-07-29 20:48:29+00:00,"Maryland & DC, USA",1048,1165,40972,http://pbs.twimg.com/profile_images/902302117439963137/4BBBAoou_normal.jpg,https://pbs.twimg.com/profile_banners/61292007/1518663954,
4491,3238221924,Wandering_Edge,WanderingEdge🔞,2015-06-06 23:08:54+00:00,Yes,196,565,6678,http://pbs.twimg.com/profile_images/1375254205259247617/SFe9U4Ab_normal.jpg,https://pbs.twimg.com/profile_banners/3238221924/1435021046,
4538,90772638,Dreadnoughtkght,dreadnought,2009-11-18 01:41:25+00:00,,81,427,7147,http://pbs.twimg.com/profile_images/825108343412912129/Unz675Pw_normal.jpg,https://pbs.twimg.com/profile_banners/90772638/1472416822,
4764,1241180082955268097,calypso_live,CalypsoLive™,2020-03-21 01:49:37+00:00,"Montana, Thomasville",193,135,5348,http://pbs.twimg.com/profile_images/1380702754998456327/ipy1n3mJ_normal.jpg,https://pbs.twimg.com/profile_banners/1241180082955268097/1612563942,
4852,2508114499,cbbruuno,Kid Phantasm,2014-05-19 18:22:10+00:00,"Long Island, NY",1415,1259,75613,http://pbs.twimg.com/profile_images/1259902443556569089/yZU7S40f_normal.png,https://pbs.twimg.com/profile_banners/2508114499/1592579397,
5120,321668645,inornatesevera,Succulent Mei,2011-06-21 23:17:12+00:00,,63,249,13842,http://pbs.twimg.com/profile_images/1336039658023739395/Zh_CA7JE_normal.jpg,https://pbs.twimg.com/profile_banners/321668645/1607371655,
5258,1028163476533854208,mrvldcmystery,mystery,2018-08-11 06:17:29+00:00,,85,922,18126,http://pbs.twimg.com/profile_images/1221302805400453121/sjBkuuuH_normal.jpg,,
5293,316574158,irobarmstrong,Robert Armstrong,2011-06-13 17:09:58+00:00,"Sunderland, England",84,121,7018,http://pbs.twimg.com/profile_images/878014818204209153/nHKRw76F_normal.jpg,https://pbs.twimg.com/profile_banners/316574158/1436907474,
5297,81226795,heyyalma,thalsy,2009-10-09 23:13:17+00:00,"Los Angeles, CA",535,1128,37695,http://pbs.twimg.com/profile_images/1378574189246828548/fGjDlIHR_normal.jpg,https://pbs.twimg.com/profile_banners/81226795/1592067892,
5447,961941777321086976,Blade71901400,Blade,2018-02-09 12:36:06+00:00,,6,116,594,http://pbs.twimg.com/profile_images/1249884191426142208/Y10bBNyC_normal.jpg,https://pbs.twimg.com/profile_banners/961941777321086976/1586830587,
5455,3182197778,aliamr5648,Ali Amr,2015-05-01 23:21:50+00:00,,116,536,5700,http://pbs.twimg.com/profile_images/1379248729966923776/W6SdxNCq_normal.jpg,https://pbs.twimg.com/profile_banners/3182197778/1596148681,
5669,1283764180990951425,warriorjohnny_,Valentina 🌸,2020-07-16 14:03:49+00:00,,373,216,2924,http://pbs.twimg.com/profile_images/1379910000961802242/zhXA70pZ_normal.jpg,https://pbs.twimg.com/profile_banners/1283764180990951425/1611335592,
5706,270395627,JuveMetal32,Simeon Coyne⚫⚪⭐⭐⭐,2011-03-22 14:57:08+00:00,Ireland ,1366,2413,52742,http://pbs.twimg.com/profile_images/1345153045949251584/HedRKLib_normal.jpg,https://pbs.twimg.com/profile_banners/270395627/1613246447,
5711,929828771867254784,wonderxwonder1,ReveredDiagnostics,2017-11-12 21:50:29+00:00,,26,29,14432,http://pbs.twimg.com/profile_images/1119441825540915203/wme9SbSX_normal.jpg,https://pbs.twimg.com/profile_banners/929828771867254784/1510525940,
5717,1274054048732327938,dabruhforreal,Zone,2020-06-19 18:59:02+00:00,,15,54,1959,http://pbs.twimg.com/profile_images/1353800531723104256/hzOT2klE_normal.jpg,https://pbs.twimg.com/profile_banners/1274054048732327938/1604104875,
5771,229121205,SilentHill002,Cody Stutesman,2010-12-21 15:45:36+00:00,,102,37,6848,http://pbs.twimg.com/profile_images/1375112087005978624/-yEmxYPN_normal.jpg,https://pbs.twimg.com/profile_banners/229121205/1616779097,
5790,65385554,RobRage38,Circle the Wagons,2009-08-13 15:16:01+00:00,"Phoenix, AZ",168,329,5522,http://pbs.twimg.com/profile_images/1347704452791242754/9mXydNY4_normal.jpg,https://pbs.twimg.com/profile_banners/65385554/1576515955,
5793,585059003,SIECrimson,Reinhardt needs a Refine,2012-05-19 20:08:38+00:00,Mario's Starship,132,91,28491,http://pbs.twimg.com/profile_images/1267589671640535045/ACFNl05G_normal.jpg,https://pbs.twimg.com/profile_banners/585059003/1580069332,
5800,69986816,ThaPolymath,ThaBlackPolymath,2009-08-29 23:05:46+00:00,"Chicago, IL",421,886,24821,http://pbs.twimg.com/profile_images/1268773767372779522/WlxRYtSv_normal.jpg,https://pbs.twimg.com/profile_banners/69986816/1600712271,
5801,1283937933657952257,ScubaKlown,Scuba Klown,2020-07-17 01:34:02+00:00,"Richland, WA",16,21,121,http://pbs.twimg.com/profile_images/1283939129575698432/I0G4v_Ny_normal.jpg,https://pbs.twimg.com/profile_banners/1283937933657952257/1609713636,
5802,1154484482877075457,annoying_reply,The annoying dude you see in replies,2019-07-25 20:12:04+00:00,twitter for android ,520,343,13846,http://pbs.twimg.com/profile_images/1331884788941250560/Omvfj4jY_normal.jpg,https://pbs.twimg.com/profile_banners/1154484482877075457/1606417886,
5805,779079934388076548,AwesomeGuy012,TopGamer!,2016-09-22 22:08:25+00:00,,16,271,1933,http://pbs.twimg.com/profile_images/779083625295908864/KUEmLld-_normal.jpg,https://pbs.twimg.com/profile_banners/779079934388076548/1474582939,
5809,1021114302814539776,Micheal40153913,Micheal,2018-07-22 19:26:35+00:00,,3,64,718,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
