,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
260,157888214,AndySpeaking21,AJ,2010-06-21 04:52:16+00:00,"Louisiana, USA",141,729,14664,http://pbs.twimg.com/profile_images/783464670317449216/_akherHy_normal.jpg,https://pbs.twimg.com/profile_banners/157888214/1570651071,
336,2597390496,gothynerd,Courtney,2014-07-01 04:51:13+00:00,,258,641,56645,http://pbs.twimg.com/profile_images/1256929149341450240/jvDWVFCD_normal.png,https://pbs.twimg.com/profile_banners/2597390496/1557785888,
570,949467574206648320,supernaturalxi,Supernatural Stories,2018-01-06 02:28:04+00:00,,71,2,104,http://pbs.twimg.com/profile_images/1180178628426043392/gaeKf9vB_normal.jpg,https://pbs.twimg.com/profile_banners/949467574206648320/1570211550,
572,1155989437479710722,freshoffdeshelf,Fresh Off de Shelf,2019-07-29 23:52:13+00:00,,16,328,1053,http://pbs.twimg.com/profile_images/1282627513928290305/5K_zKcmm_normal.jpg,https://pbs.twimg.com/profile_banners/1155989437479710722/1564445378,
574,1222697230882279424,stories4allages,Stories,2020-01-30 01:46:08+00:00,,93,1,2688,http://pbs.twimg.com/profile_images/1246044610394128385/dyhoJWX3_normal.jpg,https://pbs.twimg.com/profile_banners/1222697230882279424/1585915163,
575,2907386153,sharingxstories,Sharing Stories,2014-12-06 06:53:18+00:00,,2577,6,6765,http://pbs.twimg.com/profile_images/1246053044837466112/HFSV1AXS_normal.jpg,https://pbs.twimg.com/profile_banners/2907386153/1585917229,
1358,1064407376244105217,Poseidon_05,Poseidon_05,2018-11-19 06:37:49+00:00,,41,147,6550,http://pbs.twimg.com/profile_images/1110716124377698304/RDgh080j_normal.jpg,,
1433,1091323738493046784,uneducatedpop,The Uneducated Film Geek,2019-02-01 13:13:49+00:00,,350,653,14926,http://pbs.twimg.com/profile_images/1297391136328228864/URuISu7x_normal.jpg,https://pbs.twimg.com/profile_banners/1091323738493046784/1598157126,
1478,1377127230,CeravSuJu,✨SJ's Sugar Mummy✨,2013-04-24 14:11:11+00:00,little red dot,421,946,110503,http://pbs.twimg.com/profile_images/1377645695604125701/6or3jQmC_normal.jpg,https://pbs.twimg.com/profile_banners/1377127230/1614878918,
1814,2607697399,lillemby,Alex (They/Them),2014-07-06 15:22:29+00:00,,42,134,1196,http://pbs.twimg.com/profile_images/1371836609470078994/t8JO_6hC_normal.jpg,https://pbs.twimg.com/profile_banners/2607697399/1609523852,
2004,1108130616137134081,MovieBen1,MovieBen,2019-03-19 22:18:21+00:00,,196,1486,3122,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
