,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1595,1161494522129518593,SKComics2,S.K.,2019-08-14 04:27:28+00:00,,991,258,54688,http://pbs.twimg.com/profile_images/1386048078877179904/VuhR5FU8_normal.jpg,https://pbs.twimg.com/profile_banners/1161494522129518593/1618823653,
5221,1410939222,SophieMarieG96,Sophie Marie G,2013-05-07 18:51:06+00:00,Cheshire  England,2206,3801,24417,http://pbs.twimg.com/profile_images/1260581353583673351/ifb8XqkS_normal.jpg,https://pbs.twimg.com/profile_banners/1410939222/1589379380,
6116,1120518152562126851,You_Do_Voodoo,ANGEL,2019-04-23 02:42:00+00:00,Nowhere ,523,501,59598,http://pbs.twimg.com/profile_images/1384442099425239045/OCixqoS__normal.jpg,https://pbs.twimg.com/profile_banners/1120518152562126851/1619476939,
6475,1357861730244829185,DLayzar666,Vod Kanockers,2021-02-06 01:20:53+00:00,,26,58,1694,http://pbs.twimg.com/profile_images/1386787230484733955/P94Itmzc_normal.jpg,https://pbs.twimg.com/profile_banners/1357861730244829185/1619470876,
12528,1348463240846651394,amy_shechtman,Amy Shechtman,2021-01-11 02:54:44+00:00,,7,18,180,http://pbs.twimg.com/profile_images/1348463488209977344/KTQv7-Z2_normal.jpg,https://pbs.twimg.com/profile_banners/1348463240846651394/1610679991,
14743,865918206,Flowersgrowhere,Zarina,2012-10-07 07:29:58+00:00,Nairobi,888,2042,3887,http://pbs.twimg.com/profile_images/1100792908276531200/XHFwc6UM_normal.jpg,,
16269,26077864,_xthina,The Theendalorian💭,2009-03-23 20:06:43+00:00,"Houston, TX",1176,494,33176,http://pbs.twimg.com/profile_images/1372637833324867584/TxxMT6yh_normal.jpg,https://pbs.twimg.com/profile_banners/26077864/1607194123,
17047,1302193300917673985,shreefa07090390,ALI EXPRESS FOR HOME,2020-09-05 10:34:26+00:00,,1,2,491,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
20193,1312052789992984577,eshaonthebeat,eshaonthebeat,2020-10-02 15:32:26+00:00,"New Orleans, LA",11,12,561,http://pbs.twimg.com/profile_images/1312053005462761472/BY5G3gUN_normal.jpg,https://pbs.twimg.com/profile_banners/1312052789992984577/1601653115,
21877,1196207039741091841,brookerowe_,brookie,2019-11-17 23:22:46+00:00,"West Virginia, USA",51,121,4270,http://pbs.twimg.com/profile_images/1386539846731190273/IMhvXpVW_normal.jpg,https://pbs.twimg.com/profile_banners/1196207039741091841/1619411812,
22736,1306067013077528576,CobraEdits,Cobra Edits,2020-09-16 03:07:07+00:00,"Arkansas, USA",2,25,13,http://pbs.twimg.com/profile_images/1379177742407770117/ZKLK9Nco_normal.jpg,https://pbs.twimg.com/profile_banners/1306067013077528576/1617656572,
