,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
8027,1310197129567244288,gorillabreath,mads :-),2020-09-27 12:38:44+00:00,Mars...Duh,141,167,2845,http://pbs.twimg.com/profile_images/1384356565541560324/_mC0gW8k_normal.jpg,https://pbs.twimg.com/profile_banners/1310197129567244288/1617687104,
8703,1137613066122670080,MAULDALORlAN,˗ ˏ ˋ Sam Wilson Stanˎˊ ˗,2019-06-09 06:51:05+00:00,TWO FINGERS DEEP IN YA MOM,108,108,4699,http://pbs.twimg.com/profile_images/1381709877672771584/eyABV-aw_normal.jpg,https://pbs.twimg.com/profile_banners/1137613066122670080/1618260281,
34375,792550382878720000,djravenfall,Robyn ALiCE Fields 🦋,2016-10-30 02:15:10+00:00,Deep Inside My Mind,122,661,4510,http://pbs.twimg.com/profile_images/1333207944935170050/E2i_5-A3_normal.jpg,https://pbs.twimg.com/profile_banners/792550382878720000/1503448403,
34857,3586745906,butterflywteeth,Gunshots And Docs 💖💛💙,2015-09-16 21:18:54+00:00,"Las Vegas, NV",3076,3225,75317,http://pbs.twimg.com/profile_images/1361073285899816961/glTG7xmJ_normal.jpg,https://pbs.twimg.com/profile_banners/3586745906/1616885251,
38200,2201220235,BryceWeiner,Bryce Nofomo,2013-11-18 12:23:08+00:00,"North Hollywood, CA",23995,2310,127299,http://pbs.twimg.com/profile_images/1303491054277017601/tfusw8hx_normal.jpg,https://pbs.twimg.com/profile_banners/2201220235/1540680888,
50784,3241860241,beefcake_daddy,Eye-Zay-Uh,2015-06-11 01:16:46+00:00,"Chicago, IL",313,394,7766,http://pbs.twimg.com/profile_images/1373459851427336196/qP557XsC_normal.jpg,https://pbs.twimg.com/profile_banners/3241860241/1615215175,
51159,61627153,Rayzne,Ramone,2009-07-30 23:10:37+00:00,Nirvana,360,203,54921,http://pbs.twimg.com/profile_images/1384571914551705612/95Bs9grx_normal.jpg,https://pbs.twimg.com/profile_banners/61627153/1554838358,
51179,1354865349192265729,wiemanator64,Wiemanator64,2021-01-28 18:54:15+00:00,,14,47,509,http://pbs.twimg.com/profile_images/1372610745750409222/9Y27l3IK_normal.jpg,https://pbs.twimg.com/profile_banners/1354865349192265729/1616089704,
57390,473661500,cisneros_erika1,E,2012-01-25 06:20:33+00:00,Sunshine State,672,524,38188,http://pbs.twimg.com/profile_images/912901449692123136/lHFja-0e_normal.jpg,https://pbs.twimg.com/profile_banners/473661500/1486323438,
61069,2588723634,ArgentSilas,silas argent,2014-06-26 03:24:38+00:00,,17,102,1392,http://pbs.twimg.com/profile_images/1267969337987493888/3Ri7usBn_normal.jpg,https://pbs.twimg.com/profile_banners/2588723634/1526540680,
70231,1370221727805014016,feelingish,ish,2021-03-12 03:55:09+00:00,Michigan,6,74,76,http://pbs.twimg.com/profile_images/1370222511296761865/V4AydFZ4_normal.jpg,https://pbs.twimg.com/profile_banners/1370221727805014016/1615521543,
