,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
23,1262774866467409920,ftisaidds,Camavinga is Generational,2020-05-19 15:59:37+00:00,,14,356,328,http://pbs.twimg.com/profile_images/1324764103034826752/hHnM9Zoz_normal.jpg,,
983,1263138835447209985,Shushrut5,Shushrut,2020-05-20 16:05:55+00:00,,0,5,2287,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1620,784905119007645696,mrnobody324has,mrnobody324has,2016-10-08 23:55:38+00:00,"New Jersey, USA",499,2409,4338,http://pbs.twimg.com/profile_images/1363686845171793920/NFd2nlUz_normal.jpg,https://pbs.twimg.com/profile_banners/784905119007645696/1619382608,
1705,1022372534312828930,HavenCitrus,Eugene,2018-07-26 06:46:21+00:00,"Bristol, England",68,386,2381,http://pbs.twimg.com/profile_images/1337030790132150276/L2d3jW-e_normal.jpg,https://pbs.twimg.com/profile_banners/1022372534312828930/1560390674,
3859,1112430546196541447,MainZeta,"(ZETA) @ NEW TORK CITY, UNOVA 🏳️‍🌈💜",2019-03-31 19:04:44+00:00,,180,874,26340,http://pbs.twimg.com/profile_images/1376138989636304898/s5FiSzrM_normal.jpg,https://pbs.twimg.com/profile_banners/1112430546196541447/1616932129,
3882,844973054958686209,aikstorytelling,Anastasia I. Kstories,2017-03-23 18:04:09+00:00,inside my head,348,119,7507,http://pbs.twimg.com/profile_images/1111691596712550401/PhTlglxK_normal.png,https://pbs.twimg.com/profile_banners/844973054958686209/1607015150,
4150,609502803,stgrimmers,Stephen T Grimshaw,2012-06-15 20:49:05+00:00,"Blackpool, England",257,490,25286,http://pbs.twimg.com/profile_images/1152339695982063616/BKZKmDFZ_normal.jpg,https://pbs.twimg.com/profile_banners/609502803/1564843948,
4656,1337279311586398208,Sevvvven7,Seven,2020-12-11 06:13:44+00:00,,22,230,1556,http://pbs.twimg.com/profile_images/1375429889642364928/9B6Azs4f_normal.jpg,https://pbs.twimg.com/profile_banners/1337279311586398208/1617610760,
5247,1294482511083589632,FauxChung,Faux Chung Esquire,2020-08-15 03:54:36+00:00,Twitterverse,92,108,9626,http://pbs.twimg.com/profile_images/1378500389008510976/njSx9Lkv_normal.jpg,https://pbs.twimg.com/profile_banners/1294482511083589632/1614272254,
5917,1304007807398682625,seina07694267,【millenial】,2020-09-10 10:44:39+00:00,,24,25,67311,http://pbs.twimg.com/profile_images/1334913898714021888/oP17yi5u_normal.jpg,https://pbs.twimg.com/profile_banners/1304007807398682625/1607102554,
6122,1295909629940072448,tom_thomlinson,NMNJ91,2020-08-19 02:25:31+00:00,"New Mexico, USA",13,57,2438,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6151,1108186414041178112,tyjuantodoroki,tyjuan$🏌🏾‍♂️,2019-03-20 02:00:04+00:00,tyjuan’s hair follicles 🥂,87,543,6331,http://pbs.twimg.com/profile_images/1313392789191786496/ZqWGPLbz_normal.jpg,https://pbs.twimg.com/profile_banners/1108186414041178112/1609770264,
6847,2521306933,Bougaaah,Samy A.O,2014-05-24 20:31:32+00:00,,26,618,844,http://pbs.twimg.com/profile_images/581520827876667392/JYT-VBWi_normal.jpg,,
6882,162825735,proudpyromancer,Proud pyromancer,2010-07-04 20:04:08+00:00,Location:Empyrea,107,68,1385,http://pbs.twimg.com/profile_images/378800000214710806/1f32547ff499e3856b2ae8921735e5ee_normal.png,https://pbs.twimg.com/profile_banners/162825735/1374174262,
6913,1274895963258306560,womanluvr420,rosé,2020-06-22 02:44:23+00:00,"TX/IN - val, lol, ffxiv ♡",65,368,4397,http://pbs.twimg.com/profile_images/1386809732531372032/3sU3rU8R_normal.jpg,https://pbs.twimg.com/profile_banners/1274895963258306560/1619206495,
6948,1149960143259525122,gesuvangelo,edgyJ,2019-07-13 08:33:58+00:00,hate myself and pls kill me,106,1790,584,http://pbs.twimg.com/profile_images/1357739790481973252/gywRS3hL_normal.jpg,https://pbs.twimg.com/profile_banners/1149960143259525122/1612545408,
