,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
28,86802118,adamglyn,Adam Glyn,2009-11-01 21:04:40+00:00,NJ/NYC,3850,1131,4826,http://pbs.twimg.com/profile_images/674689241859928066/dM4cBdUk_normal.jpg,,
57,1004201629548023808,Bharat_News7,Bharat News,2018-06-06 03:21:40+00:00,,33,1735,669,http://pbs.twimg.com/profile_images/1189461035872391168/VzE08ZHY_normal.jpg,https://pbs.twimg.com/profile_banners/1004201629548023808/1572424628,
167,885440720160661505,LordCelebs,𝕷𝖔𝖗𝖉👑𝕮𝖊𝖑𝖊𝖇𝖘✨,2017-07-13 10:08:13+00:00,,37736,339,11999,http://pbs.twimg.com/profile_images/1006587625321517057/4NFtVBu1_normal.jpg,https://pbs.twimg.com/profile_banners/885440720160661505/1552074825,
181,770232884917567488,linesactors,lines and actors,2016-08-29 12:13:24+00:00,,413,0,11045,http://pbs.twimg.com/profile_images/1053730606432112640/6Bda8ng3_normal.jpg,https://pbs.twimg.com/profile_banners/770232884917567488/1512853636,
200,1044294046817157120,OmarArmandoCor6,Omar Armando Cortez,2018-09-24 18:34:37+00:00,"San Miguel de Tucumán, Argenti",6,222,252,http://pbs.twimg.com/profile_images/1051853491982008326/y7oFG8f3_normal.jpg,https://pbs.twimg.com/profile_banners/1044294046817157120/1539616390,
219,1040505142527717376,jakegyllenheeal,mundinho michael shannon br,2018-09-14 07:38:52+00:00,,1334,1219,35331,http://pbs.twimg.com/profile_images/1207836615738982400/TwJICPLf_normal.jpg,https://pbs.twimg.com/profile_banners/1040505142527717376/1576805663,
259,2309326454,retrofitcap,retrofitcaps,2014-01-25 03:14:30+00:00,,1037,735,50898,http://pbs.twimg.com/profile_images/742895692583043073/8lEmvhmt_normal.jpg,https://pbs.twimg.com/profile_banners/2309326454/1465954523,
404,60111281,skywalkerebel,peanut kenobi,2009-07-25 18:02:55+00:00,,1045,1200,28447,http://pbs.twimg.com/profile_images/1385289270277992458/G20mPpBB_normal.jpg,https://pbs.twimg.com/profile_banners/60111281/1579755730,
488,2269174920,i7an2,إيفان,2013-12-30 17:30:26+00:00,,31198,55,1651,http://pbs.twimg.com/profile_images/994759572580655104/W9yzUiUt_normal.jpg,https://pbs.twimg.com/profile_banners/2269174920/1545184395,
727,4326210312,diosdado_abdon,diosdado abdon,2015-11-22 19:45:58+00:00,,8,97,7815,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
749,1048679064,nofckngfighting,˗ˏˋ emma ˎˊ˗,2012-12-30 19:52:59+00:00,she/her | 24,906,718,32694,http://pbs.twimg.com/profile_images/1384905066218409985/5vVZN3qF_normal.jpg,https://pbs.twimg.com/profile_banners/1048679064/1619022074,
918,989869848284065792,HungryBet,HungryBet - One bet a day...,2018-04-27 14:12:17+00:00,,19161,1,64880,http://pbs.twimg.com/profile_images/1359289064176943112/v5O6rJIC_normal.jpg,https://pbs.twimg.com/profile_banners/989869848284065792/1612914892,
1150,600449011,JyunaUndomiel,Jyuna,2012-06-05 21:46:06+00:00,,1270,317,38347,http://pbs.twimg.com/profile_images/1380316544845107200/wJUy-6BI_normal.jpg,https://pbs.twimg.com/profile_banners/600449011/1619383192,
1190,811808869408272384,orgasmatron__,Roqueira de leve trevosa neném™,2016-12-22 05:41:31+00:00,"Minas Gerais, Brasil",8469,1238,33718,http://pbs.twimg.com/profile_images/1321323607407157251/CHzoG_q0_normal.jpg,https://pbs.twimg.com/profile_banners/811808869408272384/1566269413,
1198,2276052864,bcbypromo,promito.,2014-01-04 12:32:41+00:00,,528,448,509,http://pbs.twimg.com/profile_images/1195778163210674176/l6tymgOc_normal.jpg,https://pbs.twimg.com/profile_banners/2276052864/1573930766,
1401,2925234778,coolcrushes,Celeb Crushes 90K,2014-12-16 15:53:28+00:00,,95881,326,15597,http://pbs.twimg.com/profile_images/1300887782840246273/hYBFiLxX_normal.jpg,https://pbs.twimg.com/profile_banners/2925234778/1613588971,
1445,3430110131,BoozeBoobsFooty,BoozeBoobs&Football,2015-08-18 16:36:20+00:00,,63253,12,32925,http://pbs.twimg.com/profile_images/1059168602564243457/Obf2-nvs_normal.jpg,https://pbs.twimg.com/profile_banners/3430110131/1530715558,
1449,725025630971125760,CeIebritease,Celebrities,2016-04-26 18:15:55+00:00,,94613,2859,49049,http://pbs.twimg.com/profile_images/725027598372200448/j7KJqCY4_normal.jpg,https://pbs.twimg.com/profile_banners/725025630971125760/1461695498,
1478,991243906674319360,__jacxpearls,.,2018-05-01 09:12:18+00:00,,875,143,27273,http://pbs.twimg.com/profile_images/1317074207231102976/Aktl_kKY_normal.jpg,,
1548,2925599140,GenBoners,Gentleman Boners,2014-12-16 19:05:21+00:00,,7108,0,68212,http://pbs.twimg.com/profile_images/684114065233461248/q-XyILta_normal.jpg,https://pbs.twimg.com/profile_banners/2925599140/1451940690,
