,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
525,735975000,Mariah_ballLynn,Ryeuhhh,2012-08-04 03:03:36+00:00,,758,675,17703,http://pbs.twimg.com/profile_images/1254446460243980289/t0aUrmUL_normal.jpg,https://pbs.twimg.com/profile_banners/735975000/1568624917,
568,308118459,BC_80_,BC ™,2011-05-30 21:21:53+00:00,Ohio,911,1736,24441,http://pbs.twimg.com/profile_images/1402774151266504705/v7_W0tQL_normal.jpg,https://pbs.twimg.com/profile_banners/308118459/1562981948,
656,1197177319,TJackmaaan,TJ,2013-02-19 13:30:29+00:00,March/Cambridgeshire,295,339,10341,http://pbs.twimg.com/profile_images/861885561224790017/uEXXyYuD_normal.jpg,https://pbs.twimg.com/profile_banners/1197177319/1488861471,
659,1367002363,Dwilly05,dalton,2013-04-20 13:06:30+00:00,Home,196,223,22289,http://pbs.twimg.com/profile_images/1336436541888077831/des8O32T_normal.jpg,https://pbs.twimg.com/profile_banners/1367002363/1552950992,
667,278787810,angwall8,Angelo,2011-04-08 00:05:03+00:00,Toronto. ,742,89,34970,http://pbs.twimg.com/profile_images/1501944377958023169/4L4cnv3D_normal.jpg,https://pbs.twimg.com/profile_banners/278787810/1571803286,
810,218479381,tony_s22,Tony M. Saad,2010-11-22 13:19:51+00:00,"Sydney, Australia",392,151,14773,http://pbs.twimg.com/profile_images/1506932299295723524/GymftofL_normal.jpg,https://pbs.twimg.com/profile_banners/218479381/1403786212,
1002,482661701,N3WM4Ns0WN,¯\_(ツ)_/¯,2012-02-04 05:13:17+00:00,,171,141,6120,http://pbs.twimg.com/profile_images/616634464228220928/4Wbu7wtc_normal.jpg,https://pbs.twimg.com/profile_banners/482661701/1438436136,
1367,206169206,JoeyL8z,Jobi wan kenobi,2010-10-22 12:21:37+00:00,,183,520,3041,http://pbs.twimg.com/profile_images/1228468513800695808/aNKeVslj_normal.jpg,https://pbs.twimg.com/profile_banners/206169206/1581724693,
1866,623695732,SereyvuthC,Кaмap,2012-07-01 12:13:30+00:00,,208,108,23431,http://pbs.twimg.com/profile_images/811184436016513024/odm1upSN_normal.jpg,https://pbs.twimg.com/profile_banners/623695732/1402141061,
1919,628819161,farymei,Fary,2012-07-06 21:30:05+00:00,Meicende(arteixo),399,1343,15725,http://pbs.twimg.com/profile_images/1385518115862327296/saTJNIJT_normal.jpg,https://pbs.twimg.com/profile_banners/628819161/1439936115,
2348,260027582,Asheihab,🌊,2011-03-03 02:07:57+00:00,Cairo,647,98,36096,http://pbs.twimg.com/profile_images/1490720449587818497/6PzglfO6_normal.jpg,https://pbs.twimg.com/profile_banners/260027582/1650595098,
2652,775027554,kingmaaax_,Big Mama Monroe,2012-08-23 03:03:39+00:00,Everywhere,673,132,180522,http://pbs.twimg.com/profile_images/1523683514096443394/Uuddu60d_normal.jpg,https://pbs.twimg.com/profile_banners/775027554/1638423546,
2862,256785925,RockyKanayo,Døn Kanãyo II™,2011-02-24 02:19:02+00:00,Catching Flights; Not Feelings,622,509,28257,http://pbs.twimg.com/profile_images/1033954700792614912/aRHpjUTR_normal.jpg,https://pbs.twimg.com/profile_banners/256785925/1429931235,
