,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1868,1378969554982903809,theedebicki,V,2021-04-05 07:16:53+00:00,She / her ,35,56,328,http://pbs.twimg.com/profile_images/1403514257484906499/krqM9znf_normal.jpg,https://pbs.twimg.com/profile_banners/1378969554982903809/1620275148,
2694,23850567,KittyBernstein,Kitty Bernstein,2009-03-11 23:15:46+00:00,,726,310,12674,http://pbs.twimg.com/profile_images/1467213955189723139/ceX5iojf_normal.jpg,https://pbs.twimg.com/profile_banners/23850567/1426790883,
6642,1164198115450216450,murdockstarks,ً magik is having a manic episode 🙏,2019-08-21 15:30:40+00:00,she/they+ ♡ multifandom 🇬🇷,375,316,25183,http://pbs.twimg.com/profile_images/1518383118750830593/xWGXJmEB_normal.jpg,https://pbs.twimg.com/profile_banners/1164198115450216450/1650845719,
12184,2843614305,jerooo147,jerooooooooo,2014-10-25 12:59:40+00:00,,2,61,354,http://pbs.twimg.com/profile_images/790207872756027392/-awbIjIu_normal.jpg,,
15028,3380366189,xthankyouharry,𝔊𝔦𝔬𝔯𝔤𝔦𝔞 #JusticeForJohnnyDepp,2015-07-17 13:59:26+00:00,"home: harry, johnny.",225,241,4705,http://pbs.twimg.com/profile_images/1458446520286646279/r39w8YCi_normal.jpg,https://pbs.twimg.com/profile_banners/3380366189/1638036028,
18035,1324979110058156032,Grumpy65777170,Grumpy,2020-11-07 07:37:02+00:00,,8,95,617,http://pbs.twimg.com/profile_images/1324979306989117440/6po2lPmf_normal.jpg,,
18920,1392121643787501581,mommycheeseches,mommy cheese,2021-05-11 14:17:32+00:00,,0,0,8,http://pbs.twimg.com/profile_images/1392122013221900293/7IPckuGV_normal.jpg,https://pbs.twimg.com/profile_banners/1392121643787501581/1620742915,
20999,819239820153278464,Generalzodfz,General Zod,2017-01-11 17:49:28+00:00,"Wisconsin, USA",1304,1828,9282,http://pbs.twimg.com/profile_images/1249538577433858048/OHxRq87v_normal.jpg,https://pbs.twimg.com/profile_banners/819239820153278464/1560286139,
24056,714797608,indycob,Samantha Lane-Maddox 🇬🇧 🏴‍☠️,2013-10-14 17:45:07+00:00,"Devon,England ",283,1205,4603,http://pbs.twimg.com/profile_images/634432802742775809/3tb7l7X4_normal.jpg,https://pbs.twimg.com/profile_banners/714797608/1630860909,
26811,431016433,TallTreeDancer,Lani,2011-12-07 20:37:35+00:00,,201,570,269,http://pbs.twimg.com/profile_images/3474172253/b2e0b97721a2c84fe8fd08161f5c61d4_normal.jpeg,https://pbs.twimg.com/profile_banners/431016433/1618936938,
27323,1090390844769751040,JDgirl18,Keller KISS Chic Depphead,2019-01-29 23:26:50+00:00,"Florida, USA",273,303,6217,http://pbs.twimg.com/profile_images/1502652560494182405/VNfHPsez_normal.jpg,https://pbs.twimg.com/profile_banners/1090390844769751040/1644203249,
28015,2685124665,WaldMignon,German Wald-Mignon 🏴☠,2014-07-08 00:15:21+00:00,JD's hat appartment ,291,247,1667,http://pbs.twimg.com/profile_images/1503135580183478275/ANYnfQrm_normal.jpg,https://pbs.twimg.com/profile_banners/2685124665/1618395807,
28890,325909651,ohmobius,Beb ♡ Mobius & Loki,2011-06-29 02:17:12+00:00,she/her. 25. currently in bed,15427,5583,73990,http://pbs.twimg.com/profile_images/1438754666221740033/m_rjmV29_normal.jpg,https://pbs.twimg.com/profile_banners/325909651/1633347245,
30529,49427068,murfie88,MurfieGirl🏴‍☠️🧡,2009-06-21 21:03:33+00:00,"Ontario, Canada",448,1698,12825,http://pbs.twimg.com/profile_images/1506000792435757056/yOOCSORR_normal.jpg,https://pbs.twimg.com/profile_banners/49427068/1643237428,
31405,25872595,MrTindall,MrTindall,2009-03-22 20:19:51+00:00,Mile high,376,325,10855,http://pbs.twimg.com/profile_images/1508968556481888257/ThRo0dgt_normal.jpg,https://pbs.twimg.com/profile_banners/25872595/1643752074,
32201,4296520829,priceoreason,Price of Reason,2015-11-27 13:18:08+00:00,,8274,5317,35558,http://pbs.twimg.com/profile_images/1219087222378549248/pEqbvJpv_normal.jpg,https://pbs.twimg.com/profile_banners/4296520829/1623268203,
32989,1298712290951229441,Speedster62795J,Speedster (Support JD) #DontBuyTheSun,2020-08-26 20:02:21+00:00,Dorking,381,977,7620,http://pbs.twimg.com/profile_images/1324821449828257792/Gh_YqAut_normal.png,https://pbs.twimg.com/profile_banners/1298712290951229441/1609675848,
33451,1384529967942291456,Adam_Waldmignon,Adam_Waldmignon,2021-04-20 15:30:45+00:00,Tesla Headquarters ,2176,1,543,http://pbs.twimg.com/profile_images/1384530184217403401/gqJLl8yR_normal.jpg,https://pbs.twimg.com/profile_banners/1384529967942291456/1618961438,
34629,39946816,DigitalDDaniels,D.Daniels,2009-05-14 07:05:38+00:00,United States,1360,312,8560,http://pbs.twimg.com/profile_images/1259470089511985152/94eQT4UT_normal.jpg,https://pbs.twimg.com/profile_banners/39946816/1624129191,
34955,779668708432027648,eunjified,🍓,2016-09-24 13:08:00+00:00,THEY/she carrd byf,1045,1377,18628,http://pbs.twimg.com/profile_images/1519571679227224064/q-JYRkoD_normal.jpg,https://pbs.twimg.com/profile_banners/779668708432027648/1651129097,
38329,1307752629808766976,underblanket2,Underblank@🏴‍☠️,2020-09-20 18:45:41+00:00,Under blanket,121,165,12550,http://pbs.twimg.com/profile_images/1383895665277751306/RRE-n04L_normal.jpg,https://pbs.twimg.com/profile_banners/1307752629808766976/1618073655,
38728,714390865,Jacq1958,Jacq 🇳🇱 😷🏴‍☠️,2012-07-24 14:38:15+00:00,🇳🇱,178,417,12796,http://pbs.twimg.com/profile_images/1485993683002576896/cR5szuQm_normal.jpg,https://pbs.twimg.com/profile_banners/714390865/1624129078,
39074,3291446678,lotoarc,Alejandro (Fuckboi Arc),2015-07-25 00:36:16+00:00,United States,345,183,40212,http://pbs.twimg.com/profile_images/1516685209437151234/Qlyv3am2_normal.jpg,https://pbs.twimg.com/profile_banners/3291446678/1595115141,
39307,1385934280686292992,idk5951,Revan,2021-04-24 12:31:04+00:00,,182,444,10784,http://pbs.twimg.com/profile_images/1467357699528560642/_QLnwQpr_normal.png,https://pbs.twimg.com/profile_banners/1385934280686292992/1632066860,
