,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3829,295172102,Sweeney_Depp,Little Pirate 🏴‍☠️,2011-05-08 14:14:46+00:00,"Valencia, Spain",4625,4926,98217,http://pbs.twimg.com/profile_images/1516136192617725961/EDwez2sJ_normal.jpg,https://pbs.twimg.com/profile_banners/295172102/1633643594,
9395,1366198638943305728,Sofiaranda1998,Sofia Aranda,2021-03-01 01:28:58+00:00,"Bogotá, D.C., Colombia",14,76,1440,http://pbs.twimg.com/profile_images/1435010107482550273/aPeV9fn-_normal.jpg,https://pbs.twimg.com/profile_banners/1366198638943305728/1630879191,
11329,1311989014493229056,AlmaTorriero,HereForJohnny,2020-10-02 11:19:08+00:00,,53,45,284,http://pbs.twimg.com/profile_images/1311989282119188481/MpSMeS5I_normal.jpg,https://pbs.twimg.com/profile_banners/1311989014493229056/1602594161,
11492,865116227106033664,XxDeepanshuXx,Trialh,2017-05-18 08:05:56+00:00,,0,17,406,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
12130,1093070525230993410,luv_darkWings,Ⓑ₁₃ 💙ᴶᴵᴹᴵᴺ ᴼˢᵀ,2019-02-06 08:54:56+00:00,United States,539,202,23489,http://pbs.twimg.com/profile_images/1503799985330077707/JTUVAj-a_normal.jpg,https://pbs.twimg.com/profile_banners/1093070525230993410/1647368830,
14081,1316054591918747648,autisticghost,Megan Moore,2020-10-13 16:35:32+00:00,"Burscough, West Lancashire",145,849,350,http://pbs.twimg.com/profile_images/1432424559077167111/Go1A8uN-_normal.jpg,https://pbs.twimg.com/profile_banners/1316054591918747648/1630090852,
22409,1267749336462643211,Faressharaf7,Fares sharaf,2020-06-02 09:26:19+00:00,,6,131,72,http://pbs.twimg.com/profile_images/1267749758271213568/cTS-fxnA_normal.jpg,,
23808,176705480,dmkcalvin,DMKCali,2010-08-10 06:18:37+00:00,"San Diego, CA",41,269,3120,http://pbs.twimg.com/profile_images/1357924338180050950/nDY2ryxG_normal.jpg,https://pbs.twimg.com/profile_banners/176705480/1571296283,
24182,1360310870,cait_too,Cait Too,2013-04-17 20:32:25+00:00,,62,1568,481,http://pbs.twimg.com/profile_images/1132859558303621121/QxCke4hH_normal.jpg,,
24544,832052154198327296,gobnewsportal,GOB News Portal,2017-02-16 02:21:07+00:00,"Reading, England",214,37,184873,http://pbs.twimg.com/profile_images/1010113644661796864/9qBacnaS_normal.jpg,https://pbs.twimg.com/profile_banners/832052154198327296/1553306329,
24652,1328832723721576448,davis_mistica,Mistica Davis 🇺🇸🏴‍☠️,2020-11-17 22:49:59+00:00,"North Carolina, USA",1317,1025,34163,http://pbs.twimg.com/profile_images/1451977924370911239/gf_-nLdZ_normal.jpg,https://pbs.twimg.com/profile_banners/1328832723721576448/1635013488,
25716,1395551228231290883,OlivoLess,Less Olivo,2021-05-21 01:26:34+00:00,,3,28,267,http://pbs.twimg.com/profile_images/1465171228671545347/zaSmyjeS_normal.jpg,,
27285,1142437631382511617,dopeydepp,orsi,2019-06-22 14:22:11+00:00,she/they // hungarian,1504,457,6506,http://pbs.twimg.com/profile_images/1481733340642390016/roLF9Puh_normal.jpg,https://pbs.twimg.com/profile_banners/1142437631382511617/1642107733,
