,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
17,21020130,suhopremacist_,dani.,2009-02-16 19:59:58+00:00,Brazil,382,528,115586,http://pbs.twimg.com/profile_images/1519161430364377089/pV-jafpF_normal.jpg,https://pbs.twimg.com/profile_banners/21020130/1608963556,
330,1292664448382115840,georockstar57,Derek the ☧Homie☧,2020-08-10 03:30:05+00:00,,166,252,11668,http://pbs.twimg.com/profile_images/1496847245404262401/7RNekjKA_normal.jpg,https://pbs.twimg.com/profile_banners/1292664448382115840/1649031578,
530,1065300211164172289,Doctor98765432,Drag 🖖🏻,2018-11-21 17:45:37+00:00,U.S.S Darkstar,54,503,14089,http://pbs.twimg.com/profile_images/1504436414016069643/skYRPJAH_normal.jpg,https://pbs.twimg.com/profile_banners/1065300211164172289/1627383319,
1642,880174358374776834,JewelEldora,Jewel Eldora,2017-06-28 21:21:34+00:00,Minnesota,1607,2942,43223,http://pbs.twimg.com/profile_images/1513508762308460548/goq912Vy_normal.jpg,https://pbs.twimg.com/profile_banners/880174358374776834/1592304238,
2084,1387614443526361091,Penumbr96907785,Penumbra,2021-04-29 03:47:35+00:00,,7,359,516,http://pbs.twimg.com/profile_images/1387615463744679937/rXVAy6v1_normal.jpg,https://pbs.twimg.com/profile_banners/1387614443526361091/1619671523,
2713,2715819113,ressannairdna30,Mr S.N,2014-07-17 17:46:32+00:00,,115,269,9635,http://pbs.twimg.com/profile_images/1436718829766422528/EMkbfs6M_normal.jpg,https://pbs.twimg.com/profile_banners/2715819113/1452431443,
2749,2807378843,pamswonder,-; ani,2014-10-05 10:49:45+00:00,"marvel, star wars, dc comics, hp, ouat, potc & lotr enthusiast",970,430,45844,http://pbs.twimg.com/profile_images/1513466164445335554/itqEaUJK_normal.jpg,https://pbs.twimg.com/profile_banners/2807378843/1649675446,
3358,2779665957,alprn191,Homo economicus,2014-09-21 21:58:36+00:00,"Valencia, Spain",157,253,8234,http://pbs.twimg.com/profile_images/1503993647859212288/aIQlm4FO_normal.jpg,https://pbs.twimg.com/profile_banners/2779665957/1615466374,
4198,285341840,YankeesGirl4Eva,♛ ☯️🌸🔮,2011-04-21 00:10:59+00:00,Neverland,257,141,44739,http://pbs.twimg.com/profile_images/1047307598087770112/sNRt4GDq_normal.jpg,https://pbs.twimg.com/profile_banners/285341840/1570771850,
4355,1010362343212142593,bluemaddyb,yves 🤎’s u | 💙💛,2018-06-23 03:22:09+00:00,ur moms boobs,588,1081,8904,http://pbs.twimg.com/profile_images/1497437913096896517/jc8m-ly7_normal.jpg,https://pbs.twimg.com/profile_banners/1010362343212142593/1645851749,
4401,1192459567323586561,bevvyhillbilly,Bev🇺🇦,2019-11-07 15:11:37+00:00,"Kentucky, USA",551,307,10109,http://pbs.twimg.com/profile_images/1517338666603102209/oeyoiPuW_normal.jpg,https://pbs.twimg.com/profile_banners/1192459567323586561/1642308207,
4722,1050516608098000897,Kimmy5471,Kim,2018-10-11 22:40:51+00:00,,11,124,106,http://pbs.twimg.com/profile_images/1050517043923972096/yStMS6a3_normal.jpg,,
4809,615473222,bennn222,Ben 🇷🇼,2012-06-22 19:49:28+00:00,UK,696,131,78169,http://pbs.twimg.com/profile_images/1511432370536263681/2AtO0GNu_normal.jpg,https://pbs.twimg.com/profile_banners/615473222/1644747014,
