,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
178,1388229301347160074,CringePartizan,.,2021-04-30 20:30:44+00:00,,0,1,97,http://pbs.twimg.com/profile_images/1394784333966290944/SgZahdML_normal.jpg,,
377,1329966958293491713,DreadfulFilth,DreadfulFilth,2020-11-21 01:57:25+00:00,,0,5,102,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
527,1215573032921718784,Youreaboldone1,You're perfect,2020-01-10 09:56:24+00:00,,545,868,15554,http://pbs.twimg.com/profile_images/1475393609520267272/7qfCzJr7_normal.jpg,https://pbs.twimg.com/profile_banners/1215573032921718784/1646336527,
1489,871859250691276804,Inn_Unknown,Innocence Unknown,2017-06-05 22:40:18+00:00,United States,502,934,10762,http://pbs.twimg.com/profile_images/1309741559575871489/Pf0VlfIx_normal.jpg,https://pbs.twimg.com/profile_banners/871859250691276804/1601101465,
1669,1351590083485454337,Backstret_boy,Atif,2021-01-19 17:59:35+00:00,,344,119,24005,http://pbs.twimg.com/profile_images/1517205730373292038/TcPLqZ_v_normal.jpg,,
1867,1281941255530975232,Ayodeleforever_,New Glory. XY New Glory.,2020-07-11 13:20:05+00:00,,278,119,22213,http://pbs.twimg.com/profile_images/1384018009417601030/NxkVW3Zu_normal.jpg,https://pbs.twimg.com/profile_banners/1281941255530975232/1649855088,
1927,480704550,qwiksylvr2012,Toxic Tangerine's Neckgina®™©,2012-02-01 20:08:11+00:00,Ontario,8044,7944,29271,http://pbs.twimg.com/profile_images/1337938844650528770/122vxQ0f_normal.jpg,https://pbs.twimg.com/profile_banners/480704550/1636374011,
1970,35197765,pinay_chismosa,Pin Chi,2009-04-25 12:04:41+00:00,,2123,1775,45207,http://pbs.twimg.com/profile_images/1329989954512977926/rbrj5HuD_normal.jpg,https://pbs.twimg.com/profile_banners/35197765/1608005808,
2203,1356666626184151043,TessMcG33907376,Tess McGill,2021-02-02 18:12:18+00:00,,9,76,3453,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2205,1858810458,wdwruffalo,alex ✧,2013-09-12 23:20:06+00:00,she/her · 23,2634,332,45560,http://pbs.twimg.com/profile_images/1494547205423779843/e_9xkl0h_normal.jpg,https://pbs.twimg.com/profile_banners/1858810458/1645162124,
4153,1239396058138107904,RaitHarsh,Harsh Rait,2020-03-16 03:40:35+00:00,,4,22,83,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5108,366183083,toufique_imam,Tonmoy Chowdhury,2011-09-01 18:30:34+00:00,Bangladesh,220,112,1266,http://pbs.twimg.com/profile_images/1013921369581445120/cME_HSww_normal.jpg,https://pbs.twimg.com/profile_banners/366183083/1530572599,
5801,1320059824306937861,kurtcobainLP,Joshua,2020-10-24 17:49:38+00:00,"Massachusetts, USA",4,7,550,http://pbs.twimg.com/profile_images/1376460026504617984/Y0C1Yh_H_normal.jpg,https://pbs.twimg.com/profile_banners/1320059824306937861/1617140825,
5840,1360238279338074112,MMaanos,Manoharan Maanos,2021-02-12 14:44:41+00:00,Tiruchrappalli,4,58,913,http://pbs.twimg.com/profile_images/1392518021831221253/AuDo11cq_normal.jpg,https://pbs.twimg.com/profile_banners/1360238279338074112/1622891736,
6020,1120822620843331584,yellowchulie,𝑀𝑜𝑀𝑜 𓇬 #SaveRockyMyers 𓇬 #Justice4JohnnyDepp,2019-04-23 22:51:51+00:00,She/Her,533,3808,19970,http://pbs.twimg.com/profile_images/1480577409351094274/MUKa9Wr2_normal.jpg,https://pbs.twimg.com/profile_banners/1120822620843331584/1641832205,
