,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
466,1304028946275528705,FuocoTania,Tania Fuoco,2020-09-10 12:09:15+00:00,"Thousand Oaks, CA",101,294,3804,http://pbs.twimg.com/profile_images/1352041693160214528/tVhms1wS_normal.jpg,,
766,1330336779233333248,MikeRos75559872,Mike Ross,2020-11-22 02:26:40+00:00,,11,134,1674,http://pbs.twimg.com/profile_images/1449916871734480901/mUT6FOnZ_normal.jpg,https://pbs.twimg.com/profile_banners/1330336779233333248/1625320156,
815,3932484141,TrueRealmlord,❤️❤️❤️Wald-Mignon 🏴‍☠️ Lethrykaus🐲✨🗡️,2015-10-12 00:53:35+00:00,"Tucson, AZ",164,361,10129,http://pbs.twimg.com/profile_images/1513066139089530883/OVykps0m_normal.jpg,https://pbs.twimg.com/profile_banners/3932484141/1579141950,
1067,1198311580334731267,realMuhammad02,M.,2019-11-23 18:45:37+00:00,"Abuja, Nigeria",584,383,161834,http://pbs.twimg.com/profile_images/1503367214631686147/aWr26TEB_normal.jpg,https://pbs.twimg.com/profile_banners/1198311580334731267/1615500989,
1186,1067929693058404355,shazamart,Danni,2018-11-28 23:54:14+00:00,she/her,89,478,2502,http://pbs.twimg.com/profile_images/1509757340962238486/1MV7V8MC_normal.jpg,https://pbs.twimg.com/profile_banners/1067929693058404355/1651033203,
2343,1348829124324958211,comolaflorjaxx,Jackie,2021-01-12 03:09:17+00:00,"Boston, MA",7,70,147,http://pbs.twimg.com/profile_images/1348830238298484737/CpfrxFxa_normal.jpg,,
4112,469482368,stonedblanco,gabe itch,2012-01-20 16:59:39+00:00,up your butt ,666,582,14532,http://pbs.twimg.com/profile_images/1467975804034457606/CG_420wJ_normal.jpg,https://pbs.twimg.com/profile_banners/469482368/1637260601,
4253,1362461193391255559,XenaGifts,Xena Gifts,2021-02-18 17:57:48+00:00,USA,332,127,390034,http://pbs.twimg.com/profile_images/1367791813810077698/zLt4hDHj_normal.jpg,https://pbs.twimg.com/profile_banners/1362461193391255559/1614942479,
5351,953515712919859205,Knight_Melody1,Melody Knight,2018-01-17 06:33:56+00:00,United States,788,780,22452,http://pbs.twimg.com/profile_images/1193795016700940288/ocqOa2bc_normal.jpg,https://pbs.twimg.com/profile_banners/953515712919859205/1572436242,
5366,1382299551038636037,gawnyus,chanh 🍋,2021-04-14 11:48:01+00:00,"20, she they he (cam in viet)",84,84,4650,http://pbs.twimg.com/profile_images/1506385673015681026/mm4Ust6q_normal.jpg,https://pbs.twimg.com/profile_banners/1382299551038636037/1648546781,
6197,244278316,danixcor,gndnx,2011-01-28 23:25:07+00:00,"Manila, Philippines",257,228,11558,http://pbs.twimg.com/profile_images/1472687230527455236/qk7p8Mtd_normal.jpg,https://pbs.twimg.com/profile_banners/244278316/1529723894,
6781,68731365,ifod_net,IFOD,2009-08-25 16:09:17+00:00,ONLINE SINCE 2003,12490,227,56828,http://pbs.twimg.com/profile_images/1445040443633414150/M4fzUNsK_normal.jpg,https://pbs.twimg.com/profile_banners/68731365/1645909358,
7179,1364468312990572547,extraonews,extrao news,2021-02-24 06:53:01+00:00,,4,25,9731,http://pbs.twimg.com/profile_images/1364473393018380288/do7f7FH3_normal.jpg,https://pbs.twimg.com/profile_banners/1364468312990572547/1614150815,
7182,4470853102,simonpe49168743,TheS1m,2015-12-13 13:52:15+00:00,,2,85,126,http://pbs.twimg.com/profile_images/1137814094185226241/ygOm20bu_normal.png,https://pbs.twimg.com/profile_banners/4470853102/1560111011,
7967,1246054128,Holland97M,Spidey_HGB,2013-03-06 13:09:17+00:00,,3981,3151,74711,http://pbs.twimg.com/profile_images/1362847185960914948/qaklibBJ_normal.jpg,https://pbs.twimg.com/profile_banners/1246054128/1650927424,
10008,1260937902638485506,The_GM_is_God,Ben #morbiussweep,2020-05-14 14:20:06+00:00,Paddy’s Pub they/he/idk,906,1377,16667,http://pbs.twimg.com/profile_images/1517275559771918338/IO_aOVYT_normal.jpg,https://pbs.twimg.com/profile_banners/1260937902638485506/1645995413,
10172,2808985334,theJJWalters,JJ,2014-09-14 07:53:13+00:00,Vancouver B.C,825,284,2670,http://pbs.twimg.com/profile_images/1099230761121546240/ZFxprOFx_normal.jpg,https://pbs.twimg.com/profile_banners/2808985334/1615772763,
10667,1282216569830092800,bigfatmoosepssy,lea,2020-07-12 07:33:57+00:00,,18652,1327,92821,http://pbs.twimg.com/profile_images/1515879717722890246/4g4xzUwn_normal.jpg,https://pbs.twimg.com/profile_banners/1282216569830092800/1649775822,
11053,1118140508444995584,gimmedembabiez,#MARTHA_OUT,2019-04-16 13:14:06+00:00,,407,297,21193,http://pbs.twimg.com/profile_images/1431650735482146828/Xdn3_Hzu_normal.jpg,https://pbs.twimg.com/profile_banners/1118140508444995584/1630167110,
11997,1275183998218592256,FaithfulFilth,🏳⚧K~Station🏳⚧,2020-06-22 21:48:57+00:00,,82,559,3920,http://pbs.twimg.com/profile_images/1519719319529082880/cGT_LtL5_normal.jpg,https://pbs.twimg.com/profile_banners/1275183998218592256/1644490711,
13051,888087824,dnnorth666,Snake daemon,2012-10-18 04:21:30+00:00,Dorset uk,165,482,7277,http://pbs.twimg.com/profile_images/1178028393696239616/X3X_ZvJl_normal.jpg,https://pbs.twimg.com/profile_banners/888087824/1512896203,
14610,962927029367619589,CRUELUST,ً,2018-02-12 05:51:08+00:00,22 ooc ,114,91,4669,http://pbs.twimg.com/profile_images/1445183834480275456/nVbMWmZ3_normal.jpg,https://pbs.twimg.com/profile_banners/962927029367619589/1630893166,
