,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13,336883658,yasminfares_,yasminfares_,2011-07-17 02:41:33+00:00,Brasil,46,54,1499,http://pbs.twimg.com/profile_images/1446201096255557633/MRY6uIu7_normal.jpg,https://pbs.twimg.com/profile_banners/336883658/1354465158,
287,447389437,SusanneCk_,SusanneCk - Depphead,2011-12-26 20:54:52+00:00,"Chiemsee, Bavaria & Spain",655,537,22865,http://pbs.twimg.com/profile_images/1409142943823413252/_8PZ3GpJ_normal.jpg,https://pbs.twimg.com/profile_banners/447389437/1560465528,
403,442201981,RevoRish,Revo Rish 💥,2011-12-20 21:27:40+00:00,,507,532,19502,http://pbs.twimg.com/profile_images/670971412081827840/LO_HhHRj_normal.jpg,https://pbs.twimg.com/profile_banners/442201981/1416386839,
1062,26677820,Saisankoh,www.saisankoh.com,2009-03-26 03:23:31+00:00,Virginia,2111,36,51652,http://pbs.twimg.com/profile_images/1237782561977520130/fOQk-vgW_normal.jpg,https://pbs.twimg.com/profile_banners/26677820/1583945335,
1377,163910428,fasheditorial,Fashion Editorials,2010-07-07 15:40:26+00:00,"Los Angeles, CA",11041,46,5586,http://pbs.twimg.com/profile_images/1488750550472695812/C3_CkLyH_normal.jpg,https://pbs.twimg.com/profile_banners/163910428/1643780810,
2427,163549270,RicardGonzalez_,Ricardo,2010-07-06 18:06:49+00:00,chile,90,698,2377,http://pbs.twimg.com/profile_images/2478863478/U9rfo8ig_normal,https://pbs.twimg.com/profile_banners/163549270/1351883329,
2511,721944259,All_The_News_,All-The-News,2012-07-28 10:38:51+00:00,,1629,1082,78143,http://pbs.twimg.com/profile_images/2441369539/wgjk1wnnthy9f6cdjej0_normal.jpeg,,
2603,2408813743,FashionEffecto,Fashion Effecto,2014-03-24 10:31:38+00:00,,379,59,54974,http://pbs.twimg.com/profile_images/448808192168820738/Ghw5DwmF_normal.jpeg,https://pbs.twimg.com/profile_banners/2408813743/1396078529,
2652,2446163486,vogueisgue,vogueisVOGUE,2014-04-15 22:52:35+00:00,venezuela /Caracas ,27,251,18106,http://pbs.twimg.com/profile_images/730123506285940739/OpjUEQ9c_normal.jpg,https://pbs.twimg.com/profile_banners/2446163486/1464292049,
2747,3865635317,photosjess,Jessica Martin,2015-10-04 22:33:46+00:00,,152,699,2959,http://pbs.twimg.com/profile_images/651304988786855937/gDqjVwVy_normal.jpg,https://pbs.twimg.com/profile_banners/3865635317/1444118943,
3683,3348679983,AmazonBay4u,AmazonBay4u,2015-06-28 09:01:41+00:00,"New York, USA",4035,4985,837662,http://pbs.twimg.com/profile_images/890846756371656704/--1FiyW4_normal.jpg,https://pbs.twimg.com/profile_banners/3348679983/1568471375,
3830,2499319886,AmericanIdolT,American Idol,2014-05-16 16:50:00+00:00,,292,710,19373,http://pbs.twimg.com/profile_images/467346717730299904/CxeFmd4w_normal.jpeg,https://pbs.twimg.com/profile_banners/2499319886/1400259128,
3971,1331529488,kopacharmer,WCMagazines,2013-04-06 12:53:38+00:00,,216,1788,49066,http://pbs.twimg.com/profile_images/561816711800713216/QTGuxNFq_normal.png,https://pbs.twimg.com/profile_banners/1331529488/1441316536,
