,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
187,1057982974891716608,Christi16780726,Christine Martin,2018-11-01 13:09:32+00:00,"Mosman Park, Perth (WA)",9,26,233,http://pbs.twimg.com/profile_images/1081457849329307648/7HB0KfXt_normal.jpg,https://pbs.twimg.com/profile_banners/1057982974891716608/1543451853,
343,992410502,jovsand,WENDYS HATE ACCOUNT,2012-12-06 05:04:51+00:00,"Lawndale, CA",411,522,56605,http://pbs.twimg.com/profile_images/1385324422052007937/P_RWzhTT_normal.jpg,https://pbs.twimg.com/profile_banners/992410502/1596003325,
460,966667328,voldemole,𝑒𝒾𝓁𝑒𝑒𝓃 ⓥ,2012-11-23 19:09:59+00:00,i'm tiny but (ง •̀_•́)ง,1358,282,13777,http://pbs.twimg.com/profile_images/1289396169186193408/7J7ZDmKX_normal.jpg,https://pbs.twimg.com/profile_banners/966667328/1608226489,
471,730547501762281472,unluckyamber,amber🤠,2016-05-11 23:57:52+00:00,fluid🧚🏻‍♂️,139,814,32520,http://pbs.twimg.com/profile_images/1301418121618755584/FARS78J__normal.jpg,https://pbs.twimg.com/profile_banners/730547501762281472/1599117235,
510,3058915334,hello_nymphish,nymphish,2015-03-03 01:08:18+00:00,"Phoenix, AZ",387,647,7668,http://pbs.twimg.com/profile_images/1333627093712683008/8cynOBJj_normal.jpg,https://pbs.twimg.com/profile_banners/3058915334/1561756091,
529,324719588,solangesdurag,amina 🌱,2011-06-27 03:14:06+00:00,where the money resides,864,611,78188,http://pbs.twimg.com/profile_images/1357288781385113600/RAd0high_normal.jpg,https://pbs.twimg.com/profile_banners/324719588/1602792707,
553,2912044677,slimmmjadey,BBYJ💋,2014-12-09 02:55:26+00:00,NBMA,788,318,9567,http://pbs.twimg.com/profile_images/1165756860336660480/QllPF7by_normal.jpg,https://pbs.twimg.com/profile_banners/2912044677/1558122254,
564,915685190386831363,devciccio,Dev Cheech,2017-10-04 21:08:56+00:00,"Manhattan, NY",97,196,1325,http://pbs.twimg.com/profile_images/1154857163610894338/I1PGC0ia_normal.jpg,https://pbs.twimg.com/profile_banners/915685190386831363/1559762174,
582,47851053,JonSM99,Pinky Wamplers,2009-06-17 04:09:30+00:00,"North San Francisco, WA",1359,2411,48975,http://pbs.twimg.com/profile_images/1103178952342888448/0yZ6lNuy_normal.jpg,https://pbs.twimg.com/profile_banners/47851053/1499424402,
857,704649086939430912,ababaneil_,NEIL,2016-03-01 12:46:48+00:00,tiktok: ababaneil,1088,660,109180,http://pbs.twimg.com/profile_images/1346316661331173376/P6L9gkpV_normal.jpg,https://pbs.twimg.com/profile_banners/704649086939430912/1598114986,
1114,2490181376,PunkParaluv2,Venomous Night //🔪,2014-05-11 17:40:56+00:00,"E(e)rie, PA, USA",818,1717,102215,http://pbs.twimg.com/profile_images/844017146606817281/KbOJ-dvQ_normal.jpg,https://pbs.twimg.com/profile_banners/2490181376/1425868316,
1417,955307126,vastshipwreck,crazy as a (motherfucker),2012-11-18 11:22:42+00:00,australia,55,190,21182,http://pbs.twimg.com/profile_images/1322888253838557184/b2CCGMFJ_normal.jpg,https://pbs.twimg.com/profile_banners/955307126/1560435994,
1793,765429769731059712,NuckChorris16,Wayward Spiral,2016-08-16 06:07:32+00:00,"Iowa, USA",2685,2398,81084,http://pbs.twimg.com/profile_images/1354424117563437056/b_kpNw8O_normal.jpg,https://pbs.twimg.com/profile_banners/765429769731059712/1561643411,
1877,315759845,RoadToThrone,Cindy,2011-06-12 11:55:50+00:00,Somewhere in Neverland,818,620,46849,http://pbs.twimg.com/profile_images/1324353938418667521/h1hQHS3J_normal.png,https://pbs.twimg.com/profile_banners/315759845/1546550857,
1911,1036346766067724288,Deb36737507,Deb,2018-09-02 20:14:58+00:00,,1,160,75,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2037,1097202334579519492,OlgaLaz57840192,Olga Lazareva Russia Deppheads,2019-02-17 18:33:16+00:00,,36,109,120,http://pbs.twimg.com/profile_images/1097202622417772544/jG02gzIT_normal.jpg,https://pbs.twimg.com/profile_banners/1097202334579519492/1550433969,
