,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
18,220444286,Captain_Thor_3,Captain Thor,2010-11-27 20:21:27+00:00,"England, United Kingdom",156,126,6724,http://pbs.twimg.com/profile_images/1334166330992455682/bBXusjCM_normal.jpg,https://pbs.twimg.com/profile_banners/220444286/1604398265,
71,15468899,decorshandmades,decorshandmades,2008-07-17 15:20:35+00:00,,630,809,4313,http://pbs.twimg.com/profile_images/178775593/AD_IMG_8745_800_normal.jpg,,
157,369370241,RayInformatics,Ray Informatics,2011-09-07 07:27:26+00:00,,841,1547,573345,http://pbs.twimg.com/profile_images/1532579482/Ray_Informatics_normal.png,https://pbs.twimg.com/profile_banners/369370241/1361799500,
185,1368961009,Bule_Rumpi,#BuleRumpi,2013-04-21 07:42:51+00:00,Roleplayer World,2825,3053,36365,http://pbs.twimg.com/profile_images/552046680900501504/HoyrOy9L_normal.jpeg,https://pbs.twimg.com/profile_banners/1368961009/1414677659,
689,348251975,Arya15777,Arya Carpenter,2011-08-04 03:38:46+00:00,france,58,287,2382,http://pbs.twimg.com/profile_images/784407924122722304/Df6in-X__normal.jpg,,
692,38121910,movienewz,Movienewz.com,2009-05-06 05:30:25+00:00,,244,18,4702,http://pbs.twimg.com/profile_images/925235179920048128/J8WdMLLn_normal.jpg,https://pbs.twimg.com/profile_banners/38121910/1508954949,
693,16569679,twit2this,twit2this,2008-10-03 00:24:10+00:00,,5,8,1644,http://pbs.twimg.com/profile_images/253638779/albert-einstein73x73_normal.jpg,,
694,283370709,supmanofsteel,Clark Kent,2011-04-17 04:48:54+00:00,,1,4,873,http://pbs.twimg.com/profile_images/1314349604/superman_thumb_normal.jpg,,
695,113161604,selfcelebrity,Selfcelebrity,2010-02-10 22:29:18+00:00,,5,14,1183,http://pbs.twimg.com/profile_images/378800000130663209/2728f6122ddd45525bd4582b1587af1a_normal.png,,
949,116546036,Psycharstic,Momentum Belmont,2010-02-22 21:21:47+00:00,Asylum in da Bottomless Pit,54,53,10680,http://pbs.twimg.com/profile_images/712947134/Ace_Of_Spades_by_Th3Viking_normal.jpg,https://pbs.twimg.com/profile_banners/116546036/1394588816,
