,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
20,2453609236,kasechev,kase,2014-04-02 00:01:21+00:00,"Hawaii, USA",567,472,24999,http://pbs.twimg.com/profile_images/1415005879955464192/O6RysjjD_normal.jpg,https://pbs.twimg.com/profile_banners/2453609236/1597256922,
29,2227231181,ohnaoki,rosemary,2013-12-15 15:34:06+00:00,south london,559,963,11211,http://pbs.twimg.com/profile_images/557611519870267392/acsQA6_c_normal.jpeg,https://pbs.twimg.com/profile_banners/2227231181/1421777311,
33,2269040629,ASwordOfIce,Jon Snow,2013-12-30 15:38:04+00:00,,1238,266,8828,http://pbs.twimg.com/profile_images/1127895217711935488/_WiWJbQO_normal.jpg,https://pbs.twimg.com/profile_banners/2269040629/1502729347,
43,900988640,desi__brown,Desi,2012-10-24 02:03:48+00:00,,897,75,22893,http://pbs.twimg.com/profile_images/1512106078158438408/Qn25nKJF_normal.jpg,https://pbs.twimg.com/profile_banners/900988640/1601947820,
62,2518494858,xmy_dark_liesx,Drame De Vagin,2014-05-23 19:24:35+00:00,En boîte avec des Licornes,14521,3374,66815,http://pbs.twimg.com/profile_images/1395003152517287940/m92phKjj_normal.jpg,https://pbs.twimg.com/profile_banners/2518494858/1585433265,
132,21431012,whitneyyoung,Whitney Young,2009-02-20 20:35:28+00:00,ROC ,2683,91,20534,http://pbs.twimg.com/profile_images/1499845853435023362/xDjRH1bQ_normal.jpg,,
201,191830348,bastheekhoe,Socrates,2010-09-17 13:32:12+00:00,25,2603,515,212624,http://pbs.twimg.com/profile_images/1462179367598104580/YR7QoKxP_normal.jpg,https://pbs.twimg.com/profile_banners/191830348/1637511849,
233,1317276036,jordandownie4,El Gordo,2013-03-30 22:30:10+00:00,,496,573,7439,http://pbs.twimg.com/profile_images/1403893453541543936/735WrmYA_normal.jpg,https://pbs.twimg.com/profile_banners/1317276036/1551920624,
513,792436825,MikeyLeGallez1,Mikey,2012-08-30 21:25:07+00:00,,727,623,21776,http://pbs.twimg.com/profile_images/1016095181442113537/Gy_AaYbv_normal.jpg,https://pbs.twimg.com/profile_banners/792436825/1534384820,
516,332983816,MichaelChen13,Jackie Chen,2011-07-10 19:38:38+00:00,6ix,17,65,180,http://pbs.twimg.com/profile_images/429692029208395776/G0ZagTcB_normal.jpeg,,
620,2310894873,ninabina716,Nina Forziati,2014-01-29 01:01:46+00:00,,97,207,1969,http://pbs.twimg.com/profile_images/926996865354289152/41lY3Wla_normal.jpg,https://pbs.twimg.com/profile_banners/2310894873/1509848251,
688,795018589,madison7miranda,Madison Miranda,2012-09-01 00:59:37+00:00,,679,745,22834,http://pbs.twimg.com/profile_images/810182540531298309/Z1Qz_fG5_normal.jpg,https://pbs.twimg.com/profile_banners/795018589/1420549494,
855,24726228,chinman13,Collin Hinman,2009-03-16 17:05:41+00:00,Michigan,269,1130,12028,http://pbs.twimg.com/profile_images/625802753088958464/I3kQsEnH_normal.jpg,https://pbs.twimg.com/profile_banners/24726228/1361777909,
