,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
18,2712038858,hoelessraf,rafa,2014-08-06 13:37:25+00:00,"Coronado, CA",127,104,5630,http://pbs.twimg.com/profile_images/1370599784277364741/-H8bwmJU_normal.jpg,https://pbs.twimg.com/profile_banners/2712038858/1618593667,
248,390345040,jake_metz,Jake Metz,2011-10-13 20:51:14+00:00,,114,551,11079,http://pbs.twimg.com/profile_images/1343586256970805248/o_FkvmNh_normal.jpg,https://pbs.twimg.com/profile_banners/390345040/1551632634,
449,1020138116625993728,caseythesith,casey’s crying again,2018-07-20 02:47:35+00:00,she/her,62,235,7521,http://pbs.twimg.com/profile_images/1321024876711272448/oanwfKAJ_normal.jpg,https://pbs.twimg.com/profile_banners/1020138116625993728/1603791849,
3937,1076919399217393664,Aceee66417542,S I O M A I R I C E,2018-12-23 19:16:07+00:00,,11,52,84,http://pbs.twimg.com/profile_images/1076924730010025984/x-rEjuYv_normal.jpg,https://pbs.twimg.com/profile_banners/1076919399217393664/1545593504,
5093,2511613969,CharltonMilley,Charlton 🇨🇦,2014-05-21 04:14:14+00:00,The 6ix,589,663,9338,http://pbs.twimg.com/profile_images/1343273920301051906/o5qpleMv_normal.jpg,https://pbs.twimg.com/profile_banners/2511613969/1600228877,
6924,289339025,4jmiya,AA,2011-04-28 13:32:55+00:00,Malaysia,198,150,35430,http://pbs.twimg.com/profile_images/1379419520524197892/VOKkVATp_normal.jpg,https://pbs.twimg.com/profile_banners/289339025/1610546097,
7312,565692177,matt_acua,matthew ⚡️,2012-04-28 17:37:23+00:00,,380,391,81621,http://pbs.twimg.com/profile_images/1383491513397628935/H-RDCcAm_normal.jpg,https://pbs.twimg.com/profile_banners/565692177/1610772971,
7885,269978929,oatnmilk,trade your hoes,2011-03-21 20:02:22+00:00,blm | she/they 23,4714,359,88085,http://pbs.twimg.com/profile_images/1354970298886533122/HDbTpXrH_normal.jpg,https://pbs.twimg.com/profile_banners/269978929/1618720547,
8247,3389116715,thegamebae,Rachel ✨,2015-07-23 12:31:16+00:00,DisneyWorld ♥ ,289,279,5202,http://pbs.twimg.com/profile_images/1368342576898727956/ZhGxv2a6_normal.jpg,https://pbs.twimg.com/profile_banners/3389116715/1595011721,
8257,2951725582,SntsAngel,this is a Mikasa Ackerman S I M P account,2014-12-30 19:17:54+00:00,"Monterrey, Mexico.",74,794,5393,http://pbs.twimg.com/profile_images/1374121202415984644/HmG-qktl_normal.jpg,https://pbs.twimg.com/profile_banners/2951725582/1617642641,
