,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
40,313577550,sassy_lem0n,Bella (Spencer Reid Stan),2011-06-08 21:42:13+00:00,Mars,103,608,21118,http://pbs.twimg.com/profile_images/1128146700319821825/s9eYc7cI_normal.jpg,https://pbs.twimg.com/profile_banners/313577550/1457570018,
54,39686807,AllwaysPuzzled,Captain Jack Benny,2009-05-13 04:23:40+00:00,"Michigan, USA",367,1734,5647,http://pbs.twimg.com/profile_images/1323321392796819456/YkRfDEsc_normal.png,https://pbs.twimg.com/profile_banners/39686807/1618973034,
238,799043652563537921,astridbeck12,🌸🌸🌸🌸,2016-11-17 00:17:07+00:00,,9,57,1464,http://pbs.twimg.com/profile_images/1325921617218695168/K_yHQFlP_normal.jpg,,
808,3185901818,jenandjuice___,✿ jen parmesan ✿,2015-05-05 06:32:10+00:00,"Los Angeles, CA",905,606,6691,http://pbs.twimg.com/profile_images/1172818088393265152/pn81Aorf_normal.jpg,https://pbs.twimg.com/profile_banners/3185901818/1616601006,
1985,1109225973667561473,astrologytingz,mercuxyrising,2019-03-22 22:50:55+00:00,,0,11,42,http://pbs.twimg.com/profile_images/1155362802548334592/jL24XF7N_normal.jpg,https://pbs.twimg.com/profile_banners/1109225973667561473/1564257809,
3204,908951144,davenicholls26,D A V E,2012-10-27 21:24:04+00:00,Swindon,112,89,3421,http://pbs.twimg.com/profile_images/1173681505362747393/3vNHVCYt_normal.jpg,https://pbs.twimg.com/profile_banners/908951144/1568662452,
7012,3013977030,JokerCritic,🧩 michael 🧩,2015-02-09 05:33:26+00:00,New Zealand,2022,1597,218686,http://pbs.twimg.com/profile_images/1385355327948816397/VEJ9eLDH_normal.jpg,https://pbs.twimg.com/profile_banners/3013977030/1619129449,
7166,4701747512,Aeroga_,Aero@genshinhell Xiao is homeee,2016-01-03 09:28:43+00:00,they/them,143,2740,3057,http://pbs.twimg.com/profile_images/1383278756509274112/ExsnZJW9_normal.jpg,https://pbs.twimg.com/profile_banners/4701747512/1607560698,
7167,3314297034,BashfulMermaid,Sarah,2015-08-13 13:08:40+00:00,She/her,107,3500,9832,http://pbs.twimg.com/profile_images/1366647225007284226/YfNs9iFF_normal.jpg,https://pbs.twimg.com/profile_banners/3314297034/1593751837,
7173,882602370965921792,Roshuskies,Ros🌿🐾,2017-07-05 14:09:38+00:00,,106,66,2792,http://pbs.twimg.com/profile_images/1093984167543689216/4527hO7g_normal.jpg,https://pbs.twimg.com/profile_banners/882602370965921792/1616619527,
7314,972373748715343872,HardBoiledFilms,Eric M Blake #RestoreTheSnyderverse#CreatorCulture,2018-03-10 07:29:02+00:00,Wherever the universe needs me,1940,2337,75526,http://pbs.twimg.com/profile_images/1010304520973357057/01CIPTg-_normal.jpg,https://pbs.twimg.com/profile_banners/972373748715343872/1529710349,
7856,1527469560,IrWayLiberal,Irma,2013-06-18 11:16:57+00:00,,316,788,29705,http://pbs.twimg.com/profile_images/1383757376726048771/8EY4DIbq_normal.jpg,https://pbs.twimg.com/profile_banners/1527469560/1618748607,
8048,766751993918398464,greenbriar_dy,Bella ϟ४ is watching s&b,2016-08-19 21:41:35+00:00,Team asgard シ ,1063,974,35672,http://pbs.twimg.com/profile_images/1384330471459278851/t_hbQLKr_normal.jpg,https://pbs.twimg.com/profile_banners/766751993918398464/1618885079,
8537,759675414641938432,poppins2004,Mira🦖,2016-07-31 09:01:47+00:00,"Far, far away ",89,1985,2423,http://pbs.twimg.com/profile_images/1229378539465494529/Wil3MzcA_normal.jpg,https://pbs.twimg.com/profile_banners/759675414641938432/1591681213,
