,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
229,1339520821,Turtle_Gang101,Turtle Gang 🐢,2013-04-09 15:41:27+00:00,Neverland,286,129,4057,http://pbs.twimg.com/profile_images/1373290962286432264/rHNLnFdj_normal.jpg,https://pbs.twimg.com/profile_banners/1339520821/1597761467,
524,946212832844140544,Avakazoo,Ava,2017-12-28 02:54:53+00:00,,34,36,1557,http://pbs.twimg.com/profile_images/1241566722747961347/aVJbO_Kf_normal.jpg,https://pbs.twimg.com/profile_banners/946212832844140544/1579452233,
545,157515124,Mamichii_,LAU waiting for WBL S3 🌶,2010-06-20 02:04:03+00:00,"Galicia, España",1773,596,221726,http://pbs.twimg.com/profile_images/1353177430710771719/kr_pcQc2_normal.jpg,https://pbs.twimg.com/profile_banners/157515124/1611457730,
807,3261787081,AaronSL22,AS,2015-06-30 16:58:12+00:00,"Chihuahua, Chihuahua",48,99,1173,http://pbs.twimg.com/profile_images/1354126061869518849/efQKGLWV_normal.jpg,https://pbs.twimg.com/profile_banners/3261787081/1610328292,
929,1475280140,cedrichouse1994,Cedric house,2013-06-01 17:37:15+00:00,"Marshfield, MO",67,280,21428,http://pbs.twimg.com/profile_images/1327914907334008832/2pyKJkNg_normal.jpg,https://pbs.twimg.com/profile_banners/1475280140/1475813848,
1260,1081119548,BarbMorgenroth,Lulu 🍒,2013-01-11 22:27:07+00:00,Apparently The Twilight Zone.,692,675,29901,http://pbs.twimg.com/profile_images/1013882757141983232/r6bN06PX_normal.jpg,https://pbs.twimg.com/profile_banners/1081119548/1618865925,
1483,978578657873600512,Hati31st,༺❣️༻,2018-03-27 10:25:07+00:00,inside enemy lines,378,2611,107987,http://pbs.twimg.com/profile_images/1384457217655508997/LK-eFvA6_normal.jpg,https://pbs.twimg.com/profile_banners/978578657873600512/1617176698,
1492,1102073570081955840,mayabelfaye002,Miah,2019-03-03 05:09:49+00:00,,0,7,47,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1658,4790376622,DesolateHours,ElusiveStarGirl,2016-01-13 03:21:24+00:00,NY/CA/NC ,1195,4760,11300,http://pbs.twimg.com/profile_images/1357857584473141248/88Jnli4V_normal.jpg,https://pbs.twimg.com/profile_banners/4790376622/1610331516,
1918,65109649,JadeSa11y,#StreamARTPOP,2009-08-12 18:07:50+00:00,🌈 • 𝟣𝟫𝟫𝟧 • She/Her • BLM,456,165,26081,http://pbs.twimg.com/profile_images/1364167843164618756/eQm0rbX-_normal.jpg,https://pbs.twimg.com/profile_banners/65109649/1618323921,
1993,21656985,shopgirl157,Major Major Major Major,2009-02-23 14:44:29+00:00,,89,45,44107,http://pbs.twimg.com/profile_images/1076896643704852480/dTpW-k-4_normal.jpg,https://pbs.twimg.com/profile_banners/21656985/1545587039,
2095,42856917,HexHeizzy,Hector.,2009-05-27 10:45:04+00:00,"Nairobi, Kenya",4069,990,198109,http://pbs.twimg.com/profile_images/1210215702185095170/GsCQmmUF_normal.jpg,https://pbs.twimg.com/profile_banners/42856917/1447843789,
2313,703520026502909952,Dilaaaanco,Kei,2016-02-27 10:00:19+00:00,Letran,395,690,12594,http://pbs.twimg.com/profile_images/1299636337239228419/LhJyLrlG_normal.jpg,https://pbs.twimg.com/profile_banners/703520026502909952/1539781449,
2541,2179928572,QueHypeCR,¡QUE HYPE! Geek News #ReleaseTheAyerCut,2013-11-13 18:44:30+00:00,,2405,1018,24071,http://pbs.twimg.com/profile_images/1357092744230031365/7UNPf1Ev_normal.jpg,https://pbs.twimg.com/profile_banners/2179928572/1616668476,
2958,3813035773,FACIALHAIRBROS,eddie brock enthusiast.,2015-10-07 09:51:41+00:00,RP listed || Fanfics || NZ,827,934,150395,http://pbs.twimg.com/profile_images/1381097299250610183/BiVVur0l_normal.jpg,https://pbs.twimg.com/profile_banners/3813035773/1618114230,
3320,1021878035614781440,Jpatt_06,Jakob,2018-07-24 22:01:24+00:00,,260,246,9117,http://pbs.twimg.com/profile_images/1368767227542044674/6ct9eXcy_normal.jpg,https://pbs.twimg.com/profile_banners/1021878035614781440/1606690558,
3623,997469737989783552,julifrnndz,huli,2018-05-18 13:31:32+00:00,xvii ❘ she/her,225,216,765,http://pbs.twimg.com/profile_images/1375389211650519044/i9Uubpsy_normal.jpg,https://pbs.twimg.com/profile_banners/997469737989783552/1616753316,
4165,188303417,E_TCH,💜🐙🍄Eţch🍄🐙💜,2010-09-08 12:18:02+00:00,"Brighton, UK",2817,998,12623,http://pbs.twimg.com/profile_images/1362503713924001793/zzmwTeK4_normal.jpg,https://pbs.twimg.com/profile_banners/188303417/1561672235,
4324,23404225,dprzygoda,Dan Przygoda,2009-03-09 05:00:39+00:00,,1764,1508,40770,http://pbs.twimg.com/profile_images/1111639291057197056/DyQZ1-Dh_normal.jpg,https://pbs.twimg.com/profile_banners/23404225/1598976624,
4352,559995567,mousawi__19,Joseph ¹⁹,2012-04-21 22:49:05+00:00,ᵞᵅ ³ᴸᵞ ♡,1009,442,40774,http://pbs.twimg.com/profile_images/1371234565541527556/9R3fnLEp_normal.jpg,https://pbs.twimg.com/profile_banners/559995567/1608849394,
4354,101378404,FelixDeche,.,2010-01-03 02:58:30+00:00,,2521,819,280657,http://pbs.twimg.com/profile_images/1335173810002259968/ojSFfSym_normal.jpg,https://pbs.twimg.com/profile_banners/101378404/1565707465,
4366,386739638,LivnletTri,Olivia Shea,2011-10-07 20:19:18+00:00,"Aurora, ny",41,463,206,http://pbs.twimg.com/profile_images/1203810569029074944/7xnsO5-I_normal.jpg,https://pbs.twimg.com/profile_banners/386739638/1435512303,
4416,3686681601,ehhh_what,Ehhh what?,2015-09-17 14:57:23+00:00,,133,426,44952,http://pbs.twimg.com/profile_images/892861177474105344/E88iPHDL_normal.jpg,https://pbs.twimg.com/profile_banners/3686681601/1524171127,
4574,805282321138118656,DornellRyan,Ryan Dornell Hasty,2016-12-04 05:27:21+00:00,,355,4746,5840,http://pbs.twimg.com/profile_images/815221764817043460/ZcVWAOHJ_normal.jpg,,
4845,733784383740620800,SQUIG1714,lyd💕,2016-05-20 22:20:05+00:00,,293,437,14814,http://pbs.twimg.com/profile_images/1351660542944022530/S62J8VXE_normal.jpg,https://pbs.twimg.com/profile_banners/733784383740620800/1611095962,
5081,898367364,tonyssextoy,lil jawn,2012-10-22 20:41:58+00:00,"America,USA",280,104,35303,http://pbs.twimg.com/profile_images/1342016780592549889/gisKS64k_normal.jpg,https://pbs.twimg.com/profile_banners/898367364/1453616044,
5117,179209184,iamnotchloe,chloe,2010-08-16 19:37:55+00:00,she/they ,13954,205,23991,http://pbs.twimg.com/profile_images/1366240052829949958/YaEnstbW_normal.jpg,https://pbs.twimg.com/profile_banners/179209184/1584406940,
5487,4418869032,pastenial,nia cerave ʕ•ᴥ•ʔ,2015-12-01 09:15:26+00:00,,461,365,45934,http://pbs.twimg.com/profile_images/1326014979120615425/5DZjtJIo_normal.jpg,https://pbs.twimg.com/profile_banners/4418869032/1607842843,
5539,798582481540841472,TheRealBudBundy,TheRealBudBundy,2016-11-15 17:44:35+00:00,,760,1511,33585,http://pbs.twimg.com/profile_images/943921383402287105/BcVH4yWS_normal.jpg,,
5595,157544858,debbiechwaaan,Dserg,2010-06-20 04:05:11+00:00,"Cebu City, Central Visayas",127,191,16059,http://pbs.twimg.com/profile_images/1373241677893099527/oRMKUfu9_normal.jpg,https://pbs.twimg.com/profile_banners/157544858/1616241351,
5843,4854739871,rogzy_,yasuke,2016-01-27 20:14:23+00:00,Nigeria,708,548,35263,http://pbs.twimg.com/profile_images/1296907910421897216/pZeErw9-_normal.jpg,,
5861,1159238118,bIazedurie,"soph.,",2013-02-08 05:42:33+00:00,,535,593,25978,http://pbs.twimg.com/profile_images/1374854440922980353/sq8rz66A_normal.jpg,https://pbs.twimg.com/profile_banners/1159238118/1576053621,
5992,3884864195,rensweasley,s | bIm,2015-10-06 23:30:51+00:00,she/they | 18+,12706,1227,18711,http://pbs.twimg.com/profile_images/1369289706920370176/Cd9nBzTw_normal.jpg,https://pbs.twimg.com/profile_banners/3884864195/1614547959,
6295,867981372,JingleJinki,multi meow 🧚🏻‍♂️,2012-10-08 13:25:01+00:00,The Tardis | 1D hiatus hatchimal,1475,563,128859,http://pbs.twimg.com/profile_images/1366294709908439043/wxllPv8d_normal.jpg,https://pbs.twimg.com/profile_banners/867981372/1614585473,
6478,1065382998,Selenasdevotee,maybi // Falcon stan era,2013-01-06 10:53:27+00:00,21yo,479,246,37771,http://pbs.twimg.com/profile_images/1355075228989337606/BdSEazbH_normal.jpg,https://pbs.twimg.com/profile_banners/1065382998/1560696166,
6566,3990760223,officialSam2003,SAM,2015-10-19 00:33:19+00:00,,1262,3567,1815,http://pbs.twimg.com/profile_images/1134475587291099138/nqaTOycR_normal.jpg,https://pbs.twimg.com/profile_banners/3990760223/1559055724,
6774,772458553521033218,leslierine,Leslie,2016-09-04 15:37:25+00:00,"Iowa, USA",138,350,601,http://pbs.twimg.com/profile_images/1202051887710781441/DkooOPAa_normal.jpg,https://pbs.twimg.com/profile_banners/772458553521033218/1572925651,
6943,365766952,PlayBoiPatt,PlayboiPatt,2011-09-01 00:06:36+00:00,MIAMI,950,729,54505,http://pbs.twimg.com/profile_images/1178872263317348352/G7zcHFoC_normal.jpg,https://pbs.twimg.com/profile_banners/365766952/1518056945,
7230,128713679,bellaalves_,Bella,2010-04-02 00:16:34+00:00,Brasil,452,362,39509,http://pbs.twimg.com/profile_images/1268424599517237250/ooS_ZPgS_normal.jpg,https://pbs.twimg.com/profile_banners/128713679/1599017861,
7308,2298603188,Frumbel,CavegirlSGA,2014-01-18 22:24:49+00:00,,64,136,9248,http://pbs.twimg.com/profile_images/424678052392480768/TYCRfEfT_normal.jpeg,,
7613,20842474,JeanieUSA,Jeanie,2009-02-14 11:31:18+00:00,,34,383,7064,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
7831,1007509275927703552,resmajulio,July,2018-06-15 06:25:04+00:00,with my duck,241,516,9126,http://pbs.twimg.com/profile_images/1385200092722843656/5Ha7C6qm_normal.jpg,https://pbs.twimg.com/profile_banners/1007509275927703552/1603161873,
7869,1008297792006184960,AndyKrolock,Andy,2018-06-17 10:38:21+00:00,Germany ,288,152,8010,http://pbs.twimg.com/profile_images/1364923444249395204/Z8Mk3yWN_normal.jpg,https://pbs.twimg.com/profile_banners/1008297792006184960/1617736569,
7881,843452077175177221,darksenserp,ᴅᴀʀᴋ sᴇɴsᴇ ☢,2017-03-19 13:20:20+00:00,"Nueva York, USA.",85,24,425,http://pbs.twimg.com/profile_images/1110937780388024325/xwZK1Akr_normal.png,https://pbs.twimg.com/profile_banners/843452077175177221/1553539424,
8000,1729897464,hazeleyesinwv,Loretta™BadCompany #1 Loretta™BadCompany🍹💎,2013-09-04 21:18:32+00:00,,57,164,12027,http://pbs.twimg.com/profile_images/1176043161761828864/uygeSIqk_normal.jpg,https://pbs.twimg.com/profile_banners/1729897464/1569666626,
8010,1116964752,AmyrlFhmy,Miyy,2013-01-24 14:52:18+00:00,"Negri Sembilan, Malaysia",558,365,13742,http://pbs.twimg.com/profile_images/1385206735237910536/RECWMVN__normal.jpg,https://pbs.twimg.com/profile_banners/1116964752/1579425686,
8013,1053030046422720517,villainimnot,Nina,2018-10-18 21:08:22+00:00,"Germany
",1351,393,11200,http://pbs.twimg.com/profile_images/1326255846485979136/ezvdQZ7b_normal.png,https://pbs.twimg.com/profile_banners/1053030046422720517/1580673877,
9030,136891209,sumthinglikeluv,Kasey Mason,2010-04-25 05:46:14+00:00,Nor Cal,33,55,1417,http://pbs.twimg.com/profile_images/1298459744928067584/aSw1Vv2Y_normal.jpg,https://pbs.twimg.com/profile_banners/136891209/1558409142,
9304,757923474287501312,Anna_Delaine,angrybaby🩸,2016-07-26 13:00:12+00:00,22 | VCU Alum | RVA ♏️,1319,452,11321,http://pbs.twimg.com/profile_images/1358508268067381252/rD4lxozp_normal.jpg,https://pbs.twimg.com/profile_banners/757923474287501312/1590163086,
9368,2870906639,ethicalfoodlove,The Ethics of Living 🌱 🌎,2014-11-10 17:52:20+00:00,United States,265,426,1672,http://pbs.twimg.com/profile_images/876470137557090305/V8ONsHzK_normal.jpg,https://pbs.twimg.com/profile_banners/2870906639/1497801881,
9394,51746628,zoobabystation,Kya Hill (she/her) 👑🎬🎶,2009-06-28 14:50:25+00:00,12 Grimmauld Place,1001,1323,111041,http://pbs.twimg.com/profile_images/1384051377039544321/OMgQe6RO_normal.jpg,https://pbs.twimg.com/profile_banners/51746628/1618818538,
9479,146138566,arsalanbaig137,Arsalan Baig,2010-05-20 17:52:08+00:00,Karachi,42,346,9744,http://pbs.twimg.com/profile_images/1235310476222922753/bBihMRLB_normal.jpg,https://pbs.twimg.com/profile_banners/146138566/1583332146,
