,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1474,2541571464,pretzxl,Λdíb,2014-06-02 14:16:39+00:00,The silk road,388,486,30412,http://pbs.twimg.com/profile_images/1341937782520827905/Q7-MlKTq_normal.jpg,https://pbs.twimg.com/profile_banners/2541571464/1618566539,
2945,17428963,barjonabombers,Andrew,2008-11-16 22:25:36+00:00,United States,345,1110,39908,http://pbs.twimg.com/profile_images/1370577340531675141/4e5Sb_oF_normal.png,https://pbs.twimg.com/profile_banners/17428963/1615606078,
3650,933288254492815360,GrindeDepp24,Grindeldore 💘#BelieveHim,2017-11-22 10:57:14+00:00,,164,257,1704,http://pbs.twimg.com/profile_images/1141990176551591937/cg6JbwhX_normal.jpg,https://pbs.twimg.com/profile_banners/933288254492815360/1553058958,
3799,1086359252,MissMadness_666,MissMadness666,2013-01-13 15:05:43+00:00,"London, England",172,390,3978,http://pbs.twimg.com/profile_images/1341027419814289409/Ugx5VYa1_normal.jpg,https://pbs.twimg.com/profile_banners/1086359252/1618716082,
3888,1077033371304382464,a_quintanilha_,Alexandra 📚,2018-12-24 02:49:00+00:00,,289,408,8705,http://pbs.twimg.com/profile_images/1369193183607984128/gNub3f6E_normal.jpg,https://pbs.twimg.com/profile_banners/1077033371304382464/1604531250,
3890,1102019116733550593,kaysadepp,Marie Marie,2019-03-03 01:33:26+00:00,,21,33,203,http://pbs.twimg.com/profile_images/1175447875943378944/Fywy1AGo_normal.jpg,https://pbs.twimg.com/profile_banners/1102019116733550593/1551577603,
4395,3353893738,notsomeonesbot,coffeedrinker,2015-07-01 20:37:34+00:00,USA,438,859,12603,http://pbs.twimg.com/profile_images/1323838048115871744/bFqAnWff_normal.jpg,,
4765,2510563250,valeechelon93,Valeria Luongo,2014-05-20 14:34:34+00:00,Italia,528,1648,6037,http://pbs.twimg.com/profile_images/1310197816451629056/kGv2Li13_normal.jpg,https://pbs.twimg.com/profile_banners/2510563250/1601210477,
4982,987240830351151104,PrinConsuella_,Princess Consuela Bananahammock,2018-04-20 08:05:30+00:00,Rio de Janeiro,1026,517,30025,http://pbs.twimg.com/profile_images/1379816511066505223/gzIdc3JG_normal.jpg,https://pbs.twimg.com/profile_banners/987240830351151104/1616763272,
5074,453145861,luluokeke,Lulu,2012-01-02 16:43:03+00:00,nyc,644,171,55847,http://pbs.twimg.com/profile_images/1361172961995202562/WWhV7QNe_normal.jpg,https://pbs.twimg.com/profile_banners/453145861/1560314158,
5162,1106977351097872385,blockedbyamber1,The BLOCK of Amber,2019-03-16 17:55:41+00:00,,235,5,755,http://pbs.twimg.com/profile_images/1323622528300982274/DWFhY0V8_normal.png,https://pbs.twimg.com/profile_banners/1106977351097872385/1564452369,
5518,604646149,farrartina1212,TinaFarrar,2012-06-10 16:27:02+00:00,,1698,1782,18700,http://pbs.twimg.com/profile_images/1284613686817062912/ZsWjqGMc_normal.jpg,https://pbs.twimg.com/profile_banners/604646149/1505168262,
5706,927498608387162112,VeraBoross,Veronica,2017-11-06 11:31:15+00:00,,415,299,3312,http://pbs.twimg.com/profile_images/1308459462185938946/jCgdFCbC_normal.jpg,https://pbs.twimg.com/profile_banners/927498608387162112/1594959532,
6690,212046740,tomiwale_,Tomi Wale ❁,2010-11-05 00:13:06+00:00,,1839,514,27952,http://pbs.twimg.com/profile_images/1315937551086223361/BqY6LY4o_normal.jpg,https://pbs.twimg.com/profile_banners/212046740/1617814341,
6711,2823179669,patrccles,emma,2014-10-11 17:23:59+00:00,she/her - 18,1478,284,19347,http://pbs.twimg.com/profile_images/1338691149813456898/szuIzk6w_normal.jpg,https://pbs.twimg.com/profile_banners/2823179669/1592800655,
6876,16216139,chercabula,Cher Cabula-Mendoza 👾,2008-09-10 03:30:02+00:00,Philippines,519,586,19652,http://pbs.twimg.com/profile_images/1182253282200154112/TCmBMg3m_normal.jpg,https://pbs.twimg.com/profile_banners/16216139/1536429736,
6886,964210525285515266,virtualtwitrre1,B.,2018-02-15 18:51:18+00:00,,1071,72,1922,http://pbs.twimg.com/profile_images/1134208922154405895/necMiZe4_normal.png,https://pbs.twimg.com/profile_banners/964210525285515266/1599662678,
7396,15140878,brie14434,Brianna Michelle#Who’sLaughingNow,2008-06-17 01:31:49+00:00,"St. Paul, MN",502,331,7318,http://pbs.twimg.com/profile_images/1323423699362439168/KVOIXDlm_normal.png,https://pbs.twimg.com/profile_banners/15140878/1428269214,
7953,174440431,teresailima,Teresa Lima 🇵🇹🏴‍☠️⚖️,2010-08-03 23:04:17+00:00,Portugal,772,627,12337,http://pbs.twimg.com/profile_images/1250591137200472064/k8oIF6V3_normal.jpg,https://pbs.twimg.com/profile_banners/174440431/1613526756,
8109,1049749877943619584,Matthew43128478,Matty Cs,2018-10-09 19:54:09+00:00,,11,127,1203,http://pbs.twimg.com/profile_images/1311771913321029632/TWUrrPIT_normal.jpg,,
8498,2892608836,bopbopanna,Wairupe,2014-11-25 21:59:33+00:00,,89,163,2891,http://pbs.twimg.com/profile_images/537366692343451649/9DxIUNaT_normal.jpeg,,
8602,764700822768758784,KarMarDanMik,ForDaMik🍩⚖️⚡🍉#JohnnyDeppIsInnocent #Justice,2016-08-14 05:50:58+00:00,🇩🇪 #JusticeForJohnnyDepp ,1595,3962,40846,http://pbs.twimg.com/profile_images/1384360649841651712/RkDN5TeO_normal.jpg,https://pbs.twimg.com/profile_banners/764700822768758784/1616633266,
8780,2427058700,gharibtabahday,Ahsan,2014-04-04 10:29:18+00:00,"Islamabad, Pakistan",1889,647,110813,http://pbs.twimg.com/profile_images/1369661565474136069/GrU1Bs9Y_normal.jpg,https://pbs.twimg.com/profile_banners/2427058700/1580679182,
9402,1101533259035541509,oldhippiegrunge,Jo,2019-03-01 17:22:49+00:00,Planet Earth ,162,156,1348,http://pbs.twimg.com/profile_images/1347632066532417538/NzE4x7nY_normal.jpg,https://pbs.twimg.com/profile_banners/1101533259035541509/1610567695,
9442,1083241386445422593,ArianaM80643328,Ariana Moore,2019-01-10 05:57:26+00:00,"San Francisco, CA",81,278,2569,http://pbs.twimg.com/profile_images/1101159413480472576/5C23FtQL_normal.jpg,https://pbs.twimg.com/profile_banners/1083241386445422593/1547101844,
9648,778293210,Uniquecheema,UniqueCheema,2012-08-24 14:29:25+00:00,"London, England",91,132,1628,http://pbs.twimg.com/profile_images/2574185918/image_normal.jpg,,
