,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7465,2821595089,jodiecmers,jenna,2014-09-20 09:56:56+00:00,she/her • 23,1006,131,23778,http://pbs.twimg.com/profile_images/1482625572497158144/UjqLMFNK_normal.jpg,https://pbs.twimg.com/profile_banners/2821595089/1608126299,
8353,434596072,braybey,bamboozle bimbo,2011-12-12 02:22:32+00:00,america’s armpit,550,467,46199,http://pbs.twimg.com/profile_images/1501442012700196868/F__PdPkw_normal.jpg,https://pbs.twimg.com/profile_banners/434596072/1608105054,
17068,429406393,nadjmiakihiro,Nadejemi,2011-12-05 22:58:15+00:00,,300,1035,49005,http://pbs.twimg.com/profile_images/1447778642172387333/a17OLVkI_normal.jpg,https://pbs.twimg.com/profile_banners/429406393/1458396503,
18291,17548242,elliepea,ellie p.,2008-11-21 23:11:32+00:00,ilm,632,369,21607,http://pbs.twimg.com/profile_images/1265844669889601537/xet0DW-k_normal.jpg,https://pbs.twimg.com/profile_banners/17548242/1458773683,
20956,26399957,thedangerface,Josh Copeland,2009-03-25 02:08:07+00:00,Los Angeles via Nashville,488,859,31497,http://pbs.twimg.com/profile_images/1058257382411649024/A7vah7Ha_normal.jpg,https://pbs.twimg.com/profile_banners/26399957/1594018145,
21266,3286252442,krimothy,Krim,2015-07-21 07:34:59+00:00,"McAllen, TX",744,745,16614,http://pbs.twimg.com/profile_images/1524586132540960770/i217Yuix_normal.jpg,https://pbs.twimg.com/profile_banners/3286252442/1632518084,
24635,178028948,iidaemily,iida,2010-08-13 17:49:12+00:00,"Helsinki, Finland",5867,111,102652,http://pbs.twimg.com/profile_images/1323726823512023041/PKhD6uMa_normal.jpg,https://pbs.twimg.com/profile_banners/178028948/1589319412,
26529,2944147784,NicMazurek,Nic 💛,2014-12-26 17:11:21+00:00,"College Station, TX",160,877,63191,http://pbs.twimg.com/profile_images/1510104045280759808/XxCnjAHH_normal.jpg,https://pbs.twimg.com/profile_banners/2944147784/1638738126,
29021,198184471,LBrenda5,brenda lopez,2010-10-03 15:56:41+00:00,"Houston, TX",1166,697,79375,http://pbs.twimg.com/profile_images/1453428595154640904/LfDcmieI_normal.jpg,https://pbs.twimg.com/profile_banners/198184471/1645760853,
31939,17275550,Cringles88,Chris,2008-11-09 23:04:41+00:00,Northern Ireland,327,808,28640,http://pbs.twimg.com/profile_images/1315999027750752256/YkXfFg4A_normal.jpg,https://pbs.twimg.com/profile_banners/17275550/1607953166,
32610,300913222,BlackLlghtining,ㅤ   ㅤ         ㅤㅤ,2011-05-18 15:24:16+00:00,queen city. ,7467,5152,214729,http://pbs.twimg.com/profile_images/1326911121803124741/--j6JqvS_normal.jpg,https://pbs.twimg.com/profile_banners/300913222/1605196122,
34242,2490355142,JCX617,h×esay,2014-05-11 20:18:23+00:00,,6128,993,6942,http://pbs.twimg.com/profile_images/1521303181472321537/nyEggghg_normal.jpg,https://pbs.twimg.com/profile_banners/2490355142/1641619469,
34802,218571835,itsbrokenarrow,sonamoo are my bbs ♡#소나무빨리컴백해,2010-11-22 18:05:53+00:00,(150830: nahyun thanked me ❤️),2103,296,159499,http://pbs.twimg.com/profile_images/1014515537982967808/nXp6Xu20_normal.jpg,https://pbs.twimg.com/profile_banners/218571835/1507989074,
35352,353996233,tatsianamaslany,bre,2011-08-12 23:52:43+00:00,,2499,149,71046,http://pbs.twimg.com/profile_images/914636043487293440/iF3vjqAh_normal.jpg,https://pbs.twimg.com/profile_banners/353996233/1506901071,
35532,28236575,S_Noonchester,🪐Sarah Louise💫,2009-04-02 00:27:26+00:00,The Mitten,199,2,22749,http://pbs.twimg.com/profile_images/1281788333904080897/3EZKL6h8_normal.jpg,https://pbs.twimg.com/profile_banners/28236575/1582680265,
36995,399755422,ashley_brianna,Ashley Brianna,2011-10-28 00:16:09+00:00,Wanderlust,135,144,10590,http://pbs.twimg.com/profile_images/665184425748111361/QMqGs9ZE_normal.jpg,https://pbs.twimg.com/profile_banners/399755422/1367439412,
37367,48651857,wtf45,Hannah 👀,2009-06-19 08:35:36+00:00,,644,1859,40735,http://pbs.twimg.com/profile_images/981048200176984064/hM8ISPWz_normal.jpg,https://pbs.twimg.com/profile_banners/48651857/1478737185,
39761,769811552,JENDPAT,jenna,2012-08-20 16:28:42+00:00,,607,528,28590,http://pbs.twimg.com/profile_images/1523266359504875523/6YRW03dB_normal.jpg,https://pbs.twimg.com/profile_banners/769811552/1597437358,
40470,85453869,sylviavanessa,nessa⁷ ☾,2009-10-27 00:04:08+00:00,27 she/her,303,133,58553,http://pbs.twimg.com/profile_images/1511496077966409732/zVExI1Fb_normal.jpg,https://pbs.twimg.com/profile_banners/85453869/1650463289,
40586,292718437,ErynHuff,HUFF | xo,2011-05-04 03:21:48+00:00,"Ames, IA",2102,2134,33461,http://pbs.twimg.com/profile_images/1416892298852540418/ntTq2KSG_normal.jpg,https://pbs.twimg.com/profile_banners/292718437/1620075989,
41578,762726240,Vallery_Gz,Les Vegetables,2012-08-17 01:36:11+00:00,,136,176,13417,http://pbs.twimg.com/profile_images/1487790050066763784/EJPrz1fJ_normal.jpg,https://pbs.twimg.com/profile_banners/762726240/1608341601,
44071,3178522242,UntoNuggan,Sparrow/Liz (semi-hiatus),2015-04-28 21:48:05+00:00,stolen Piscataway-Conoy land,9301,2502,133097,http://pbs.twimg.com/profile_images/1421171263821778946/i7qjHSuD_normal.jpg,https://pbs.twimg.com/profile_banners/3178522242/1497826573,
44839,31276227,iheartmusic617,Shakira SRT,2009-04-15 00:13:50+00:00,"Dorchester, MA",727,927,29394,http://pbs.twimg.com/profile_images/1517893761392648194/ff61i8qH_normal.jpg,https://pbs.twimg.com/profile_banners/31276227/1650727620,
45619,99961564,juicycapoochie,Sarah Jean,2009-12-28 14:27:16+00:00,Julius Pepperwood's Loft,569,334,51848,http://pbs.twimg.com/profile_images/1494351505142521858/zrvS1LTp_normal.jpg,https://pbs.twimg.com/profile_banners/99961564/1589433850,
45738,37396456,UrbanWordsmith,WordySleepsmith,2009-05-03 10:11:27+00:00,Darkest Southampton,1368,1343,53724,http://pbs.twimg.com/profile_images/1469780641390768134/15vlEMcD_normal.jpg,https://pbs.twimg.com/profile_banners/37396456/1639257987,
48292,253731715,neaIrigga,(sf10💙),2011-02-17 21:18:49+00:00,$flow,783,605,103682,http://pbs.twimg.com/profile_images/1523988830927220736/Hs--5d0b_normal.jpg,https://pbs.twimg.com/profile_banners/253731715/1598549355,
48618,502146280,danverbarnes,🌞Tay,2012-02-24 21:19:03+00:00,,1046,394,37930,http://pbs.twimg.com/profile_images/1510394875195314182/tnPcGzHP_normal.jpg,https://pbs.twimg.com/profile_banners/502146280/1648940980,
50761,42558167,MissKCP,MissKCP 🎀,2009-05-26 03:50:03+00:00,Wakanda,732,2409,62231,http://pbs.twimg.com/profile_images/1400265463335170051/e0yH-rMD_normal.jpg,https://pbs.twimg.com/profile_banners/42558167/1641205186,
60708,1058943042,goneawayawhile,Kelsey O'Regan,2013-01-03 22:34:20+00:00,they/them,1107,514,33157,http://pbs.twimg.com/profile_images/1489464357335580675/fbgARjkk_normal.jpg,https://pbs.twimg.com/profile_banners/1058943042/1591117431,
61837,2548759166,ElienDeGroof,Elien,2014-06-05 21:09:33+00:00,"Brugge, België",1724,244,5847,http://pbs.twimg.com/profile_images/1524832471350661150/n9jcuAfu_normal.jpg,https://pbs.twimg.com/profile_banners/2548759166/1652383377,
67004,88505647,blue_moonwalker,🇵🇷🇯🇲 queen,2009-11-08 20:48:09+00:00,Puerto Rico,354,176,18755,http://pbs.twimg.com/profile_images/1154503311564902400/dKuL6WTY_normal.jpg,https://pbs.twimg.com/profile_banners/88505647/1608317073,
68391,904764961,GillianLiu1,Gillian Liu,2012-10-25 22:03:46+00:00,,35,226,4628,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
70438,61850847,Katann1,katann,2009-07-31 19:18:04+00:00,,371,313,49107,http://pbs.twimg.com/profile_images/1288517090937364480/Z-mPZoKX_normal.jpg,https://pbs.twimg.com/profile_banners/61850847/1609648325,
74830,606301015,bokeh_mon,Browne Thom,2012-06-12 12:57:20+00:00,,1841,417,47721,http://pbs.twimg.com/profile_images/1493651350944686082/1gPv0xZF_normal.jpg,https://pbs.twimg.com/profile_banners/606301015/1623409009,
75105,315779841,Super4na,Npau,2011-06-12 12:43:08+00:00,Lisboa,43,133,2834,http://pbs.twimg.com/profile_images/1283042059566358529/a0s0vl5t_normal.jpg,https://pbs.twimg.com/profile_banners/315779841/1503107946,
