,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5260,3124248959,margiehousley,Dr. Margie Housley,2015-03-28 16:42:21+00:00,,2878,581,16017,http://pbs.twimg.com/profile_images/1384162948612976659/OQedmw_T_normal.jpg,https://pbs.twimg.com/profile_banners/3124248959/1618845140,
8915,499244854,Andrew_Carroll0,Drew,2012-02-21 22:50:10+00:00,Ireland,337,311,45110,http://pbs.twimg.com/profile_images/1395345968258854913/h_VMFve-_normal.jpg,https://pbs.twimg.com/profile_banners/499244854/1621676089,
9990,20338839,NordicKari,Kariminnesota,2009-02-07 22:48:46+00:00,Almost Canada,4598,4338,41593,http://pbs.twimg.com/profile_images/1511962718483333123/DGsmOFbH_normal.jpg,https://pbs.twimg.com/profile_banners/20338839/1623425115,
15834,255731958,onesockthegreat,cheyenne,2011-02-21 23:22:34+00:00,Matt’s house,768,753,28067,http://pbs.twimg.com/profile_images/1519065642535690249/79R6_ekO_normal.jpg,https://pbs.twimg.com/profile_banners/255731958/1636740251,
20874,1556747208,mutantZilla,ankur,2013-06-29 23:43:47+00:00,Krakoa,1378,667,44451,http://pbs.twimg.com/profile_images/1396669536988909571/67YDKfs7_normal.jpg,https://pbs.twimg.com/profile_banners/1556747208/1644138837,
33169,2717907513,AshtynBailey3,ash :),2014-07-19 16:41:15+00:00,"starkville, ms",98,125,3002,http://pbs.twimg.com/profile_images/1416669344474435586/aX1X1JPg_normal.jpg,https://pbs.twimg.com/profile_banners/2717907513/1553152012,
33584,431171357,StrongLykHeifer,(((SocJust Ninja))),2011-12-08 00:33:04+00:00,,261,1055,37511,http://pbs.twimg.com/profile_images/1391044181695602690/2xpteJmu_normal.jpg,,
35180,2195770336,KATNlSSLAWRENCE,n,2013-11-25 17:15:35+00:00,i love jennifer florence,3406,82,26974,http://pbs.twimg.com/profile_images/1462913317681434626/3Ixa2w3h_normal.jpg,https://pbs.twimg.com/profile_banners/2195770336/1590461613,
35283,2975699694,beetlebooster,jam,2015-01-12 04:44:00+00:00,he/him,2678,581,65391,http://pbs.twimg.com/profile_images/1317095205909266438/D9LPqbDu_normal.jpg,https://pbs.twimg.com/profile_banners/2975699694/1599273425,
35318,2356961814,maddendanvers,becca,2014-02-22 21:33:46+00:00,,15108,4262,88516,http://pbs.twimg.com/profile_images/1510768058146639874/g67LQUft_normal.jpg,https://pbs.twimg.com/profile_banners/2356961814/1649030159,
38932,31036856,m_corbetta,morgan,2009-04-14 02:43:37+00:00,,876,1446,84461,http://pbs.twimg.com/profile_images/876336485372481536/kiqt7rbO_normal.jpg,https://pbs.twimg.com/profile_banners/31036856/1348064168,
39637,17585704,chainsawfuck,valentine. 🪓,2008-11-24 04:44:22+00:00,he/him ♑︎,446,276,96502,http://pbs.twimg.com/profile_images/1521880364620333059/tJdhvM8p_normal.jpg,https://pbs.twimg.com/profile_banners/17585704/1647292928,
50029,1132294987,EqualityWomen,Feminism for All,2013-01-29 22:29:38+00:00,"Washington, D.C.",7672,65,2227,http://pbs.twimg.com/profile_images/3181201038/70b788bb0f6b9da15846938cdb23fc45_normal.png,,
50032,15907183,cmclymer,Charlotte Clymer 🏳️‍⚧️🇺🇦,2008-08-19 18:00:06+00:00,Anacostan and Piscataway Land,384722,6125,247862,http://pbs.twimg.com/profile_images/1501703613856587778/ZQ10WyPn_normal.jpg,https://pbs.twimg.com/profile_banners/15907183/1610079006,
53789,33828903,tonybaltierra,Tony Baltierra,2009-04-21 05:58:40+00:00,,432,519,54734,http://pbs.twimg.com/profile_images/1285408004729233408/UCp-Nau2_normal.jpg,,
55143,21188100,Weasal,weasal ~ it’s you it’s me it’s us 💔,2009-02-18 11:38:22+00:00,Glasgow,172,609,1833,http://pbs.twimg.com/profile_images/567293504322146305/VZ5p7tb0_normal.jpeg,https://pbs.twimg.com/profile_banners/21188100/1464165989,
69104,2275096473,Visit_Wakefield,Visit Wakefield™,2014-01-11 16:20:44+00:00,"Wakefield Towers, Wakefield",7506,1216,56693,http://pbs.twimg.com/profile_images/1085657166264946690/omdGNyn4_normal.jpg,https://pbs.twimg.com/profile_banners/2275096473/1483815490,
