,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6716,992105480,kaydotkay,Kay,2012-12-06 00:46:08+00:00,D(M)V,261,679,147913,http://pbs.twimg.com/profile_images/1506064179853246467/MqMGjVFl_normal.jpg,https://pbs.twimg.com/profile_banners/992105480/1590859748,
12121,79039963,the_18th_letter,Ralphy,2009-10-01 23:54:18+00:00,At the next concert ,93,66,11328,http://pbs.twimg.com/profile_images/1519021649802244096/Q077N9EG_normal.jpg,https://pbs.twimg.com/profile_banners/79039963/1648479664,
14502,589968694,alfie_aoki,fe,2012-05-25 12:51:49+00:00,,466,448,26306,http://pbs.twimg.com/profile_images/1423176517920591877/_P2zG8i0_normal.jpg,https://pbs.twimg.com/profile_banners/589968694/1622389646,
14971,184745346,MilesStRock,Seeker Daywalker,2010-08-30 11:22:47+00:00,"Manila, Philippines",49,98,2005,http://pbs.twimg.com/profile_images/606664456320393216/wJCOkavG_normal.jpg,https://pbs.twimg.com/profile_banners/184745346/1430060900,
18987,736007878071312384,ravenmorse2,raven morse,2016-05-27 01:35:27+00:00,,12,84,200,http://pbs.twimg.com/profile_images/738231388239843328/pK4uFrIU_normal.jpg,https://pbs.twimg.com/profile_banners/736007878071312384/1464418778,
21121,2351504183,ChargersBoiiPS4,ChargersBoii,2014-02-18 23:10:14+00:00,"Florida, USA",3467,175,84268,http://pbs.twimg.com/profile_images/1213562011621220355/DDCRvIQ9_normal.jpg,https://pbs.twimg.com/profile_banners/2351504183/1500776668,
31075,13995082,charliechar,Charlie Phillips,2008-02-26 10:18:23+00:00,"Folkestone, England",11765,3836,94908,http://pbs.twimg.com/profile_images/1381257473957433347/tJRdTHQ9_normal.jpg,https://pbs.twimg.com/profile_banners/13995082/1648799882,
31644,348076587,mystictripsta,🌐 Enigma World 🌐,2011-08-03 20:56:37+00:00,"RidgeCounty, M$",521,782,32179,http://pbs.twimg.com/profile_images/1199459059583406081/WeUQiRKn_normal.jpg,https://pbs.twimg.com/profile_banners/348076587/1584738665,
34592,768255072,discodeakie,olde junque,2012-08-19 21:16:27+00:00,3/29,150,102,7661,http://pbs.twimg.com/profile_images/842292741040029696/vFRcrH8U_normal.jpg,https://pbs.twimg.com/profile_banners/768255072/1466569030,
35638,353390069,latinasmoak,Alejandra🌻🐝 Semi Hiatus ✨,2011-08-12 00:32:32+00:00,Boise ✈️ Los Angeles ,2067,508,201239,http://pbs.twimg.com/profile_images/1487322735088865280/qihg0EaJ_normal.jpg,https://pbs.twimg.com/profile_banners/353390069/1648361822,
37211,578492245,xLauren_Mx,Lauren Elizabeth 🌹,2012-05-12 23:45:39+00:00,📍Northern NY,12047,589,72915,http://pbs.twimg.com/profile_images/1416477308928643072/c4ztAKaj_normal.jpg,https://pbs.twimg.com/profile_banners/578492245/1601246879,
39724,20206676,froggibottoms,moosh ☾,2009-02-06 00:51:59+00:00,nova ,191,319,20531,http://pbs.twimg.com/profile_images/1503165735069261824/TpAMkAOK_normal.jpg,https://pbs.twimg.com/profile_banners/20206676/1561609085,
45536,2867510752,ArtyInBuffalo,Arty In Buffalo,2014-11-08 15:25:45+00:00,"Buffalo, NY",34,10,639,http://pbs.twimg.com/profile_images/531107339735007232/Ptji7gtG_normal.jpeg,https://pbs.twimg.com/profile_banners/2867510752/1415461086,
46876,85156607,connor4596,Connor,2009-10-25 20:22:32+00:00,"Newcastle Upon Tyne, England",224,356,7046,http://pbs.twimg.com/profile_images/1363953646166290432/tZkMCok9_normal.jpg,https://pbs.twimg.com/profile_banners/85156607/1614800922,
70239,46613919,entylawyer,Enty,2009-06-12 08:50:26+00:00,"Hollywood, Los Angeles",85800,161,16721,http://pbs.twimg.com/profile_images/1204469582456451072/TmHBoc4u_normal.jpg,https://pbs.twimg.com/profile_banners/46613919/1507307778,
76019,159901063,triptych_angel,sara,2010-06-26 16:33:29+00:00,she/her,2307,1313,82231,http://pbs.twimg.com/profile_images/1388412329503625217/J2eSxr8g_normal.jpg,https://pbs.twimg.com/profile_banners/159901063/1612041072,
