,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
15035,26278691,Dragonboykelly,Some assembly required,2009-03-24 17:23:21+00:00,A small cupboard just beyond the known universe. ,100,254,8939,http://pbs.twimg.com/profile_images/3087923659/75389cd109db54adb132cc19bf93862f_normal.jpeg,https://pbs.twimg.com/profile_banners/26278691/1422727877,
19426,91042892,Wraithkelso,Tyler Kelson,2009-11-19 05:24:25+00:00,Bothell,772,1238,48853,http://pbs.twimg.com/profile_images/1502063932634066944/lzg4Nm7y_normal.jpg,https://pbs.twimg.com/profile_banners/91042892/1646954925,
24811,2191277311,BanjoHfuhruhur,"Sir Michael Hfuhruhurr MP, OBJ, BFC, FYI, Sand.edu",2013-11-13 00:00:25+00:00,"Hfuhruhurr, Rutland & Bispham",10773,7745,364284,http://pbs.twimg.com/profile_images/1478801556673814532/4K-6t96F_normal.jpg,https://pbs.twimg.com/profile_banners/2191277311/1643547062,
31300,27302009,dawn_warn,Dawn,2009-03-28 20:30:23+00:00,Tir ná Lia,278,779,47404,http://pbs.twimg.com/profile_images/1513937760511578123/6ceeKrzi_normal.jpg,https://pbs.twimg.com/profile_banners/27302009/1644243914,
31906,615194784,russkijmirZ,🇷🇺,2012-06-22 12:17:50+00:00,,223,703,13752,http://pbs.twimg.com/profile_images/1506465186391236611/VhRFevib_normal.jpg,https://pbs.twimg.com/profile_banners/615194784/1648001858,
56867,140250048,Greg_szn,G,2010-05-05 01:00:48+00:00,"Long Island, NY📍",302,124,31830,http://pbs.twimg.com/profile_images/1504909398623326216/Ej4JxSl3_normal.jpg,https://pbs.twimg.com/profile_banners/140250048/1646069371,
57477,2196165451,DeFamilyWay,|Ɗɛ ŦαмιℓчИ Ѡαч∞™|,2013-11-15 15:25:51+00:00,,122,1,650350,http://pbs.twimg.com/profile_images/378800000748119349/d00c458905a5c512a3552f2f6a159e8d_normal.jpeg,https://pbs.twimg.com/profile_banners/2196165451/1384621588,
59134,348912102,trtspanishcom,TRTSPANISH.COM,2011-08-05 06:17:36+00:00,Ankara,2265,24,50914,http://pbs.twimg.com/profile_images/767694750187155457/-Pvse1-m_normal.jpg,https://pbs.twimg.com/profile_banners/348912102/1649941528,
67054,72146660,juliahri,julianne,2009-09-06 23:05:10+00:00,Rio de Janeiro,1302,309,238134,http://pbs.twimg.com/profile_images/1524111502856368131/7o3L3xdi_normal.jpg,https://pbs.twimg.com/profile_banners/72146660/1643679325,
69374,84655169,raddioclick,Radio Click Digital▶️ 🔊🎤📻,2009-10-23 18:25:24+00:00,"Bernal, Argentina. ",10540,8774,101908,http://pbs.twimg.com/profile_images/1264282448835284992/ZcY8WxPB_normal.jpg,https://pbs.twimg.com/profile_banners/84655169/1590353840,
