,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6086,2182987339,artemis_jr,V,2013-11-08 21:07:30+00:00,,174,15,1219,http://pbs.twimg.com/profile_images/1506160731196076035/lIBZOEPx_normal.png,https://pbs.twimg.com/profile_banners/2182987339/1647931657,
6317,2199693623,cloutsummoner,🔆,2013-11-28 20:25:49+00:00,she/her 21,1905,51,103143,http://pbs.twimg.com/profile_images/1281839127231639552/cnbFwg4e_normal.jpg,https://pbs.twimg.com/profile_banners/2199693623/1594449238,
6387,2451002140,beyxnca,b,2014-03-31 23:39:29+00:00,jersey,939,368,51654,http://pbs.twimg.com/profile_images/1522683606950371328/kdzk7Ohp_normal.jpg,https://pbs.twimg.com/profile_banners/2451002140/1651870950,
6696,2315642706,sugamoure,vik🌻⁷,2014-01-28 15:12:16+00:00,;(,160,208,3779,http://pbs.twimg.com/profile_images/1031532684252733440/l6upjn1Z_normal.jpg,https://pbs.twimg.com/profile_banners/2315642706/1534771735,
10213,85621337,lauraazoo,Laura,2009-10-27 17:49:18+00:00,Germany,207,395,9811,http://pbs.twimg.com/profile_images/738056658543366145/op6787lF_normal.jpg,https://pbs.twimg.com/profile_banners/85621337/1412458022,
11196,22161942,LadySeeSaw_,frannie-ann 🇯🇲,2009-02-27 17:10:44+00:00,United Kingdom,2499,872,230018,http://pbs.twimg.com/profile_images/1516143360255442953/JQzfuZ-j_normal.jpg,https://pbs.twimg.com/profile_banners/22161942/1643651488,
12773,702057351,bella_apter,Bella Apter,2013-10-05 15:01:45+00:00,,70,341,2406,http://pbs.twimg.com/profile_images/1219771908318736385/h1HdfuKq_normal.jpg,https://pbs.twimg.com/profile_banners/702057351/1449082371,
12819,1862629969,kvngsman,moved,2013-09-14 04:05:39+00:00,,689,4,55947,http://pbs.twimg.com/profile_images/843157621922316288/UEivs2Jo_normal.jpg,https://pbs.twimg.com/profile_banners/1862629969/1487112716,
12911,1913132851,tlcbxo,t 🔮,2013-09-28 04:40:01+00:00,🇺🇾 | md,852,460,136074,http://pbs.twimg.com/profile_images/1508250429272043521/KoL1IqcC_normal.jpg,https://pbs.twimg.com/profile_banners/1913132851/1646631478,
13499,2954537712,halloweenmami,Spooky Sab🦋🕸,2015-01-01 09:07:25+00:00,"Fresno, CA 🌈",1199,949,30586,http://pbs.twimg.com/profile_images/1510458651714064386/-FkpuD73_normal.jpg,https://pbs.twimg.com/profile_banners/2954537712/1626892109,
13715,3257700103,speedstersnow,marianne,2015-06-27 10:51:11+00:00,tf tw reign pjo got mrvl dc,158,180,10625,http://pbs.twimg.com/profile_images/745201204699947008/QTGbsKDG_normal.jpg,https://pbs.twimg.com/profile_banners/3257700103/1466433036,
17531,4384090643,AzzyShahzzy,Prince 🇮🇪,2015-12-05 15:01:27+00:00,"Liverpool, England",754,770,43492,http://pbs.twimg.com/profile_images/1522346681865584640/9KDucCRm_normal.jpg,https://pbs.twimg.com/profile_banners/4384090643/1635969090,
17647,2513592056,seokmns,🖤,2014-05-21 20:31:06+00:00,she;her 20,2133,405,95420,http://pbs.twimg.com/profile_images/1494615472427393024/6OcbQgsO_normal.jpg,https://pbs.twimg.com/profile_banners/2513592056/1645098404,
18275,1102158505,lgbtrotsky,slendermans lesbian cousin ⚢,2013-01-18 22:12:16+00:00, 21 | she/him | pinksappho 💖,934,1625,73196,http://pbs.twimg.com/profile_images/1521165795652427779/ppRO6mK-_normal.jpg,https://pbs.twimg.com/profile_banners/1102158505/1651509173,
18321,119454465,THEBLACKWlDOW,vicky 💜,2010-03-03 18:12:30+00:00,"she/they, 24",9689,749,251519,http://pbs.twimg.com/profile_images/1523575868177670145/BmFH2B6q_normal.jpg,https://pbs.twimg.com/profile_banners/119454465/1630360964,
18544,2327327952,nurainaakayy,cami 🦋,2014-02-04 15:53:13+00:00,she/her ,248,270,72095,http://pbs.twimg.com/profile_images/1040078339552079873/RyuhaxZU_normal.jpg,https://pbs.twimg.com/profile_banners/2327327952/1635409696,
19434,408032427,candicesgirl22,I ❤️ CANDICE PATTON,2011-11-08 21:55:48+00:00,,786,3927,23763,http://pbs.twimg.com/profile_images/1003736219233210370/nYMgaO-c_normal.jpg,https://pbs.twimg.com/profile_banners/408032427/1517775147,
21410,3149886437,measuredincoffe,Cris GD ☕️🇵🇷,2015-04-09 01:06:51+00:00,"San Juan, Puerto Rico",86,266,21696,http://pbs.twimg.com/profile_images/598372360673239040/DHCmY2SO_normal.png,https://pbs.twimg.com/profile_banners/3149886437/1432312129,
22250,416324963,plushieromo,romi ⸝⸝˚₊・,2011-11-19 14:44:54+00:00,paraná,3006,895,219170,http://pbs.twimg.com/profile_images/1523072845026320384/Ijy5521s_normal.jpg,https://pbs.twimg.com/profile_banners/416324963/1651880562,
23220,1731707149,alwaysbeperry,Cass,2013-09-05 11:38:33+00:00,The Netherlands,3496,834,107558,http://pbs.twimg.com/profile_images/1480390878891896832/CHYIfxJE_normal.jpg,https://pbs.twimg.com/profile_banners/1731707149/1641787714,
23246,206825870,rxbpattz,loh 🦇,2010-10-23 20:33:35+00:00,crepusculete autônoma,2206,1422,126199,http://pbs.twimg.com/profile_images/1512796722052874240/f-SNqBsu_normal.jpg,https://pbs.twimg.com/profile_banners/206825870/1640059680,
23606,2565578601,preciouslourd,🌹,2014-05-26 17:17:10+00:00,,962,1050,6093,http://pbs.twimg.com/profile_images/830532268754087937/yG-IPsac_normal.jpg,https://pbs.twimg.com/profile_banners/2565578601/1503530012,
24318,18906761,chuppachup,George Stobbart,2009-01-12 17:05:36+00:00,"Saitama City Minuma Ward, Sait",95,129,24372,http://pbs.twimg.com/profile_images/735721420236328960/jmNgJWlB_normal.jpg,https://pbs.twimg.com/profile_banners/18906761/1452189684,
24387,3835995315,kogamihive,s.,2015-10-01 19:06:42+00:00,,1927,125,97795,http://pbs.twimg.com/profile_images/1487652076008181763/8LzLncE9_normal.jpg,https://pbs.twimg.com/profile_banners/3835995315/1643518869,
27221,19944041,KevOContent,Kev O’Content Jr.,2009-02-03 00:26:10+00:00,"San Diego, CA",607,570,39061,http://pbs.twimg.com/profile_images/1523439364830756864/UyLdJMZ6_normal.jpg,https://pbs.twimg.com/profile_banners/19944041/1543546821,
28477,162371330,eats_everything,TwEats Everything,2010-07-03 13:08:56+00:00,"Bristol, UK",72643,1656,57460,http://pbs.twimg.com/profile_images/1329700860499288065/oXL-TFTz_normal.jpg,https://pbs.twimg.com/profile_banners/162371330/1642078267,
30311,472532304,panthera6444,Chris phillip,2012-01-24 01:43:29+00:00,,1,14,3865,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
30611,104790170,legendre007,$tuart K. Hayashi 💉 💉 💉🦠,2010-01-14 11:56:58+00:00,"Honolulu, Hawaii",2415,4957,77494,http://pbs.twimg.com/profile_images/1178507778299531265/T6cYvn1p_normal.jpg,https://pbs.twimg.com/profile_banners/104790170/1617963350,
31642,19941355,perfectpeach,Moh-knee-kah,2009-02-02 23:28:05+00:00,"Austin, Tx",178,435,26726,http://pbs.twimg.com/profile_images/1320383226448400384/PslAgd_s_normal.jpg,https://pbs.twimg.com/profile_banners/19941355/1530223468,
32522,102278795,AlIsFullOfLove,Mo-ra-via 🏳️‍🌈,2010-01-06 05:07:51+00:00,,189,197,9076,http://pbs.twimg.com/profile_images/1265790634125783040/s_B6LVqL_normal.jpg,https://pbs.twimg.com/profile_banners/102278795/1590622158,
34536,1269577100,kaulhiloshudn,yulia,2013-03-15 12:10:10+00:00,she/her   22   korean & tajik,3415,175,140370,http://pbs.twimg.com/profile_images/1400571863831650307/XIflOFW-_normal.jpg,https://pbs.twimg.com/profile_banners/1269577100/1617714070,
34909,3381524355,romasjuliet,alcie,2015-07-18 10:49:39+00:00,cw: mofy,7354,509,281050,http://pbs.twimg.com/profile_images/1516495233382596617/8UE-zq7A_normal.jpg,https://pbs.twimg.com/profile_banners/3381524355/1650395624,
34956,3127618197,beardycevans,emily,2015-03-29 22:06:09+00:00,she/her - bi,526,1199,12207,http://pbs.twimg.com/profile_images/707731494484180992/PHJ8bhy-_normal.jpg,https://pbs.twimg.com/profile_banners/3127618197/1457571312,
35403,2162021921,thestarrynat,nathalia,2013-10-31 16:03:46+00:00,ela/dela ,482,318,15087,http://pbs.twimg.com/profile_images/1356090864095940614/5FFWfyWX_normal.jpg,https://pbs.twimg.com/profile_banners/2162021921/1616885104,
35511,2981299497,haleyskiyoko,sarit,2015-01-16 16:07:43+00:00,,55,56,2843,http://pbs.twimg.com/profile_images/917481597863190528/6UkYYzZI_normal.jpg,https://pbs.twimg.com/profile_banners/2981299497/1524595732,
36165,913288706,tthatax,thata ☾,2012-10-29 21:36:45+00:00,curitiba,1561,560,119210,http://pbs.twimg.com/profile_images/1507179706118029316/jjaxnHbv_normal.jpg,https://pbs.twimg.com/profile_banners/913288706/1648174977,
38411,619603010,ImprobableJoe,Improbable Joe,2012-06-27 02:30:55+00:00,New Mexico,931,401,188011,http://pbs.twimg.com/profile_images/1456343277527912450/CSs0F2hA_normal.jpg,https://pbs.twimg.com/profile_banners/619603010/1458693899,
38770,38289751,r0cknroam,Cris,2009-05-06 22:09:28+00:00,,99,315,56645,http://pbs.twimg.com/profile_images/1503194279585652736/fXWb5JXV_normal.jpg,https://pbs.twimg.com/profile_banners/38289751/1630868129,
38851,2597349673,chscuh,ate chesca,2014-07-01 03:34:15+00:00,k ♡ ,3369,492,58911,http://pbs.twimg.com/profile_images/1500712370804432899/zLjwNQem_normal.jpg,https://pbs.twimg.com/profile_banners/2597349673/1623739889,
39788,3392056331,thewondercanary,anton,2015-07-28 13:47:24+00:00,themyscira,263,194,12680,http://pbs.twimg.com/profile_images/1268234226836680705/iWOGcfUk_normal.jpg,https://pbs.twimg.com/profile_banners/3392056331/1591130209,
40771,715195611478368256,Sweeticedlatte8,devonda81,2016-03-30 15:14:56+00:00,"Atlanta, GA",35,195,4859,http://pbs.twimg.com/profile_images/757988673136852996/EbGImD4l_normal.jpg,https://pbs.twimg.com/profile_banners/715195611478368256/1469553555,
44644,2589480707,ladymidnghts,deniz,2014-06-07 14:16:59+00:00,,889,111,26913,http://pbs.twimg.com/profile_images/1512106920131366917/yVKIZv07_normal.jpg,https://pbs.twimg.com/profile_banners/2589480707/1651426874,
46416,127212662,iKooky,¯\_(ツ)_/¯,2010-03-28 13:06:06+00:00,Bombay,952,437,49608,http://pbs.twimg.com/profile_images/1360627440201003010/tkf9Y-E0_normal.jpg,https://pbs.twimg.com/profile_banners/127212662/1408104404,
47675,3070298851,BrandonEmsworth,☆Brandon♆Emsworth☆,2015-03-09 20:46:09+00:00,"Boston, Massachusetts",106,546,4392,http://pbs.twimg.com/profile_images/986856125676118016/iIUoO8Fx_normal.jpg,https://pbs.twimg.com/profile_banners/3070298851/1427663807,
47688,2251268413,spiritedways,dan and the machine,2013-12-18 02:11:23+00:00,são paulo,811,456,141400,http://pbs.twimg.com/profile_images/1499395234588860424/G1WmGVi__normal.jpg,https://pbs.twimg.com/profile_banners/2251268413/1647462943,
48840,233869659,kittyloveschu,Katie ❤️,2011-01-04 09:10:52+00:00,,217,93,10777,http://pbs.twimg.com/profile_images/1336221717979492353/trHAzkjf_normal.jpg,https://pbs.twimg.com/profile_banners/233869659/1586250667,
49494,2258322829,expressdistress,𝑬̲ ✩,2013-12-23 01:30:24+00:00,the Treehouse ( nsfw ),2228,256,25825,http://pbs.twimg.com/profile_images/1427897887904698369/Hxj8PJm__normal.jpg,https://pbs.twimg.com/profile_banners/2258322829/1629272360,
49575,197026944,tommyshairco,Tommy's Hair Company,2010-09-30 13:47:11+00:00,"Ruthin, Chester, Llandudno",1823,899,3410,http://pbs.twimg.com/profile_images/458884998343323648/buDTHVxz_normal.jpeg,https://pbs.twimg.com/profile_banners/197026944/1443279171,
51166,2220113971,preserum,carolina,2013-11-28 17:36:42+00:00,brasil,1266,207,34536,http://pbs.twimg.com/profile_images/1249871936722739200/3CYqmR4Y_normal.jpg,https://pbs.twimg.com/profile_banners/2220113971/1479578133,
53963,2387144028,drmarvel_,miriam kent,2014-03-13 14:51:47+00:00,University of Leeds,883,1618,3525,http://pbs.twimg.com/profile_images/1250074719849779206/tI177KmB_normal.jpg,https://pbs.twimg.com/profile_banners/2387144028/1617189169,
55202,1038206647,chenfo4real,شنف چديد,2012-12-26 22:14:59+00:00,,311,460,4343,http://pbs.twimg.com/profile_images/1445650598938906631/yN3O4lZJ_normal.jpg,https://pbs.twimg.com/profile_banners/1038206647/1620625073,
