,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
11327,1704757410,skinnyislife1,SKINNY LIFE,2013-08-27 14:09:28+00:00,America,2903,52,11066,http://pbs.twimg.com/profile_images/758774001867055104/JryeCeoM_normal.jpg,https://pbs.twimg.com/profile_banners/1704757410/1469740796,
11755,421587985,Harry_HouDeani,dean,2011-11-26 04:13:13+00:00,,241,201,34433,http://pbs.twimg.com/profile_images/1485274599470374918/cP8CeMEX_normal.jpg,https://pbs.twimg.com/profile_banners/421587985/1530370251,
12704,255777173,jonahburkett,Jonah Burkett,2011-02-22 01:21:19+00:00,,82,140,2825,http://pbs.twimg.com/profile_images/378800000064195394/bac576273a787cf446915c85f65b3dfb_normal.jpeg,,
12983,37470214,daveysaginger,Piccolo Bojangles,2009-05-03 18:30:55+00:00,The Deep South,332,292,22355,http://pbs.twimg.com/profile_images/1522654000176324608/rS15Vf3W_normal.jpg,https://pbs.twimg.com/profile_banners/37470214/1650571766,
15052,1059433542,sleepydorkharry,n,2013-01-04 03:33:43+00:00,ph  ,3175,2940,59949,http://pbs.twimg.com/profile_images/1480163218727206912/QvHZYXcK_normal.jpg,https://pbs.twimg.com/profile_banners/1059433542/1641733387,
27177,301151264,Soul7Food,*,2011-05-18 23:55:33+00:00,,437,241,149653,http://pbs.twimg.com/profile_images/1494236665308717060/a6MowBJg_normal.jpg,https://pbs.twimg.com/profile_banners/301151264/1640083648,
29227,584555076,adrifrann,a. snape,2012-05-19 05:43:29+00:00,"Buffalo, NY",500,997,44434,http://pbs.twimg.com/profile_images/891808297564729344/yMoZBMCz_normal.jpg,https://pbs.twimg.com/profile_banners/584555076/1630859119,
30908,2438062758,stayupjoey,🦂,2014-04-11 06:45:53+00:00,,147,87,8234,http://pbs.twimg.com/profile_images/1508592335738720258/nN5RTyJ3_normal.jpg,https://pbs.twimg.com/profile_banners/2438062758/1595032789,
32893,183839002,JaleFountaine,Jah-Lay The King 👑,2010-08-28 01:03:02+00:00,Peace Be The Journey,214,768,39424,http://pbs.twimg.com/profile_images/1379667484119158784/C_60Bk-P_normal.jpg,https://pbs.twimg.com/profile_banners/183839002/1539987104,
79961,131711045,loveoctaviaa,o🔥,2010-04-11 03:11:45+00:00,Virginia,756,627,89955,http://pbs.twimg.com/profile_images/1507840732823965696/O-skv_Di_normal.jpg,https://pbs.twimg.com/profile_banners/131711045/1623599275,
