,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
17,93181089,degaa_nelwan,Dega,2009-11-28 13:07:22+00:00,,192,138,6573,http://pbs.twimg.com/profile_images/1355434471332356096/Rqhq-cbg_normal.jpg,https://pbs.twimg.com/profile_banners/93181089/1503254985,
22,60902838,therocksuckers,Cliff Anger,2009-07-28 13:28:32+00:00,Northwest Italy,641,328,16069,http://pbs.twimg.com/profile_images/1515401010289778689/mYlENQFx_normal.jpg,https://pbs.twimg.com/profile_banners/60902838/1499246179,
52,745180896,neglect1manhand,neglect1manhand,2012-08-08 13:18:38+00:00,,0,0,396,http://pbs.twimg.com/profile_images/2481982500/c3d7c40cbc8f0cc14b8be035c3081fdb_normal.jpg,,
54,189821179,designyoutrust,Design You Trust,2010-09-12 09:26:25+00:00,Planet Earth,16557,15014,115931,http://pbs.twimg.com/profile_images/1367897809983275012/vGBaTSSK_normal.jpg,https://pbs.twimg.com/profile_banners/189821179/1598006441,
60,500612299,jereycake,jeremy cake,2012-02-23 09:12:48+00:00,,9,14,7176,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
61,500599308,lizclampet,liz clampet,2012-02-23 08:51:49+00:00,,8,14,5524,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
62,500595052,tubztootz,tubz tuesday,2012-02-23 08:44:43+00:00,,8,10,5544,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
67,18477892,whatislamplight,alexanderknight,2008-12-30 14:28:11+00:00,"Kapiti Coast, New Zealand",17,115,14119,http://pbs.twimg.com/profile_images/1188601742503469056/G7XuI9CY_normal.jpg,https://pbs.twimg.com/profile_banners/18477892/1572219714,
80,18594975,ryojiyama,ryojiyama,2009-01-04 04:02:26+00:00,,102,370,4878,http://pbs.twimg.com/profile_images/463705400756285440/9k1-oQC8_normal.png,https://pbs.twimg.com/profile_banners/18594975/1402548752,
102,109374544,cylk_,©️yril 👁‍🗨liverio,2010-01-28 21:13:38+00:00,paris,2369,898,160540,http://pbs.twimg.com/profile_images/1218942698364768257/DBK7ZOMY_normal.jpg,https://pbs.twimg.com/profile_banners/109374544/1586709697,
135,214979162,lcnaluthor,unnamed female lover #2✨💫⚡,2010-11-12 18:12:03+00:00,south florida,338,211,33793,http://pbs.twimg.com/profile_images/1448112721468301313/qxvDjfHH_normal.jpg,https://pbs.twimg.com/profile_banners/214979162/1651720822,
217,348326469,airbag_honey,abu jihad,2011-08-04 07:23:27+00:00,indonesia,294,210,3276,http://pbs.twimg.com/profile_images/1514480336641859584/k0hlWd7j_normal.jpg,https://pbs.twimg.com/profile_banners/348326469/1649915350,
251,48474497,itsBX,boxden.com,2009-06-18 20:16:41+00:00,,4742,1,258908,http://pbs.twimg.com/profile_images/269911024/slumzcopyjy22_bigger_normal.jpg,https://pbs.twimg.com/profile_banners/48474497/1574535363,
319,783460813,ThatsSoBro_bro,That's so bro.,2012-08-27 00:21:39+00:00,,120,429,188,http://pbs.twimg.com/profile_images/2547699065/image_normal.jpg,,
347,16808715,cristoff,Christen Gmitter,2008-10-16 15:30:57+00:00,"Austin, TX",301,561,20662,http://pbs.twimg.com/profile_images/981561445388300288/bKVVEKDl_normal.jpg,https://pbs.twimg.com/profile_banners/16808715/1421248840,
349,164985459,BWAVVE,B WAVVE,2010-07-10 07:48:50+00:00,NYC ~ Philly ~ NJ,255,670,20981,http://pbs.twimg.com/profile_images/1263189959760109570/z7qIKOob_normal.jpg,https://pbs.twimg.com/profile_banners/164985459/1603115684,
355,190039213,borasphere,Borasphere,2010-09-12 22:44:25+00:00,mostly Croatia,2099,2164,142040,http://pbs.twimg.com/profile_images/1413992388922642434/E-lc1GbE_normal.jpg,https://pbs.twimg.com/profile_banners/190039213/1398708915,
365,27945476,tommymphotos,tommy mendes,2009-03-31 19:45:46+00:00,New York City,796,301,8400,http://pbs.twimg.com/profile_images/1844924007/IMG_6439-2_normal.jpg,https://pbs.twimg.com/profile_banners/27945476/1395683870,
371,6790542,tetsu_ozawa,"awazo.com | travel, photography and essay",2007-06-13 13:40:07+00:00,Tokyo,2399,892,85184,http://pbs.twimg.com/profile_images/1471728979652784130/4oGJhOP6_normal.jpg,https://pbs.twimg.com/profile_banners/6790542/1564655257,
432,20204957,ghett0,🅿️auly G,2009-02-06 00:21:00+00:00,Nowhere,331,1471,12649,http://pbs.twimg.com/profile_images/1426171584469942275/Da2Uwnlt_normal.jpg,,
