,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
299,325813307,shivilsachdeva,Shivil,2011-06-28 22:30:01+00:00,"Newport Beach, CA",335,204,51178,http://pbs.twimg.com/profile_images/1289985831059492865/eJubvfgR_normal.jpg,https://pbs.twimg.com/profile_banners/325813307/1596390968,
336,57800729,jaurdebnam,Thayná.,2009-07-18 00:17:08+00:00,,1391,272,124623,http://pbs.twimg.com/profile_images/1501917123135905795/f6y5FJ1x_normal.jpg,https://pbs.twimg.com/profile_banners/57800729/1563306199,
671,549329819,LilyCollinsTeam,Lily Collins Team,2012-04-09 15:52:46+00:00,,1082,161,4037,http://pbs.twimg.com/profile_images/3644092664/5b4c691c36e334e1927efb234f5b65d5_normal.jpeg,https://pbs.twimg.com/profile_banners/549329819/1371029083,
1107,26610799,SabGz,Sabrina,2009-03-25 22:29:07+00:00,,498,115,77999,http://pbs.twimg.com/profile_images/920215356681129984/cOZ2eqZw_normal.jpg,https://pbs.twimg.com/profile_banners/26610799/1368929369,
1132,98898280,RodriguezNews,Rodriguez Archives,2009-12-23 15:06:23+00:00,Everywhere!,1156,188,4146,http://pbs.twimg.com/profile_images/651794564638998528/jxM8bC36_normal.png,https://pbs.twimg.com/profile_banners/98898280/1444234894,
1337,275232570,_buttaerfly,light,2011-03-31 21:56:13+00:00,she/her | #GG4EVA | ♡ m,471,279,136314,http://pbs.twimg.com/profile_images/1522512039368925184/s0L8Med9_normal.jpg,https://pbs.twimg.com/profile_banners/275232570/1651830444,
1534,315961033,PEAC0CKY,Matthew,2011-06-12 18:36:29+00:00,,300,329,13022,http://pbs.twimg.com/profile_images/1373308000778215424/68fFxwAT_normal.jpg,https://pbs.twimg.com/profile_banners/315961033/1493874346,
1672,50514103,Panamera__911,PORSCHE' ✨♈✨,2009-06-25 01:50:09+00:00,Miami fl.,429,280,19166,http://pbs.twimg.com/profile_images/1429128144792006660/5hdIrF0n_normal.jpg,https://pbs.twimg.com/profile_banners/50514103/1399688779,
1819,269897097,IdleJessica,Jessica Alba,2011-03-21 17:04:43+00:00,,609,11,17980,http://pbs.twimg.com/profile_images/1281714356/IdleJessica_normal.jpg,,
1888,253723046,FunnyCharlie,Charlie Sheen,2011-02-17 20:56:26+00:00,,1264,10,34440,http://pbs.twimg.com/profile_images/1247437245/FunnyCharlie-icon_normal.jpg,,
1889,278941280,haileybbiebers,HB,2011-04-08 08:16:19+00:00,,7803,3291,55663,http://pbs.twimg.com/profile_images/1422283114072715268/EcDsVLC8_normal.jpg,https://pbs.twimg.com/profile_banners/278941280/1576908414,
