,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
116,2561519371,thesportsalert,thesportsalert,2014-06-11 14:57:27+00:00,,0,0,567,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
277,414461678,OzWeddings,Aussie Wedding News,2011-11-17 02:39:30+00:00,Australia,117,7,13557,http://pbs.twimg.com/profile_images/539108926839459840/hdTUyrru_normal.png,https://pbs.twimg.com/profile_banners/414461678/1417368596,
416,2961695408,FirstLook5SOS,FirstLook 5SOS,2015-01-07 00:24:29+00:00,SLFL,1343,1386,11841,http://pbs.twimg.com/profile_images/679730092688343041/zXih5SQH_normal.jpg,https://pbs.twimg.com/profile_banners/2961695408/1450895257,
551,2879365549,AbcNewsPoint,ABC News Point,2014-10-27 09:59:23+00:00,New York NY,454,77,2651,http://pbs.twimg.com/profile_images/529183621169414145/TBKjeWDv_normal.jpeg,https://pbs.twimg.com/profile_banners/2879365549/1415002162,
574,284784701,SixDollarFamily,Stacy Williams,2011-04-19 23:46:36+00:00,"Somewhere Near Dallas, TX",17251,69,183272,http://pbs.twimg.com/profile_images/1250800674885054472/rsxrwwCn_normal.jpg,https://pbs.twimg.com/profile_banners/284784701/1587049095,
674,45811017,FlirtFinder,FlirtFinder,2009-06-09 10:44:35+00:00,United Kingdom,1448,1404,600,http://pbs.twimg.com/profile_images/572883269645897728/3TbKdnu4_normal.png,https://pbs.twimg.com/profile_banners/45811017/1425420925,
827,1444157634,cosmeticsnewsuk,cosmeticsnewsuk,2013-05-20 16:20:32+00:00,uk,5,13,48782,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
846,105557272,CarmelaMakeUp,Carmela Make-up,2010-01-16 18:34:15+00:00,"High Wycombe, UK",330,33,13793,http://pbs.twimg.com/profile_images/378800000585796566/d63077c7c058b8b6c15a28d2c7810ef7_normal.png,,
853,226126659,PBplusOilAndGas,George Basara,2010-12-13 11:28:19+00:00,Nigeria,4088,2778,298645,http://pbs.twimg.com/profile_images/1351566577292992512/VkCVoLtj_normal.jpg,https://pbs.twimg.com/profile_banners/226126659/1410980190,
901,408041125,London_Cable,London_Cable,2011-11-08 22:10:47+00:00,,541,0,857173,http://pbs.twimg.com/profile_images/1629456252/London_Cable_normal.gif,,
902,2751428509,PowellAllex,Allex Powell,2014-08-21 05:36:28+00:00,London,128,596,23272,http://pbs.twimg.com/profile_images/502329608197255168/RRmTJYek_normal.jpeg,https://pbs.twimg.com/profile_banners/2751428509/1414585036,
1145,19979567,Q102FeelGood,Dublin's Q102,2009-02-03 16:01:44+00:00,"Dublin City, Ireland",16527,5682,33058,http://pbs.twimg.com/profile_images/1280825615848017920/eS1PiGGR_normal.jpg,https://pbs.twimg.com/profile_banners/19979567/1648733950,
1147,1282768716,Onalamode,On a la mode,2013-03-20 09:14:11+00:00,on.fb.me/1mvkyN4 ,367,209,21628,http://pbs.twimg.com/profile_images/468737621514928128/jxNGaeT7_normal.jpeg,https://pbs.twimg.com/profile_banners/1282768716/1403776940,
1191,29459494,entertainmentIE,entertainment.ie,2009-04-07 14:34:10+00:00,"Dublin City, Ireland",43974,1208,170896,http://pbs.twimg.com/profile_images/1496038859204874242/uR5LFTRN_normal.jpg,https://pbs.twimg.com/profile_banners/29459494/1609757132,
1393,14303545,jamaica,jamaica,2008-04-04 15:25:29+00:00,Jamaica,74250,366,130961,http://pbs.twimg.com/profile_images/59083481/125px-Flag_of_Jamaica.svg_normal.png,https://pbs.twimg.com/profile_banners/14303545/1438892151,
1462,377900462,lukaluka131,lukaluka13,2011-09-22 09:22:12+00:00,lukaluka131,4,11,2092,http://pbs.twimg.com/profile_images/1554384651/18-04-09_1809_normal.jpg,,
1638,3098479196,JDeppNews,Johnny Depp,2015-03-20 00:18:30+00:00,,1,7,2,http://pbs.twimg.com/profile_images/578713215971958785/7R4N2EON_normal.jpeg,https://pbs.twimg.com/profile_banners/3098479196/1426811132,
1710,82206332,Amber_hEaRd_dAt,Amber Campbell-Hancock,2009-10-13 22:14:56+00:00,"Mississippi, USA",47,91,787,http://pbs.twimg.com/profile_images/1462025779898994692/3t71knLl_normal.jpg,https://pbs.twimg.com/profile_banners/82206332/1637409084,
1727,516596346,SOxonTourism,Southern Oxfordshire,2012-03-06 15:09:06+00:00,South Oxon/Vale of White Horse,2560,821,5371,http://pbs.twimg.com/profile_images/763017826374389760/UJsjtn5z_normal.jpg,https://pbs.twimg.com/profile_banners/516596346/1470752940,
1797,1490914789,CyberActualite,Cyber-Actu,2013-06-07 17:31:48+00:00,,1541,98,689537,http://pbs.twimg.com/profile_images/507471367067820032/2yOx_i33_normal.jpeg,https://pbs.twimg.com/profile_banners/1490914789/1409825596,
1814,916364329,WorldEnow,WorldEnow,2012-10-31 07:38:37+00:00,USA,418,207,135669,http://pbs.twimg.com/profile_images/2787969378/22c8c6b1b697d9190c102b9f482d0d02_normal.png,,
2015,2926746575,gima2327,Gi Ma,2014-12-17 10:28:50+00:00,Garage,47460,51736,973068,http://pbs.twimg.com/profile_images/545164423606706176/tZFmNJJS_normal.jpeg,https://pbs.twimg.com/profile_banners/2926746575/1418812284,
2016,3033331781,l5iza,L U I Z A,2015-02-12 20:12:09+00:00,,7533,8611,989864,http://pbs.twimg.com/profile_images/565966997117095936/8aFL8Gu0_normal.jpeg,https://pbs.twimg.com/profile_banners/3033331781/1423772016,
2154,325814430,JMayerPhoto,Jeffrey Mayer,2011-06-28 22:32:31+00:00,Los Angeles,360,1139,4389,http://pbs.twimg.com/profile_images/1417935297/John_Lennon1A_normal.jpg,,
2244,16778219,aynrandadvocate,Outlaw Lockdowns,2008-10-15 09:27:15+00:00,,6513,397,12282,http://pbs.twimg.com/profile_images/1456505555535552514/0coVpxkh_normal.jpg,https://pbs.twimg.com/profile_banners/16778219/1603258058,
2354,495069944,DearCastandCrew,Dear Cast and Crew,2012-02-17 15:25:51+00:00,"Ottawa, Ontario",16231,4808,83704,http://pbs.twimg.com/profile_images/506618032018292739/Li3e4Ki4_normal.png,https://pbs.twimg.com/profile_banners/495069944/1587260880,
2444,3001602437,Aftefuld1,William Hall,2015-01-27 16:21:29+00:00,,0,37,65259,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
