,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
45,3090138010,Swipe_SXSW_Left,Dull - trending!!,2015-03-12 22:34:54+00:00,"Austin, TX",754,10,74645,http://pbs.twimg.com/profile_images/576149634436861952/6-P52l64_normal.jpeg,https://pbs.twimg.com/profile_banners/3090138010/1426199978,
129,619111126,Mang_INASAR,Mang Inasar ,2012-06-26 14:09:24+00:00,Youtube Channel: BobGianShow,15502,2092,153036,http://pbs.twimg.com/profile_images/1522122951692234752/LVneO1oh_normal.jpg,https://pbs.twimg.com/profile_banners/619111126/1599440308,
301,270649841,JillianBraun,Jillian Braun,2011-03-23 00:44:18+00:00,,504,454,9477,http://pbs.twimg.com/profile_images/504751669171593216/VCC8IRDW_normal.jpeg,https://pbs.twimg.com/profile_banners/270649841/1405085998,
622,2878612746,ChrisCross1905,Chris,2014-10-26 19:21:40+00:00,London,88,139,21313,http://pbs.twimg.com/profile_images/1080087176900198400/ppZOgQ2P_normal.jpg,https://pbs.twimg.com/profile_banners/2878612746/1468162338,
668,28974995,saykaty,katy,2009-04-05 11:43:40+00:00,London,463,288,32708,http://pbs.twimg.com/profile_images/581840989737885696/NCw4vZOy_normal.jpg,https://pbs.twimg.com/profile_banners/28974995/1483493501,
755,554583100,AmberStebbings1,Amber Stebbings,2012-04-15 19:25:34+00:00,"Boston, England",583,666,13219,http://pbs.twimg.com/profile_images/1199203739971788800/q-It-1t3_normal.jpg,https://pbs.twimg.com/profile_banners/554583100/1551642379,
842,121380860,atecoats,Alistair Coats,2010-03-09 09:39:20+00:00,,97,385,1171,http://pbs.twimg.com/profile_images/436801041019842560/DAAfQz7C_normal.jpeg,https://pbs.twimg.com/profile_banners/121380860/1392976538,
852,1616851796,crjssword,liz,2013-07-24 04:42:59+00:00,,701,951,52640,http://pbs.twimg.com/profile_images/1132649499413893122/TQK9gh_Q_normal.jpg,https://pbs.twimg.com/profile_banners/1616851796/1533531442,
1170,2817334021,snooker_san,Sanil,2014-09-18 16:31:18+00:00,,209,1265,6912,http://pbs.twimg.com/profile_images/1137680561101688832/LZzQKm4e_normal.jpg,https://pbs.twimg.com/profile_banners/2817334021/1439834641,
1453,3104871029,rougexxo,poppy,2015-03-22 14:52:50+00:00,,6,11,112,http://pbs.twimg.com/profile_images/579657532404293633/oaj9mB3f_normal.jpg,https://pbs.twimg.com/profile_banners/3104871029/1427036108,
1454,20693680,FireladySnail,L  A  U  R  A,2009-02-12 17:05:38+00:00,Newcastle Upon Tyne,454,466,107224,http://pbs.twimg.com/profile_images/1430291438361841668/lmdglkNo_normal.jpg,https://pbs.twimg.com/profile_banners/20693680/1611259648,
1696,446324324,CiaranDeFaoite,Kieran,2011-12-25 15:42:07+00:00,,690,3504,124771,http://pbs.twimg.com/profile_images/1513630730055733252/gkgopmeW_normal.jpg,https://pbs.twimg.com/profile_banners/446324324/1634894185,
1938,181590634,FilmSamurai,Film Samurai,2010-08-22 15:47:49+00:00,Dallas,4079,601,60335,http://pbs.twimg.com/profile_images/548326590908600320/3Qaap4cp_normal.jpeg,https://pbs.twimg.com/profile_banners/181590634/1646013907,
2036,2980620767,FilmRebootIdeas,Movie Reboots,2015-01-16 02:59:13+00:00,HOLLYWOOD!!!!,79,1,15104,http://pbs.twimg.com/profile_images/559745590293041153/G3DqUGCh_normal.png,https://pbs.twimg.com/profile_banners/2980620767/1422288735,
2101,1928870953,_CharlesMurphy,Charles I Don't Know About Trailers Murphy,2013-10-03 01:23:29+00:00,USA,48753,570,59638,http://pbs.twimg.com/profile_images/1482733045895602184/s3i4dVia_normal.jpg,https://pbs.twimg.com/profile_banners/1928870953/1628719880,
2343,23149103,bettekanes,taylah,2009-03-07 01:37:13+00:00,taylah / 26 / aus,76,175,43514,http://pbs.twimg.com/profile_images/870885926465028098/A6nTaW1z_normal.jpg,https://pbs.twimg.com/profile_banners/23149103/1483963368,
2600,862099970,Jessica_Brough,Jess Brough,2012-10-04 21:55:36+00:00,EDI! LDN! BCN!,3708,822,19890,http://pbs.twimg.com/profile_images/1210922016125136896/VX2O0ayw_normal.jpg,https://pbs.twimg.com/profile_banners/862099970/1546797835,
