,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
15,54702048,stevencleek,Steven Cleek,2009-07-07 22:29:29+00:00,,675,304,3409,http://pbs.twimg.com/profile_images/1220564917222244353/TZZPW_mx_normal.jpg,https://pbs.twimg.com/profile_banners/54702048/1403229251,
112,38145166,_LouiseKinsella,Louise,2009-05-06 09:15:47+00:00,,696,868,7584,http://pbs.twimg.com/profile_images/1475566709780226059/78ZcSBP7_normal.jpg,https://pbs.twimg.com/profile_banners/38145166/1589545821,
362,337527305,Chattertonnn_,Zach 〽️,2011-07-18 05:01:38+00:00,BlackHell Academy / WV,1353,725,20978,http://pbs.twimg.com/profile_images/1500649385759326208/MabnVMRu_normal.jpg,https://pbs.twimg.com/profile_banners/337527305/1645644347,
364,383545468,CaptainMorgan38,Morgan,2011-10-02 02:38:11+00:00,,125,168,4444,http://pbs.twimg.com/profile_images/520055441033035776/vodsZuyb_normal.jpeg,https://pbs.twimg.com/profile_banners/383545468/1413744939,
589,206433626,BobbyBobskis,Bobby A.,2010-10-22 23:37:32+00:00,Calfornia,493,1004,19886,http://pbs.twimg.com/profile_images/1484977109143457793/q3iqsLYJ_normal.jpg,https://pbs.twimg.com/profile_banners/206433626/1568339752,
674,299256915,pachixmari,𝐦𝐚𝐫𝐢,2011-05-15 19:24:34+00:00,she/her | personal,1887,196,62435,http://pbs.twimg.com/profile_images/1523891076217540608/LDgkQtqr_normal.jpg,https://pbs.twimg.com/profile_banners/299256915/1646721964,
715,1163070642,HeyGraciela_,cruising for a bruising,2013-02-09 14:18:59+00:00,,1717,1822,13871,http://pbs.twimg.com/profile_images/1388973684937924608/_ZdafpcD_normal.jpg,https://pbs.twimg.com/profile_banners/1163070642/1546312350,
750,276072595,AllureOfKC,chrysa,2011-04-02 15:55:48+00:00,away,1815,1510,62283,http://pbs.twimg.com/profile_images/635275573389094913/8DxJ9YcX_normal.jpg,https://pbs.twimg.com/profile_banners/276072595/1440296472,
781,424321007,DarrylScorey,Darryl Scorey,2011-11-29 16:44:59+00:00,"Aberdare, Wales",431,349,7145,http://pbs.twimg.com/profile_images/1468115889212043268/B1EmxDyu_normal.jpg,https://pbs.twimg.com/profile_banners/424321007/1636479545,
1080,551302889,DarrinDiff,Darrin Diffenthal,2012-04-11 20:42:29+00:00,Wokingham,125,224,1828,http://pbs.twimg.com/profile_images/927110919292932097/5UDiREaF_normal.jpg,https://pbs.twimg.com/profile_banners/551302889/1509875444,
1107,622879118,JoshMoody199,Lazy Fucker,2012-06-30 14:57:48+00:00,,104,311,1420,http://pbs.twimg.com/profile_images/527125980226519041/eDZO4zne_normal.jpeg,https://pbs.twimg.com/profile_banners/622879118/1362017879,
1184,263204381,Pearceyy96,Louis Pierre,2011-03-09 16:06:35+00:00,"Hereford, England",1129,429,32676,http://pbs.twimg.com/profile_images/1520525698431078400/5HW4Utqz_normal.jpg,https://pbs.twimg.com/profile_banners/263204381/1650739755,
1203,556330824,AndyGelds,Andy Gelder,2012-04-17 20:16:30+00:00,"Hull, England",87,168,1199,http://pbs.twimg.com/profile_images/741027407981907969/QNHiVSUV_normal.jpg,https://pbs.twimg.com/profile_banners/556330824/1395337929,
1233,219696405,soyphkyliecrozi,soy♡,2010-11-25 16:18:28+00:00,asleep in bed,246,252,25320,http://pbs.twimg.com/profile_images/1500625468785049607/UXc56nSq_normal.jpg,https://pbs.twimg.com/profile_banners/219696405/1587927847,
1244,79761870,maxfuego__,fuego,2009-10-04 15:57:02+00:00,,969,1359,41648,http://pbs.twimg.com/profile_images/1523761547088211979/jWVWAax8_normal.jpg,https://pbs.twimg.com/profile_banners/79761870/1622432212,
1320,66390658,funkieluu35,F,2009-08-17 16:16:17+00:00,,301,272,21569,http://pbs.twimg.com/profile_images/1518379621993095169/d_E_e0mF_normal.jpg,,
1417,75998422,PhasmoHOEbia,Shay👁👄👁,2009-09-21 10:15:12+00:00,therapy,1962,1448,38592,http://pbs.twimg.com/profile_images/1521117378028912640/NnJtDVrG_normal.jpg,https://pbs.twimg.com/profile_banners/75998422/1635027449,
1535,83740125,plurbully,Alexander Supertramp,2009-10-20 01:34:11+00:00,NorthWest / e A R T h,304,1,14048,http://pbs.twimg.com/profile_images/599026176892403712/flp1BhIq_normal.png,https://pbs.twimg.com/profile_banners/83740125/1431653873,
1630,293208308,PistolNaus,Travis,2011-05-04 23:20:37+00:00,,301,327,7216,http://pbs.twimg.com/profile_images/1044554202884845569/z9sGSrYr_normal.jpg,https://pbs.twimg.com/profile_banners/293208308/1480453074,
1842,85810870,heephrodisiac,hannah 🌵🍑,2009-10-28 12:54:50+00:00,,2121,238,227963,http://pbs.twimg.com/profile_images/1523276159991312388/v88mEXUy_normal.jpg,https://pbs.twimg.com/profile_banners/85810870/1621533809,
2064,331031898,ooi_ck,Ciikay,2011-07-07 15:00:17+00:00,Malaysia,43,226,837,http://pbs.twimg.com/profile_images/1501210708423417859/gx8qOnJe_normal.jpg,https://pbs.twimg.com/profile_banners/331031898/1645934457,
2088,129083654,Skeeeterjones,𝕊𝕒𝕤𝕤𝕪 𝕊𝕪𝕕 🌵,2010-04-03 03:54:20+00:00,Dunes,349,405,30236,http://pbs.twimg.com/profile_images/1520416951981412353/RCIb363W_normal.jpg,https://pbs.twimg.com/profile_banners/129083654/1649644379,
2219,453467806,ryanabraham_1,ryan,2012-01-02 23:33:31+00:00,Sussex/Surrey,808,286,8065,http://pbs.twimg.com/profile_images/1322587254242631684/AfBg-5Zh_normal.jpg,https://pbs.twimg.com/profile_banners/453467806/1569916806,
2234,45077757,phoebebridge_rs,celina - 🕊,2009-06-06 05:44:11+00:00,Ceres ,579,382,69572,http://pbs.twimg.com/profile_images/1524305830262288385/ol909IfC_normal.jpg,https://pbs.twimg.com/profile_banners/45077757/1652094595,
2271,203120518,Bradmanf,bradley manford,2010-10-15 15:42:22+00:00,Blackpool,656,449,26386,http://pbs.twimg.com/profile_images/1483089768208605186/apPaAxg4_normal.jpg,https://pbs.twimg.com/profile_banners/203120518/1596319077,
2302,283696096,beccalouruss,beccaruss,2011-04-17 20:43:04+00:00,,1223,1356,22481,http://pbs.twimg.com/profile_images/1441344462890749959/Ka101k3h_normal.jpg,https://pbs.twimg.com/profile_banners/283696096/1502734230,
2319,434539741,Texas_loser,Rbj,2011-12-12 00:29:19+00:00,SATX,78,72,4742,http://pbs.twimg.com/profile_images/872700301219901440/rPXcJPFr_normal.jpg,https://pbs.twimg.com/profile_banners/434539741/1459149184,
2353,38681685,dukefan6190,Adam Clark,2009-05-08 15:06:41+00:00,910,333,571,3385,http://pbs.twimg.com/profile_images/676067823043502081/H0YGYrdr_normal.jpg,https://pbs.twimg.com/profile_banners/38681685/1439142199,
