,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3,19594580,jendavidson__,jendavidson__,2009-01-27 14:42:37+00:00,NYC,8428,1630,14811,http://pbs.twimg.com/profile_images/1170356481453166593/JbbslcVN_normal.jpg,,
18,486088171,GossipWire1,Gossip Wire,2012-02-07 22:26:37+00:00,,155,0,20467,http://pbs.twimg.com/profile_images/1811638442/jessica-alba-hot-sexy-cute-beautiful-pics-pictures-photos-cash-warren-baby-girl-mother-fantastic-four-movie-hair-cut-style-bikini-beach-blonde-blond-celelb-gossip-news-blog-celebrity-site-chica-inc_normal.jpg,,
21,775839198,gossipstarworld,Gossip Star World,2012-08-23 12:18:31+00:00,,364,902,19484,http://pbs.twimg.com/profile_images/2535065497/tklbe3hw65g09h39ap8y_normal.jpeg,,
22,183946556,DarisaRajah,Darisa Rajah,2010-08-28 08:21:57+00:00, ₪ ø lll ·o. ,260,134,17138,http://pbs.twimg.com/profile_images/712076420261023744/N1JWkMFx_normal.jpg,https://pbs.twimg.com/profile_banners/183946556/1445759910,
27,195114795,inHerGlam,inHer Glam,2010-09-25 21:06:55+00:00,"Oakland, CA",598,287,27527,http://pbs.twimg.com/profile_images/625404948843368448/G0qoRITM_normal.jpg,https://pbs.twimg.com/profile_banners/195114795/1521649298,
50,119977366,1DUSOfficial,One Direction,2010-03-05 03:32:56+00:00,World,703,40,335655,http://pbs.twimg.com/profile_images/2229298122/SuryaAlfiansyah_857060481884497160_normal.jpg,,
51,42270819,ToniAnims,Toni Animashaun,2009-05-24 19:58:22+00:00,way ahead of u :p,759,790,70842,http://pbs.twimg.com/profile_images/1067150942263537664/yPienCON_normal.jpg,https://pbs.twimg.com/profile_banners/42270819/1519311652,
52,220402190,Reflandy_RK,Reflandy R.K,2010-11-27 17:41:31+00:00,City of Blessing,271,3,39369,http://pbs.twimg.com/profile_images/803283960939675648/MvdKhLwQ_normal.jpg,https://pbs.twimg.com/profile_banners/220402190/1480352792,
53,46608140,smithanna24,Anna Smith,2009-06-12 07:56:07+00:00,"South Australia, Australia",5719,25,17231,http://pbs.twimg.com/profile_images/935755249025011712/DyIb7JOK_normal.jpg,https://pbs.twimg.com/profile_banners/46608140/1511936516,
54,156439004,chococheex,V A L E N C I A,2010-06-16 23:32:46+00:00,All Around The World,12020,304,123047,http://pbs.twimg.com/profile_images/1522175245267783681/HU2w_H3C_normal.jpg,https://pbs.twimg.com/profile_banners/156439004/1650366469,
