,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
71,256135902,primrosexpeach,Evil-Lyn⁷♡☾,2011-02-22 18:47:29+00:00,26//She/They💖💛💙,70,93,2424,http://pbs.twimg.com/profile_images/1516991184954134528/EDa_rjKb_normal.jpg,https://pbs.twimg.com/profile_banners/256135902/1650515210,
365,1495713809918480387,bewitchingpics,bewitchingbeauties,2022-02-21 10:55:44+00:00,,317,29,115,http://pbs.twimg.com/profile_images/1495714233153171462/EJwjXZz2_normal.jpg,https://pbs.twimg.com/profile_banners/1495713809918480387/1646607307,
508,484333217,Jimmy101jr,⚡Jayhiko⚡,2012-02-06 00:23:51+00:00,"Chicago, IL ",146,705,7195,http://pbs.twimg.com/profile_images/474731494674411520/kSzcOF8V_normal.jpeg,https://pbs.twimg.com/profile_banners/484333217/1403548538,
851,1370418415656128518,karentanner52,Karen,2021-03-12 16:56:37+00:00,Garden Grove,840,3503,11247,http://pbs.twimg.com/profile_images/1370419044533338118/SWEZ8Pmq_normal.jpg,,
1241,325357068,Heirof_Adonis,pseudonym,2011-06-28 04:51:33+00:00,Your Dreams,92,148,11283,http://pbs.twimg.com/profile_images/1351342081982214147/Xr29P71v_normal.jpg,https://pbs.twimg.com/profile_banners/325357068/1539227633,
1252,1081267347648700417,Normanserrano13,bebop.geek,2019-01-04 19:13:19+00:00,"California, USA",60,261,8323,http://pbs.twimg.com/profile_images/1219158846280589312/vH1d_dFo_normal.jpg,https://pbs.twimg.com/profile_banners/1081267347648700417/1634182322,
1269,19238915,alexdenae,alex 🌻,2009-01-20 14:40:16+00:00,Texas ,280,113,14612,http://pbs.twimg.com/profile_images/1494016585354330112/32LrkVrI_normal.jpg,https://pbs.twimg.com/profile_banners/19238915/1618033793,
1338,3341645447,atelixonog,Atelixon,2015-06-22 16:19:42+00:00,Second Dawn Bunker,343,269,4403,http://pbs.twimg.com/profile_images/1516103901518434308/9XWe5THu_normal.jpg,https://pbs.twimg.com/profile_banners/3341645447/1650302386,
1425,1099867832651837440,LexTheMess,Lex,2019-02-25 03:05:00+00:00,,302,727,30390,http://pbs.twimg.com/profile_images/1519566432887099394/554pj_sL_normal.jpg,https://pbs.twimg.com/profile_banners/1099867832651837440/1592915366,
1460,921909955489251328,terciolucas_,Evil GENIUS Luke,2017-10-22 01:23:56+00:00,"Hessen, Deutschland",123,1471,4065,http://pbs.twimg.com/profile_images/1378646818993680385/8Tu8axpd_normal.jpg,,
2135,1048738245801115648,BaerZach,Zach Baer,2018-10-07 00:54:17+00:00,"Dayton, OH",134,401,9993,http://pbs.twimg.com/profile_images/1487973395207753736/tuTZxTX5_normal.jpg,https://pbs.twimg.com/profile_banners/1048738245801115648/1578367865,
2473,1900989968,dela_jasper,Kapitan Kidlat,2013-09-24 16:10:01+00:00,Philippines,632,508,16820,http://pbs.twimg.com/profile_images/1391278365374500867/JQt06f1u_normal.jpg,https://pbs.twimg.com/profile_banners/1900989968/1554206042,
2480,818693262,KId2KoldtraIn,Ares the Aquarius,2012-09-12 02:52:49+00:00,"Friend Zone, Arkansas, USA",428,670,21479,http://pbs.twimg.com/profile_images/1508285201088139274/EAVBsPuf_normal.jpg,https://pbs.twimg.com/profile_banners/818693262/1626239138,
2585,1429361011178369029,Kentomiyauraaa,Ayangnya issei otake,2021-08-22 08:33:42+00:00,"Sheffield, England",572,555,36534,http://pbs.twimg.com/profile_images/1516457941213188101/XSaSXL_9_normal.jpg,https://pbs.twimg.com/profile_banners/1429361011178369029/1650493453,
2596,4381215312,kjjonesw,Kirstin Jones,2015-11-27 21:07:53+00:00,,6,30,40,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3018,1227047924850417664,murdocksfilms_,Bミ☆ check 📌,2020-02-11 01:53:27+00:00,| She/They | bi | non-binary |,1327,1446,13453,http://pbs.twimg.com/profile_images/1515123748751519750/d8MifjOF_normal.jpg,https://pbs.twimg.com/profile_banners/1227047924850417664/1650068661,
3028,1467806874326110209,carwaxo,Car,2021-12-06 10:43:40+00:00,,19,1,17047,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3386,415997345,ThisOffendsMeTV,Sir. Dad Bod Todd,2011-11-19 03:06:39+00:00,"Minnesota, USA",6276,1710,38024,http://pbs.twimg.com/profile_images/1339411147112525826/6_YTcgD8_normal.jpg,https://pbs.twimg.com/profile_banners/415997345/1606713876,
4091,938856600034529286,PamelaAverette,Pamela Averette,2017-12-07 19:43:51+00:00,"New York, New York",2071,5000,42639,http://pbs.twimg.com/profile_images/1149571658195148802/mo-mrvVL_normal.jpg,https://pbs.twimg.com/profile_banners/938856600034529286/1564011507,
4161,86588205,KingofToons,DisneyWeen Mat,2009-10-31 19:32:13+00:00,Sturgeon Falls,239,752,16852,http://pbs.twimg.com/profile_images/1310617410869886977/_0EzA-wX_normal.jpg,https://pbs.twimg.com/profile_banners/86588205/1520310961,
4171,3074528624,KT_199923,Sheriff KT,2015-03-12 03:40:53+00:00,,184,849,11043,http://pbs.twimg.com/profile_images/1508558323746017286/fS6VJ0on_normal.jpg,https://pbs.twimg.com/profile_banners/3074528624/1650559591,
4279,4695259182,RedandLegs,RedandLegs 🇺🇦,2016-01-02 10:13:14+00:00,,71792,1242,82959,http://pbs.twimg.com/profile_images/683229973700841472/o2E_72Wm_normal.jpg,https://pbs.twimg.com/profile_banners/4695259182/1451730663,
4920,1308089893,sioux1122,SLY~ #WithHeart 🇺🇦 #ConsequencesForTrump,2013-03-27 17:24:05+00:00,Pachamama,1715,2701,27800,http://pbs.twimg.com/profile_images/1325165351194095624/9lP6xbpU_normal.jpg,https://pbs.twimg.com/profile_banners/1308089893/1647035949,
5216,1408563199876775940,AdrianaSilvaFz,Adriana 😘,2021-06-25 23:10:39+00:00,Planeta Tierra,502,406,6687,http://pbs.twimg.com/profile_images/1512371287850721280/kCnPRwLy_normal.jpg,https://pbs.twimg.com/profile_banners/1408563199876775940/1651010138,
5385,573146536,TheDalmie,The Big Bad Dalmie 🐶🦁💙,2012-05-07 00:27:13+00:00,United Kingdom,2717,3537,92125,http://pbs.twimg.com/profile_images/1514171918433366018/AOq6MRDv_normal.jpg,https://pbs.twimg.com/profile_banners/573146536/1648855757,
5569,2856399197,TheMacabreGamer,The Macabre Gamer,2014-11-02 08:53:48+00:00,Haddonfield ,614,2161,35312,http://pbs.twimg.com/profile_images/1460125325673836546/v975LgFf_normal.jpg,https://pbs.twimg.com/profile_banners/2856399197/1587933816,
6843,1152604577361014786,Eleanor74070369,Eleanor🇪🇬🇬🇷,2019-07-20 15:42:00+00:00,,162,40,11465,http://pbs.twimg.com/profile_images/1152608729805807618/i41fNQIi_normal.jpg,,
6981,1364774316106280961,spidathomas,🕷 Spida T🕷,2021-02-25 03:09:28+00:00,JPK's Heart,610,979,28648,http://pbs.twimg.com/profile_images/1517243967020191744/qsS4zhsy_normal.jpg,https://pbs.twimg.com/profile_banners/1364774316106280961/1641372148,
7276,1391776104227168261,danjwakeling,Mike's weak seltzer,2021-05-10 15:24:34+00:00,,87,827,648,http://pbs.twimg.com/profile_images/1391776325254397957/B6-xZom4_normal.jpg,https://pbs.twimg.com/profile_banners/1391776104227168261/1647197893,
7726,1332120305129689092,TheDarkArrow2,TheDarkArrow,2020-11-27 00:33:43+00:00,"Toronto, Ontario",2,55,55,http://pbs.twimg.com/profile_images/1375507723614355462/M7RDN_xZ_normal.jpg,https://pbs.twimg.com/profile_banners/1332120305129689092/1606437949,
8023,956296203246931969,MauricioGarcex,Mauricio Garcex,2018-01-24 22:42:36+00:00,,84,93,21922,http://pbs.twimg.com/profile_images/956298464383655939/9z9lDk0s_normal.jpg,https://pbs.twimg.com/profile_banners/956296203246931969/1516834230,
8144,1259726684187774977,JolyMister,Mozo,2020-05-11 06:07:09+00:00,Space,161,193,8928,http://pbs.twimg.com/profile_images/1266162124511903752/lRXT49LS_normal.jpg,https://pbs.twimg.com/profile_banners/1259726684187774977/1614980037,
8161,1084845326454804481,dkatzelee,이 다나 🏴‍☠️🇰🇷🇨🇦,2019-01-14 16:10:56+00:00,,56,156,3072,http://pbs.twimg.com/profile_images/1439765314158350338/g3dDXaPN_normal.jpg,https://pbs.twimg.com/profile_banners/1084845326454804481/1552962071,
8327,1077951921879740416,HawkCharada,André 🎴,2018-12-26 15:39:00+00:00,Smallville,304,1240,12149,http://pbs.twimg.com/profile_images/1517649728187645953/e6prvxkm_normal.jpg,https://pbs.twimg.com/profile_banners/1077951921879740416/1650489539,
8838,822755380640022528,JxcobxW,Jacob,2017-01-21 10:39:03+00:00,,37,213,872,http://pbs.twimg.com/profile_images/1459113605505466376/JqRyzJab_normal.jpg,https://pbs.twimg.com/profile_banners/822755380640022528/1622323764,
9358,1388967349961826335,Kieran30618974,Kieran,2021-05-02 21:23:52+00:00,,4,94,588,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
9396,1222020966596911106,GooseNibble,Lisa Holliday (Lisa’s Version),2020-01-28 04:58:05+00:00,"Illinois, USA",159,1573,16564,http://pbs.twimg.com/profile_images/1519130069502943232/8jkvzqwg_normal.jpg,https://pbs.twimg.com/profile_banners/1222020966596911106/1650337107,
9839,1397504579835727872,bonyamericangrl,Five Star Woman,2021-05-26 10:47:21+00:00,,2081,203,14857,http://pbs.twimg.com/profile_images/1482385755536343049/2iru5bUS_normal.jpg,https://pbs.twimg.com/profile_banners/1397504579835727872/1649958331,
10621,1472606743184171011,mxmopeaches,lu 🦄,2021-12-19 16:36:30+00:00,she/they,54,71,1062,http://pbs.twimg.com/profile_images/1499499031659266050/fCcgRqGQ_normal.jpg,https://pbs.twimg.com/profile_banners/1472606743184171011/1646343402,
11458,3322798903,pirateslife05,dylan,2015-08-21 21:19:01+00:00,Tortuga | he/him | 22,894,251,4587,http://pbs.twimg.com/profile_images/1515449687251300357/b7Qf62lc_normal.jpg,https://pbs.twimg.com/profile_banners/3322798903/1649910273,
11627,1478544914283642881,LaedyHindsight,Laedy Hindsight,2022-01-05 01:52:43+00:00,,3,38,683,http://pbs.twimg.com/profile_images/1478547476697202691/J6K0YYAg_normal.jpg,https://pbs.twimg.com/profile_banners/1478544914283642881/1641348164,
11688,158627869,spammegsubi,meghan 🧋,2010-06-23 05:20:06+00:00,"California, USA",637,293,79692,http://pbs.twimg.com/profile_images/1515798996123488257/F1pYExIv_normal.jpg,https://pbs.twimg.com/profile_banners/158627869/1650229681,
11790,1182986043424829440,Delusional_Robo,Delusional Robot,2019-10-12 11:47:16+00:00,,23,247,2432,http://pbs.twimg.com/profile_images/1436552395253633026/1IBQPJ0P_normal.jpg,https://pbs.twimg.com/profile_banners/1182986043424829440/1574934390,
11936,380365115,HazelMotes28,Hazel Motes,2011-09-26 14:40:26+00:00,"San Antonio, TX",88,776,2421,http://pbs.twimg.com/profile_images/992561986134142976/bMRZjcYe_normal.jpg,https://pbs.twimg.com/profile_banners/380365115/1642205052,
11954,1043865369155383296,framefound,Frame Found,2018-09-23 14:11:12+00:00,,19501,2,91534,http://pbs.twimg.com/profile_images/1044275584971534343/N3XmCyen_normal.jpg,https://pbs.twimg.com/profile_banners/1043865369155383296/1537748387,
11960,1158316303,peterkidder,peterkidder,2013-02-07 21:24:06+00:00,,21586,22596,485203,http://pbs.twimg.com/profile_images/1028654543909736448/s0gCiDTG_normal.jpg,https://pbs.twimg.com/profile_banners/1158316303/1572443280,
12201,1218883749548564487,Andynon4,Andynon,2020-01-19 13:12:10+00:00,"Vienna, Austria",8,36,168,http://pbs.twimg.com/profile_images/1513204876842520577/b238eU_J_normal.jpg,https://pbs.twimg.com/profile_banners/1218883749548564487/1611148940,
12224,1497104745366011939,Danielandperiod,big tech doesn't want me supporting ukraine,2022-02-25 07:02:53+00:00,,11,35,1322,http://pbs.twimg.com/profile_images/1497114604383649797/HZ9RYUZ8_normal.jpg,,
12318,1319452298062462977,didadolphdrop,Commplex Meggs,2020-10-23 01:35:24+00:00,BW Cooper Housn Development,67,6,1184,http://pbs.twimg.com/profile_images/1506948586994552834/Xkn5CryM_normal.jpg,https://pbs.twimg.com/profile_banners/1319452298062462977/1648134677,
