,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
102,1496072761512505344,IrvingPark56,"Zombieland ""Summer of Joy"" Chiraq",2022-02-22 10:42:22+00:00,"46th ward, Chiraq",35,299,1468,http://pbs.twimg.com/profile_images/1499103219187859464/R90cLE-n_normal.jpg,https://pbs.twimg.com/profile_banners/1496072761512505344/1646316452,
283,201033073,TheHybridGay,ㄖ卄乂ﾌㄖ卄几几ㄚ乂乃ㄖㄚ,2010-10-10 22:35:41+00:00,The States,1553,790,52345,http://pbs.twimg.com/profile_images/1466884973479088128/dMsRUTCN_normal.jpg,https://pbs.twimg.com/profile_banners/201033073/1604808102,
476,1308947300056576001,DEVILKINGG0TH,ɢᴏᴛʜ ᴋɴɪɢʜᴛ,2020-09-24 01:52:22+00:00,"Los Angeles, CA",2673,3342,6868,http://pbs.twimg.com/profile_images/1519936418906140673/2FCQ3n-N_normal.jpg,https://pbs.twimg.com/profile_banners/1308947300056576001/1651216110,
711,1375451442828472324,Rose44537545,Rose99,2021-03-26 14:16:13+00:00,,29,173,1755,http://pbs.twimg.com/profile_images/1465212474999910405/WutB6wRm_normal.jpg,https://pbs.twimg.com/profile_banners/1375451442828472324/1619382361,
716,4871006981,stokesunset,celinaッ,2016-02-02 02:50:44+00:00,drinking coffee with jonah ²/₇,599,530,44517,http://pbs.twimg.com/profile_images/1510416993605746691/16RHSpKa_normal.jpg,https://pbs.twimg.com/profile_banners/4871006981/1648946379,
835,1244716358,amycummings84,Amy Cummings,2013-03-05 22:09:24+00:00,United Kingdom,1240,159,478,http://pbs.twimg.com/profile_images/1481295068069781504/4tdJ1qr__normal.jpg,https://pbs.twimg.com/profile_banners/1244716358/1498328831,
927,919639532294819840,Brainman02,Bryan Jarvis,2017-10-15 19:02:05+00:00,,66,211,19557,http://pbs.twimg.com/profile_images/1123261065582637061/3rAulM92_normal.jpg,https://pbs.twimg.com/profile_banners/919639532294819840/1644593441,
968,15525500,simplyatomic,No.,2008-07-22 03:14:07+00:00,,482,654,7694,http://pbs.twimg.com/profile_images/1439289627400097800/tF5PvJG-_normal.jpg,https://pbs.twimg.com/profile_banners/15525500/1638994721,
1102,261790101,DemonicAngel613,☠Anna☠,2011-03-06 18:21:06+00:00,"Ellijay, GA",1837,2234,13116,http://pbs.twimg.com/profile_images/1131227974160846851/il8564eC_normal.jpg,https://pbs.twimg.com/profile_banners/261790101/1629232906,
1161,824446609,ghemy_20,Gracie,2012-09-15 03:06:10+00:00,,864,1391,12906,http://pbs.twimg.com/profile_images/1274012153775783936/5CWbeblO_normal.jpg,https://pbs.twimg.com/profile_banners/824446609/1645411286,
1334,38377861,mikenactor,🎤𝔫𝔞𝔠𝔱𝔬𝔯,2009-05-07 05:32:47+00:00,G 9-40 b 🪐 ,3914,1482,42869,http://pbs.twimg.com/profile_images/1506999604767723530/cbCfYInm_normal.jpg,https://pbs.twimg.com/profile_banners/38377861/1644974809,
1367,1470625892368060420,DhammesAsh,Dhammes,2021-12-14 05:25:30+00:00,,33,117,4822,http://pbs.twimg.com/profile_images/1519734925020250114/roR90qaG_normal.jpg,,
1473,907967053688184833,Milmiskew,Milmiskew,2017-09-13 13:59:49+00:00,"South Bend, IN",64,162,8036,http://pbs.twimg.com/profile_images/1433995619274735616/nGOQ-uY0_normal.jpg,https://pbs.twimg.com/profile_banners/907967053688184833/1647621527,
1475,116231661,dylon_swartwood,Dylon Swartwood,2010-02-21 17:41:56+00:00,,165,263,10139,http://pbs.twimg.com/profile_images/1092574587290824704/qSOg-TUc_normal.jpg,https://pbs.twimg.com/profile_banners/116231661/1556675156,
1757,732469279543562240,sighimshanice,memento mori,2016-05-17 07:14:19+00:00,They/She/He,109,93,7067,http://pbs.twimg.com/profile_images/1488281152100179972/V-rjXwlp_normal.jpg,https://pbs.twimg.com/profile_banners/732469279543562240/1570832537,
2038,974087944628789249,CatintheHome,Cat,2018-03-15 01:00:38+00:00,,1473,2001,152580,http://pbs.twimg.com/profile_images/984953432544104448/6alr9Ihi_normal.jpg,https://pbs.twimg.com/profile_banners/974087944628789249/1541082914,
2275,2896016468,retro_1999,Retro 🇭🇹 Lord of Frenzied Flame,2014-11-10 23:54:01+00:00,"Red Lagoon, Planet Arakko",1993,969,90870,http://pbs.twimg.com/profile_images/1519880654120443910/llPGWKUs_normal.jpg,https://pbs.twimg.com/profile_banners/2896016468/1651228246,
2287,913968945698394115,JustAngelHere,☀️Señor Worldwide🧙🏼‍♂️,2017-09-30 03:29:12+00:00,,778,1056,38477,http://pbs.twimg.com/profile_images/1509373509180571653/Z0Mz6eU6_normal.jpg,https://pbs.twimg.com/profile_banners/913968945698394115/1648697642,
2573,4867507654,mitzuhiten,The Legendary Hero Michael B.,2016-01-31 22:06:09+00:00,MI,762,1397,15373,http://pbs.twimg.com/profile_images/1506853202301538309/m_oo-Nuj_normal.jpg,https://pbs.twimg.com/profile_banners/4867507654/1454924597,
2760,1313196526487900161,WarrierWart,Truth be Told,2020-10-05 19:17:23+00:00,"Greece, NY",10,11,873,http://pbs.twimg.com/profile_images/1335739305751359489/zJkmH_YF_normal.jpg,,
2834,1433775983203586056,AsagiriCherry,Mr. ℭ𝔥𝔢𝔯𝔯𝔶 Hawkins-Trafalgar,2021-09-03 12:56:54+00:00,"Philadelphia, PA",315,470,10773,http://pbs.twimg.com/profile_images/1518982047531945985/BPokPJH6_normal.jpg,https://pbs.twimg.com/profile_banners/1433775983203586056/1644358115,
2857,1151824200,pexolaris,#1ΞX0 || STREAM GREY SUIT,2013-02-05 19:50:06+00:00,,6159,723,108522,http://pbs.twimg.com/profile_images/1491291886610366465/w-hAztCK_normal.jpg,https://pbs.twimg.com/profile_banners/1151824200/1644330342,
2920,408779171,cubancoffeebabe,Liviii Donaaaado♡,2011-11-09 21:44:05+00:00,its 420 somewhere,271,255,31581,http://pbs.twimg.com/profile_images/1511030945310130177/s4ocKMvf_normal.jpg,https://pbs.twimg.com/profile_banners/408779171/1651185935,
2930,3006736091,TheAliaLink,Alia / Hayley Williams Supremacy,2015-01-31 00:22:24+00:00,"22, she/her, Ohio",4312,4991,70394,http://pbs.twimg.com/profile_images/1511232450579550212/5eHJkc3o_normal.jpg,https://pbs.twimg.com/profile_banners/3006736091/1649140980,
3758,3293311141,ebbi_allaligned,Eboni 🌺💛,2015-07-25 17:50:50+00:00,"Ohio, USA",291,1357,7165,http://pbs.twimg.com/profile_images/1443434762513813506/LpXdDjU-_normal.jpg,https://pbs.twimg.com/profile_banners/3293311141/1647043048,
4124,1346522614337044480,karsynnjadee,karsyn,2021-01-05 18:23:21+00:00,,53,112,1348,http://pbs.twimg.com/profile_images/1493937480218943491/j1xGdbSq_normal.jpg,https://pbs.twimg.com/profile_banners/1346522614337044480/1642552151,
4174,2732842635,HabeebOrSilas,Likita Owoyemi,2014-08-03 23:52:41+00:00,,1099,306,99659,http://pbs.twimg.com/profile_images/1444883062752522242/1CBOg3Fa_normal.jpg,https://pbs.twimg.com/profile_banners/2732842635/1631741408,
4853,64959586,texasbowlegs,Cady™ 🇺🇦,2009-08-12 06:23:07+00:00,the office.,331,383,33271,http://pbs.twimg.com/profile_images/1518307908131430401/48qAEpvv_normal.jpg,https://pbs.twimg.com/profile_banners/64959586/1641095035,
5116,1618305102,TaniaRaquel1012,Raquel Perez,2013-07-24 18:14:58+00:00,,15,88,585,http://pbs.twimg.com/profile_images/1398344594941562881/sSFBpt1d_normal.jpg,https://pbs.twimg.com/profile_banners/1618305102/1640368239,
5195,1160843230960898049,XMegzX_X,😩Scarlet Witch🤤,2019-08-12 09:19:28+00:00,"Saskatchewan, Canada",19,307,661,http://pbs.twimg.com/profile_images/1479631354597978117/6vx5dFiK_normal.jpg,https://pbs.twimg.com/profile_banners/1160843230960898049/1625895362,
