,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
345,882008899213074432,ProfessoChoas56,Chaos56 #JusticeForJohnnyDepp #BoycottAquaman2,2017-07-03 22:51:23+00:00,Arizona,54,115,5476,http://pbs.twimg.com/profile_images/1366905226129666048/Qtl6sLOw_normal.jpg,https://pbs.twimg.com/profile_banners/882008899213074432/1607322595,
1008,1351992073369645060,MechaSandvich,Mecha Sandvich,2021-01-20 20:36:55+00:00,,89,879,951,http://pbs.twimg.com/profile_images/1504856728416010244/ENBN1UEU_normal.jpg,,
1157,1268816151968190465,FluXrite,FluXrite,2020-06-05 08:05:39+00:00,,49,50,35,http://pbs.twimg.com/profile_images/1491608161920376835/Cy5TQLlq_normal.jpg,https://pbs.twimg.com/profile_banners/1268816151968190465/1644462074,
1427,3171511476,saltyhistorian,Arianrhod☀️🌙,2015-04-25 03:15:28+00:00,Naboo,116,432,9018,http://pbs.twimg.com/profile_images/1503562944906469376/WS7HT8Gh_normal.jpg,https://pbs.twimg.com/profile_banners/3171511476/1651158208,
8153,1481104670416375814,lordayisha,bulbasaur,2022-01-12 03:24:20+00:00,she/her 19,42,168,2756,http://pbs.twimg.com/profile_images/1512532010283196417/mHiepHJ2_normal.jpg,https://pbs.twimg.com/profile_banners/1481104670416375814/1647639749,
8444,1287234069873532928,KosakuKawajiri7,Yoshikage Kira 🍀 ,2020-07-26 03:51:59+00:00,,1083,1447,27394,http://pbs.twimg.com/profile_images/1500516761522913283/BU6goE9O_normal.jpg,https://pbs.twimg.com/profile_banners/1287234069873532928/1640488177,
8509,3137854305,ceeldn,C£,2015-04-05 17:53:29+00:00,"London, England",3442,1006,103394,http://pbs.twimg.com/profile_images/1400071913460875272/BC0fhudI_normal.jpg,https://pbs.twimg.com/profile_banners/3137854305/1617428248,
14381,818155321524965377,GhostMyers1996,HORROR🔪❤️,2017-01-08 18:00:04+00:00,,1200,124,25490,http://pbs.twimg.com/profile_images/1518949259361628161/lhbWO8Wr_normal.jpg,https://pbs.twimg.com/profile_banners/818155321524965377/1645119967,
14926,906689485953392640,HaYanGamer420,HawaiianGamer,2017-09-10 01:23:13+00:00,"Hawaii, USA",899,1336,5269,http://pbs.twimg.com/profile_images/1471001384271040514/zXntytBZ_normal.jpg,https://pbs.twimg.com/profile_banners/906689485953392640/1640942359,
16422,2337299868,alanactor123,Alan,2014-02-10 21:48:05+00:00,"Sutton, surrey",1910,3052,29462,http://pbs.twimg.com/profile_images/1421077738182660101/eOAneOqm_normal.jpg,https://pbs.twimg.com/profile_banners/2337299868/1438530279,
19706,88297509,kindreddamned,Lee Blane,2009-11-07 23:23:59+00:00,"Glasgow, Scotland",186,807,7551,http://pbs.twimg.com/profile_images/1492680868699287555/TiJBbkjo_normal.jpg,https://pbs.twimg.com/profile_banners/88297509/1644717837,
19892,1532776500,IAmOroro,BUTTER GOLEM 💅🏾🎃,2013-06-20 04:25:16+00:00,Earth. It's so ghetto here🤦🏾,5996,6303,74294,http://pbs.twimg.com/profile_images/1516258256850665486/rGk9FVhq_normal.jpg,https://pbs.twimg.com/profile_banners/1532776500/1651197279,
19923,1444543781408165892,TheGeekyGuyy,Peter in the #MultiverseOfMadness,2021-10-03 06:04:32+00:00,,101,87,6062,http://pbs.twimg.com/profile_images/1519007897740779522/QuF7B1LL_normal.jpg,https://pbs.twimg.com/profile_banners/1444543781408165892/1650994571,
22562,34605903,wescravenss,Dee,2009-04-23 13:05:50+00:00,"Melbourne, Victoria",330,305,19980,http://pbs.twimg.com/profile_images/1506137717645918211/grKT2LLl_normal.jpg,https://pbs.twimg.com/profile_banners/34605903/1647421750,
22710,930878549828960257,ClawHeHeNum,ClawHeHeNum,2017-11-15 19:21:55+00:00,"Philadelphia, PA",53,436,4811,http://pbs.twimg.com/profile_images/1491888150301528072/9neNTlIS_normal.jpg,https://pbs.twimg.com/profile_banners/930878549828960257/1618850403,
22845,1448655876319952898,Marvel_Nerd489,Superhero_Enjoyer 🇺🇦,2021-10-14 14:24:29+00:00,United Kingdom,84,470,6604,http://pbs.twimg.com/profile_images/1511692334257381378/qe8hD3Pm_normal.jpg,https://pbs.twimg.com/profile_banners/1448655876319952898/1650607893,
22938,2832902605,farynthewarlock,Клэй 🌙 𝙈𝙤𝙤𝙣 𝙆𝙣𝙞𝙜𝙝𝙩 𝙀𝙧𝙖,2014-09-26 11:43:46+00:00,Quicksilver’s Publicist,1123,659,124291,http://pbs.twimg.com/profile_images/1509936924370563072/WNjgO5tg_normal.jpg,https://pbs.twimg.com/profile_banners/2832902605/1651086801,
25898,1157067026889924608,Kronos_312,Kronos @ P4G |,2019-08-01 23:14:11+00:00,he/they | 20 | biro |,459,1694,52894,http://pbs.twimg.com/profile_images/1518105589997580288/q-04RQq__normal.jpg,https://pbs.twimg.com/profile_banners/1157067026889924608/1649950017,
