,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1018,364043962,xiiix166,Z,2011-08-29 03:09:35+00:00,,168,2391,6513,http://pbs.twimg.com/profile_images/1249008878647259137/sCx_S4w__normal.jpg,https://pbs.twimg.com/profile_banners/364043962/1556786637,
3675,1158208373973610496,gudok_wom,구독계🤝,2019-08-05 02:49:29+00:00,,4,160,274,http://pbs.twimg.com/profile_images/1158219242220556288/MSEFthvs_normal.jpg,,
4205,3187253964,clock_num,양초씨,2015-05-07 04:49:11+00:00,,134,614,39767,http://pbs.twimg.com/profile_images/1041934979796688896/0f5iQRS3_normal.jpg,https://pbs.twimg.com/profile_banners/3187253964/1474315041,
4207,164366921,jinsetz,ㅇㅇ,2010-07-08 18:11:08+00:00,,326,881,50203,http://pbs.twimg.com/profile_images/1038091088454512646/xJ38ovAS_normal.jpg,,
4247,837121355455725569,Jjpowerjopduk,제이😷🎗,2017-03-02 02:04:18+00:00,,120,324,65829,http://pbs.twimg.com/profile_images/1239148202223255552/UdMXYZJa_normal.jpg,https://pbs.twimg.com/profile_banners/837121355455725569/1523454439,
4278,777182848767758336,t0gam,🌈스Eㅔㄱi🌟,2016-09-17 16:30:05+00:00,,0,97,2424,http://pbs.twimg.com/profile_images/1051093513629138945/FLfq3JmZ_normal.jpg,https://pbs.twimg.com/profile_banners/777182848767758336/1474130187,
4293,1940609730,horolling,통새우와퍼먹고싶은구양,2013-10-06 11:16:43+00:00,가운 주머니,117,161,174294,http://pbs.twimg.com/profile_images/1385192915345891328/Ic644kxT_normal.jpg,https://pbs.twimg.com/profile_banners/1940609730/1576688140,
4294,1085131699531407362,1cKEWwzrS,🤝일보🐮🌹,2019-01-15 11:08:52+00:00,살아남아서 더 높은 곳까지.,214,709,7751,http://pbs.twimg.com/profile_images/1378741976481193989/e_ZUQehq_normal.jpg,https://pbs.twimg.com/profile_banners/1085131699531407362/1617552456,
4295,990135843779104769,HBIC_STARWARS,히빅,2018-04-28 07:49:15+00:00,,256,502,28557,http://pbs.twimg.com/profile_images/1200435802817220610/laJ0gqxY_normal.png,https://pbs.twimg.com/profile_banners/990135843779104769/1582971731,
4354,614161340,holyknight50,😷반동결형 치즈#FreeHK,2012-06-21 09:19:00+00:00,꿈 속,400,436,228987,http://pbs.twimg.com/profile_images/1222433654615367680/NFLVe0bd_normal.jpg,https://pbs.twimg.com/profile_banners/614161340/1476190758,
4365,980578385679151104,Secretus__Odor,종강원해 린,2018-04-01 22:51:20+00:00,,85,473,27905,http://pbs.twimg.com/profile_images/1382002261023285251/8muJn8Hc_normal.jpg,https://pbs.twimg.com/profile_banners/980578385679151104/1567163325,
4367,835773880379695104,Hell_oeveryone,러버 드 퇴고르 펭구인느 🪓,2017-02-26 08:49:55+00:00,💭,46,47,122373,http://pbs.twimg.com/profile_images/1385089166354960386/JMLHHyWT_normal.jpg,https://pbs.twimg.com/profile_banners/835773880379695104/1600068825,
