,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
295,277374962,cloudypolus,Acheronta movebo,2011-04-05 07:13:00+00:00,,4731,348,97792,http://pbs.twimg.com/profile_images/1374548220492218372/lt8w7qeJ_normal.jpg,https://pbs.twimg.com/profile_banners/277374962/1608843644,
581,50932217,nikhildamodaran,Nikhil Damodaran,2009-06-26 05:10:24+00:00,"Melbourne, Victoria",255,929,3255,http://pbs.twimg.com/profile_images/1249389414112882688/i2SLujB2_normal.jpg,,
798,210530908,ImLilSleepy,Invincible. 💛💙,2010-10-31 17:20:00+00:00,"Albuquerque, NM",646,2619,56482,http://pbs.twimg.com/profile_images/1383120619030532096/ifuMRsk-_normal.jpg,https://pbs.twimg.com/profile_banners/210530908/1618791455,
915,1022435908971376640,naah091,N̳A̳A̳H̳ #BlackLivesMatter,2018-07-26 10:58:11+00:00,He/him ~ NY ~ SaveDaredevil,1938,1963,29229,http://pbs.twimg.com/profile_images/1341203058739605504/fR9yXUdC_normal.jpg,https://pbs.twimg.com/profile_banners/1022435908971376640/1611624879,
946,2207637384,Zombiecran,Asa Mitchell,2013-11-21 18:39:52+00:00,,465,1339,2552,http://pbs.twimg.com/profile_images/794298414498361344/ESogJAKe_normal.jpg,https://pbs.twimg.com/profile_banners/2207637384/1519010771,
1220,307289360,theversusverses,Peter L.,2011-05-29 11:01:20+00:00,the depths of society/wendy's,834,2572,65055,http://pbs.twimg.com/profile_images/1250530589985452033/EBv4uVDK_normal.jpg,https://pbs.twimg.com/profile_banners/307289360/1609479160,
1546,943935816044367873,lucreziaboredga,🩰,2017-12-21 20:06:50+00:00,nyc,145,184,593,http://pbs.twimg.com/profile_images/1152039662179033088/TqiIlUOK_normal.jpg,https://pbs.twimg.com/profile_banners/943935816044367873/1588266626,
1810,955595858816520193,r0zzle_,rosa,2018-01-23 00:19:41+00:00,,12,124,2038,http://pbs.twimg.com/profile_images/1333502473521291265/Kn5WLt1a_normal.jpg,https://pbs.twimg.com/profile_banners/955595858816520193/1571864781,
1926,19893766,farfromsarah,sarah 🌸,2009-02-02 04:53:01+00:00,"Melbourne, Victoria",863,161,87198,http://pbs.twimg.com/profile_images/1379040960680665092/8osFCKxS_normal.jpg,https://pbs.twimg.com/profile_banners/19893766/1604105565,
2073,1173646645835247621,Starla_Shi,Star'la Shi,2019-09-16 17:16:12+00:00,Meanwhile City.,94,249,13175,http://pbs.twimg.com/profile_images/1281024766158258177/VbLezW3C_normal.jpg,https://pbs.twimg.com/profile_banners/1173646645835247621/1609606418,
2690,1185712491373969408,TxZ1872,Taylor💜,2019-10-20 00:21:11+00:00,,2894,1261,36484,http://pbs.twimg.com/profile_images/1342295377991626752/e0RBfJpR_normal.jpg,https://pbs.twimg.com/profile_banners/1185712491373969408/1608863229,
2762,544874800,mataanbulle,Bulle,2012-04-04 05:47:21+00:00,,926,2670,2296,http://pbs.twimg.com/profile_images/1351262487593758725/lkFr0GPY_normal.jpg,https://pbs.twimg.com/profile_banners/544874800/1567941055,
2869,3070465419,melshardy,ℳel,2015-03-04 18:35:12+00:00,Italia,139,144,1470,http://pbs.twimg.com/profile_images/1383857844437454855/wH9vlWvY_normal.jpg,https://pbs.twimg.com/profile_banners/3070465419/1618772396,
