,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
72,248254098,VesAsia_,VesAsia,2011-02-06 16:09:53+00:00,,1196,719,18123,http://pbs.twimg.com/profile_images/1306193631460589568/vrjtWACd_normal.jpg,https://pbs.twimg.com/profile_banners/248254098/1600255790,
240,77975291,kayacamilla,Kaya Camilla,2009-09-28 09:57:38+00:00,WV 26181,1852,2448,148788,http://pbs.twimg.com/profile_images/452594752/kaya_normal.JPG,,
247,256950900,nydia303,nydia,2011-02-24 12:04:21+00:00,,86,132,78004,http://pbs.twimg.com/profile_images/1287577633/cute-asian-girl-hairstyle-9_normal.JPG,,
248,192989111,kl548380,kl548380,2010-09-20 17:59:26+00:00,In Th3 W0rlD.  OK ???,165,307,53818,http://pbs.twimg.com/profile_images/1168679663/RFAtSW955704-02_normal.jpg,,
250,25087252,frontporchlight,Front Porch Light,2009-03-18 15:09:31+00:00,,2445,2951,206899,http://pbs.twimg.com/profile_images/337871336/2628250690_fd66fb97fd_normal.jpg,,
254,229240671,ENewsApp,Entertainment News,2010-12-21 22:13:00+00:00,,79,0,20111,http://pbs.twimg.com/profile_images/1197597128/appicon_normal.png,,
255,109079452,NightlyNewsFix,Russell Daems,2010-01-27 22:36:49+00:00,,368,243,116787,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
256,42058208,twit4bux,doug muraski,2009-05-23 16:58:09+00:00,NY,457,1617,232444,http://pbs.twimg.com/profile_images/227107912/twitter-social-icons_normal.jpg,,
257,118300804,frenchquarterxy,FrenchQuarterXYZ,2010-02-28 06:39:14+00:00,"New Orleans, LA",612,1231,72644,http://pbs.twimg.com/profile_images/660160202411380736/VQry2Kno_normal.png,https://pbs.twimg.com/profile_banners/118300804/1446229380,
258,74398155,Worksofmany,Tim Parsons,2009-09-15 08:14:02+00:00,England,198,172,16456,http://pbs.twimg.com/profile_images/1235609174/logo4_normal.jpg,,
259,123833376,RadnorRealty,Main Line Realtors,2010-03-17 10:34:36+00:00,Radnor PA,1781,991,335468,http://pbs.twimg.com/profile_images/1134181726/cute_baby_normal.jpg,,
261,263671241,newsfeeedflash,Newsfeed Corp,2011-03-10 14:17:32+00:00,"palembang,indonesia",696,11,129836,http://pbs.twimg.com/profile_images/1404394442/latest_news_greekshares_normal.jpg,,
839,46557084,octofinder,OctoFinder.com,2009-06-12 02:24:53+00:00,"Silicon Valley, CA",15242,19099,820386,http://pbs.twimg.com/profile_images/1757293108/image1326654614_normal.png,,
857,20375146,auramorel,Aura Morel,2009-02-08 16:24:05+00:00,Everywhere,162,142,28130,http://pbs.twimg.com/profile_images/1458580737075171328/8B-qCrCP_normal.jpg,https://pbs.twimg.com/profile_banners/20375146/1636587724,
1002,19322522,RyanRol,ryan rolandelli,2009-01-22 02:55:28+00:00,new jersey,363,252,18534,http://pbs.twimg.com/profile_images/1047901195178729472/odX0fRFe_normal.jpg,https://pbs.twimg.com/profile_banners/19322522/1549913831,
1385,244501001,zombiehazard,ZombieHazard,2011-01-29 13:07:27+00:00,The Dark Side,42,90,4284,http://pbs.twimg.com/profile_images/3099052932/04166fe7036544807f21136a08dd5c69_normal.jpeg,https://pbs.twimg.com/profile_banners/244501001/1358002757,
1473,79655540,movienang,MovieNang.com,2009-10-04 05:25:40+00:00,,44,22,3184,http://pbs.twimg.com/profile_images/1271810488/logo_normal.gif,,
1528,140389286,filmetrailer,Filme-Trailer.com,2010-05-05 11:04:41+00:00,Filme,441,23,12311,http://pbs.twimg.com/profile_images/931863016/logo_normal.gif,https://pbs.twimg.com/profile_banners/140389286/1603099724,
1809,18377834,HollywoodFest,Hollywood Film Festival,2008-12-25 18:53:09+00:00,"Hollywood, California",12145,875,24517,http://pbs.twimg.com/profile_images/1118958054094069764/EXKRJbAP_normal.png,https://pbs.twimg.com/profile_banners/18377834/1555615601,
1810,24755664,hollywoodcomedy,Hollywood Comedy,2009-03-16 19:51:32+00:00,"Hollywood, California",3229,653,17616,http://pbs.twimg.com/profile_images/330310918/HollywoodCIRCLElogo_red_normal.jpg,,
1811,55656443,hollywooddocs,HollywoodDocs,2009-07-10 20:32:04+00:00,,11,19,11259,http://pbs.twimg.com/profile_images/330334890/HollywoodCIRCLElogo_blackan_normal.jpg,,
1812,17495617,buzznews,buzznews,2008-11-19 21:01:00+00:00,,72,0,7746,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1813,24834277,hollywoodgives,Hollywood Gives Back,2009-03-17 03:44:17+00:00,"Hollywood, California",659,1126,16940,http://pbs.twimg.com/profile_images/330303790/HollywoodCIRCLElogo_purple_normal.jpg,https://pbs.twimg.com/profile_banners/24834277/1398465125,
1814,17467328,hollywoodlive,hollywoodlive,2008-11-18 18:19:12+00:00,,35,0,16904,http://pbs.twimg.com/profile_images/3034354099/39c94bdeecab6c0236f49543085ce67e_normal.jpeg,,
1815,27902805,hollywoodnews,Hollywood News,2009-03-31 16:18:53+00:00,"Hollywood, California",53441,40711,23186,http://pbs.twimg.com/profile_images/1112744415074762759/4aDBHmv9_normal.png,https://pbs.twimg.com/profile_banners/27902805/1551646537,
1816,120895326,hollywoodscoop,Carlos,2010-03-07 22:38:48+00:00,,104,18,13380,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2311,161734957,pingouinpopcorn,Pingouins & Popcorn,2010-07-01 16:45:52+00:00,"Toulouse, France",115,606,5804,http://pbs.twimg.com/profile_images/641229850230059008/85CmepJ0_normal.png,,
2374,249120595,badtasteit,BadTaste.it,2011-02-08 12:11:30+00:00,,12113,1035,145221,http://pbs.twimg.com/profile_images/1156537391139753984/AVb-yxWx_normal.jpg,https://pbs.twimg.com/profile_banners/249120595/1651497851,
2459,14239314,pursepage,The Purse Page,2008-03-27 22:26:41+00:00,"NYC, Boston, The World",2125,281,12944,http://pbs.twimg.com/profile_images/378612997/prada-nappa-hobo_normal.jpg,,
2460,17828554,MarianaByDesign,Mariana Leung (She/her),2008-12-03 04:15:20+00:00,NYC,2458,1033,23538,http://pbs.twimg.com/profile_images/2653307047/669f820612acb11ab943c6c6ae455f62_normal.jpeg,https://pbs.twimg.com/profile_banners/17828554/1367934382,
