,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
45,348146587,ilfenomeno25,D-Man,2011-08-03 23:25:53+00:00,London Baby!,536,1170,37594,http://pbs.twimg.com/profile_images/1491480438908538889/ahI2EDVW_normal.jpg,https://pbs.twimg.com/profile_banners/348146587/1630420946,
60,705353191,AnnaHeardAmber,Anna's spare account,2012-07-19 16:20:44+00:00,in Amber Heard's pants,9,20,3731,http://pbs.twimg.com/profile_images/684742312442871808/CeDcJPpL_normal.jpg,https://pbs.twimg.com/profile_banners/705353191/1399578102,
119,523703011,Ianjsiegfried,Shred nugent,2012-03-13 21:38:22+00:00,"Dayton, OH",1248,106,48160,http://pbs.twimg.com/profile_images/1475176746962067463/bwESG0Bz_normal.jpg,https://pbs.twimg.com/profile_banners/523703011/1523872074,
121,524545863,ElenneMigo,ᴇʟᴇ ʙᴀᴛᴄʜꜱ ۞,2012-03-14 17:16:44+00:00,,2715,241,41124,http://pbs.twimg.com/profile_images/1517118081230946305/23crQI39_normal.jpg,https://pbs.twimg.com/profile_banners/524545863/1650545824,
164,832472995,RandyS0725,✊🏿 Envoy of the Infinite Afro™,2012-09-19 03:34:13+00:00,Planet Celadon,6374,3246,672354,http://pbs.twimg.com/profile_images/992237246655873024/D1MPQnqE_normal.jpg,https://pbs.twimg.com/profile_banners/832472995/1528864639,
219,454340464,Polygon,Polygon,2012-01-03 21:59:02+00:00,,982426,112,81436,http://pbs.twimg.com/profile_images/877267279523741696/rzCAYZLP_normal.jpg,https://pbs.twimg.com/profile_banners/454340464/1597700377,
240,4051649473,SuperheroPOLL,SuperheroPOLL! #SHPOLL22,2015-10-28 23:39:36+00:00,"Minnesota, USA",16832,11311,198438,http://pbs.twimg.com/profile_images/1375086602796552204/k6euILMC_normal.jpg,https://pbs.twimg.com/profile_banners/4051649473/1616681180,
268,3244674945,Gamerpunk1,GamerPunk,2015-05-10 10:52:26+00:00,,55,48,89383,http://pbs.twimg.com/profile_images/597354311157456896/fmZ8vull_normal.png,,
272,8975162,likestrek,Joshua Davis,2007-09-19 14:25:31+00:00,Maine,626,925,28585,http://pbs.twimg.com/profile_images/633117859888144384/gN5UvKsc_normal.jpg,https://pbs.twimg.com/profile_banners/8975162/1398250867,
285,147759009,TomMcAuliffe,Tom McAuliffe,2010-05-25 00:11:32+00:00,CANADA,21997,17221,43557,http://pbs.twimg.com/profile_images/1814204935/images_normal.jpg,https://pbs.twimg.com/profile_banners/147759009/1563667337,
310,49133093,jazmineheard,Jazmine Heard,2009-06-20 21:56:11+00:00,"Austell, GA",672,1504,25534,http://pbs.twimg.com/profile_images/670655121919901696/moVI5hUu_normal.jpg,https://pbs.twimg.com/profile_banners/49133093/1448731554,
323,88824652,JimVejvoda,Jim Vejvoda,2009-11-10 02:01:31+00:00,,15147,6298,96459,http://pbs.twimg.com/profile_images/873255436375306240/HZFyUZ2d_normal.jpg,https://pbs.twimg.com/profile_banners/88824652/1628966809,
360,1622889552,ComicbookMovies,ComicbookMovies,2013-07-26 13:06:10+00:00,,277,183,23711,http://pbs.twimg.com/profile_images/378800000191097148/77a90878ac8c777d93cb143beb3f25a9_normal.png,https://pbs.twimg.com/profile_banners/1622889552/1374844586,
403,1482175074,bcoolfilm,Bleeding Cool Film,2013-06-04 12:45:32+00:00,Planet Earth,1209,20,30377,http://pbs.twimg.com/profile_images/3777171503/9d5f0ad8f8497010da6c74af87eb5334_normal.png,,
410,3089304218,SpeedeNewsFlash,Speede News,2015-03-16 12:21:42+00:00,,84,36,24725,http://pbs.twimg.com/profile_images/577457567766450176/rm2ZW8T__normal.jpeg,,
434,1618976089,costaalfed,Cøsta,2013-07-25 00:34:01+00:00,"Scranton, PA",484,1258,44897,http://pbs.twimg.com/profile_images/1192198122560245765/vEhzHEWP_normal.jpg,https://pbs.twimg.com/profile_banners/1618976089/1568819533,
436,36008477,bleedingcool,Bleeding Cool,2009-04-28 06:33:52+00:00,"Los Angeles USA To London, UK",82980,2195,265586,http://pbs.twimg.com/profile_images/618102553713221632/vodLCsC9_normal.jpg,https://pbs.twimg.com/profile_banners/36008477/1503511107,
451,2478880766,BatmanFactor,Batman Factor,2014-05-05 21:47:00+00:00,,472,294,3375,http://pbs.twimg.com/profile_images/825509205729648640/X3TWp98V_normal.jpg,https://pbs.twimg.com/profile_banners/2478880766/1423091617,
515,301282832,clocwrk,Eric Montoya,2011-05-19 06:20:24+00:00,Earth-616,199,2053,5985,http://pbs.twimg.com/profile_images/2625734717/blr19asd4fpqs1zuh47s_normal.jpeg,https://pbs.twimg.com/profile_banners/301282832/1348026080,
525,20930398,z4mp1,Jay-Z,2009-02-15 19:27:16+00:00,"Liverpool, NY",1077,2400,158368,http://pbs.twimg.com/profile_images/1185180100075180032/zjdRTaaG_normal.jpg,https://pbs.twimg.com/profile_banners/20930398/1351558197,
542,18092625,cosmicbooknews,Matt McGloin,2008-12-13 03:19:54+00:00,"Buffalo, NY",8500,1386,67244,http://pbs.twimg.com/profile_images/1052452947936862208/iW3ZsiDL_normal.jpg,https://pbs.twimg.com/profile_banners/18092625/1648159440,
569,14892220,screenrant,Screen Rant,2008-05-24 16:20:49+00:00,All over,215127,264,198413,http://pbs.twimg.com/profile_images/806564594277875712/hCDshhPk_normal.jpg,https://pbs.twimg.com/profile_banners/14892220/1577025329,
572,2578217600,Dailynewsworthy,Ashley Cj,2014-06-20 07:14:56+00:00,,20,115,18311,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
