,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
39,46662604,richardgo_,Richard Go,2009-06-12 14:31:01+00:00,Manila,619,643,52399,http://pbs.twimg.com/profile_images/691180906032148480/TlhhZYSm_normal.jpg,https://pbs.twimg.com/profile_banners/46662604/1357481595,
52,480192227,duckyantonoffs,steph ♡,2012-02-01 06:47:08+00:00,california,98,411,57360,http://pbs.twimg.com/profile_images/3509298603/c1eb251e27dbd902dc5742ab7aeadb26_normal.png,,
65,705834972,deanhindmarch_,DEANHINDMARCH,2012-07-19 21:39:53+00:00,"Newcastle Upon Tyne, England",513,157,16106,http://pbs.twimg.com/profile_images/1208375275395915776/AyL3gfuF_normal.jpg,https://pbs.twimg.com/profile_banners/705834972/1613211238,
415,188512947,lowkeyjayyyyy,Cool Jay 🇲🇾,2010-09-08 22:32:28+00:00,,453,213,37038,http://pbs.twimg.com/profile_images/1229776716312113153/NVfmzXC4_normal.jpg,https://pbs.twimg.com/profile_banners/188512947/1486234233,
476,256822987,Vinny723,Vinny Jones,2011-02-24 04:13:02+00:00,Chi Town,8208,763,20623,http://pbs.twimg.com/profile_images/859732057597104128/Ksmx-erc_normal.jpg,https://pbs.twimg.com/profile_banners/256822987/1493811072,
477,757644337,Bobby_SBGM,Bobby Prentice,2012-08-14 18:26:15+00:00,,283,247,19178,http://pbs.twimg.com/profile_images/644244478799183873/JBt3AFM__normal.jpg,https://pbs.twimg.com/profile_banners/757644337/1353183823,
480,92407087,soydechivas1906,paul sanchez,2009-11-25 00:27:55+00:00,"acapulco, mexico",903,1566,24689,http://pbs.twimg.com/profile_images/544233054374731777/WkwEqUt6_normal.jpeg,https://pbs.twimg.com/profile_banners/92407087/1447628591,
496,437089819,kadence1221,Kt,2011-12-15 00:27:34+00:00,Planet Earth,106,119,3117,http://pbs.twimg.com/profile_images/886376211341074433/5OxW3u3A_normal.jpg,https://pbs.twimg.com/profile_banners/437089819/1498885108,
506,79843192,ArkaneWolf,Len McU,2009-10-04 22:11:12+00:00,,40,122,3618,http://pbs.twimg.com/profile_images/781156982136897536/6ZqRyubn_normal.jpg,https://pbs.twimg.com/profile_banners/79843192/1475076031,
511,212564712,Rodriwankenobi,El Friki,2010-11-06 12:46:16+00:00,,155,118,7795,http://pbs.twimg.com/profile_images/3715008836/da04f8eac7f1f689b03a995006108fa4_normal.jpeg,https://pbs.twimg.com/profile_banners/212564712/1395342113,
543,465223267,cbrazile,Ͼαıtℓıɴ▽,2012-01-16 03:27:58+00:00,Nashville,468,298,13482,http://pbs.twimg.com/profile_images/1230350567656034304/FcLJJpJd_normal.jpg,https://pbs.twimg.com/profile_banners/465223267/1533234880,
612,177378390,DJBurlene,DJ Burlene,2010-08-12 00:08:37+00:00,International ✈,5783,4691,100516,http://pbs.twimg.com/profile_images/1518554744771522562/l79RbYgC_normal.jpg,https://pbs.twimg.com/profile_banners/177378390/1650886651,
689,341112813,ThAt_GuY321,Josh Farmer,2011-07-23 20:40:58+00:00,"Chicago, IL",75,194,1986,http://pbs.twimg.com/profile_images/1109521411658387456/uLjNpT9U_normal.jpg,https://pbs.twimg.com/profile_banners/341112813/1510454541,
705,38068506,DangerPopDad,Glass Eating Champion,2009-05-06 00:44:34+00:00,"Dallas, TX",408,665,18321,http://pbs.twimg.com/profile_images/1491130828583317505/iD_CO0mi_normal.jpg,https://pbs.twimg.com/profile_banners/38068506/1640189921,
711,772622670,Vriv__,?,2012-08-22 01:21:47+00:00,Earth,330,259,46095,http://pbs.twimg.com/profile_images/1402026060888244228/iAprB6sV_normal.jpg,https://pbs.twimg.com/profile_banners/772622670/1569473393,
734,338835595,b_tuck98,Brian Tucker,2011-07-20 04:59:23+00:00,,463,617,14985,http://pbs.twimg.com/profile_images/710893255534071808/c3pRzzIT_normal.jpg,https://pbs.twimg.com/profile_banners/338835595/1364703235,
751,43225675,Real_Tayler,taay,2009-05-28 23:44:18+00:00,"Saint Louis, USA",1099,812,101175,http://pbs.twimg.com/profile_images/1523347318032023555/gTRdGGld_normal.jpg,https://pbs.twimg.com/profile_banners/43225675/1646370636,
795,595923303,cammylamberth_,cammyy,2012-05-31 21:25:54+00:00,,139,343,3185,http://pbs.twimg.com/profile_images/618601405725720577/SORpOAry_normal.jpg,https://pbs.twimg.com/profile_banners/595923303/1433154163,
802,1142501210,DezDeLaSky,Dez need jesus*+!,2013-02-02 13:49:18+00:00,"SSJ, VR",336,234,12321,http://pbs.twimg.com/profile_images/1465505208381939715/n1X54say_normal.jpg,https://pbs.twimg.com/profile_banners/1142501210/1638238433,
821,52693830,jeunepadawan_,lara ◼❤,2009-07-01 11:05:56+00:00,,451,549,56150,http://pbs.twimg.com/profile_images/1521511197635457024/pXS_Hn4K_normal.jpg,https://pbs.twimg.com/profile_banners/52693830/1641157779,
843,24802665,picassobvby,vic mellao.,2009-03-17 00:13:19+00:00,cali,988,75,35907,http://pbs.twimg.com/profile_images/1243195192515035137/4EtIzxeO_normal.jpg,https://pbs.twimg.com/profile_banners/24802665/1503444733,
852,704579965,largewilly,Maxxx,2012-07-19 07:33:54+00:00,..,45,323,157,http://pbs.twimg.com/profile_images/378800000162523427/ae829434c4af2cd45f41904a3cb78dee_normal.jpeg,https://pbs.twimg.com/profile_banners/704579965/1374355374,
934,194703320,LoRdBrAcEy,ciaran bracey :),2010-09-24 20:01:20+00:00,,91,213,603,http://pbs.twimg.com/profile_images/1064179009716670464/TgSLzpFE_normal.jpg,,
965,191955295,alexrossler,Alex Rossler,2010-09-17 20:07:49+00:00,,450,753,4179,http://pbs.twimg.com/profile_images/686690281274650625/qvdf1bBv_normal.jpg,https://pbs.twimg.com/profile_banners/191955295/1452554695,
976,385778863,pchidichimo3,Philiam 🇮🇹,2011-10-06 03:28:04+00:00,New Jersey ,1077,569,123794,http://pbs.twimg.com/profile_images/1524182377207156736/LeCitmL8_normal.jpg,https://pbs.twimg.com/profile_banners/385778863/1650828737,
995,67867222,AaronEichberger,Aaron Eichberger,2009-08-22 11:06:06+00:00,West Row,294,360,8385,http://pbs.twimg.com/profile_images/927222521044389890/oUEcE37b_normal.jpg,https://pbs.twimg.com/profile_banners/67867222/1376514874,
996,80704886,CBJSprague24,"Hello, My Name Is Josh",2009-10-07 23:14:09+00:00,Ohio,177,581,18653,http://pbs.twimg.com/profile_images/456436682712027136/ZOSA9_Qn_normal.png,https://pbs.twimg.com/profile_banners/80704886/1410101312,
1012,1320185324,PageT0JR2,Xiao Frenette,2013-04-01 11:51:01+00:00,,0,2,1,http://pbs.twimg.com/profile_images/3461104476/524052b396be52fc8b3290510dc30fd0_normal.jpeg,,
1077,151581340,udoz1,Doug White,2010-06-03 19:01:59+00:00,northern hemisphere,52,732,4047,http://pbs.twimg.com/profile_images/1147273973/muppet_normal.jpg,,
1080,1029858475,ProdigiousNate,Nathan.,2012-12-23 04:33:15+00:00,uk,463,573,9153,http://pbs.twimg.com/profile_images/3578897840/cc662fcb5b2f96f90065dd485073e909_normal.jpeg,https://pbs.twimg.com/profile_banners/1029858475/1367024238,
1095,336432165,JuanAndOnly123,Juan,2011-07-16 08:33:47+00:00,With King Kai ,301,243,29147,http://pbs.twimg.com/profile_images/1122631973732798464/px0JGveV_normal.jpg,https://pbs.twimg.com/profile_banners/336432165/1470889586,
1102,429558086,Viemb,S,2011-12-06 03:30:47+00:00,,689,350,35832,http://pbs.twimg.com/profile_images/1503855764036890631/hJbFoyGz_normal.jpg,https://pbs.twimg.com/profile_banners/429558086/1602651820,
