,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
178,138789984,JDeppWeb,Johnny Depp Web,2010-04-30 16:04:43+00:00,Interwebs,5244,1,154,http://pbs.twimg.com/profile_images/863019581/twitter_jdeppweb_normal.png,,
255,319362287,gossipandsoaps,Lisa,2011-06-18 00:23:26+00:00,"Canada, US, Europe",396,470,12486,http://pbs.twimg.com/profile_images/1405310808/Gossipsoaps_normal.jpg,,
286,304545635,cnnrss30,cnnrss,2011-05-24 18:02:42+00:00,,7,0,91822,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
356,30504255,CelebritySmack,Celebrity Smack,2009-04-11 19:14:38+00:00,Hollywood,4185,5381,126076,http://pbs.twimg.com/profile_images/133629969/magazinestand_normal.jpg,,
508,50251085,mydesy_dig,MyDesy設計通,2009-06-24 08:19:06+00:00,"25.018676,121.533603",294,501,158032,http://pbs.twimg.com/profile_images/737389765/mydesy_dig3_5_normal.jpg,,
530,1262737668,LittleFreakyBB,LFBB,2013-03-12 19:55:31+00:00,Venezuela,36,12,46464,http://pbs.twimg.com/profile_images/3372023806/6348f713929c938378b42a04e6774e06_normal.jpeg,https://pbs.twimg.com/profile_banners/1262737668/1363118303,
595,51418141,InterStella_fr,InterStella,2009-06-27 11:50:10+00:00,France,87,150,2263,http://pbs.twimg.com/profile_images/1617920985/IMGA5674_normal.gif,https://pbs.twimg.com/profile_banners/51418141/1394913161,
785,703685756,FearItselfForum,Fear Itself,2012-07-18 19:55:17+00:00,Your Closet,0,0,610,http://pbs.twimg.com/profile_images/2409982407/kfa7kraqfo8r0hntj7e7_normal.jpeg,,
1242,1263218384,JessicaSamples5,Jessica Samples,2013-03-13 00:35:43+00:00,New York,16,9,12528,http://pbs.twimg.com/profile_images/3372878916/b3a0227a42ce86c8863014ff42c0f08f_normal.jpeg,,
1278,1282451341,explpre,♡,2013-03-20 05:57:04+00:00,,143,121,67068,http://pbs.twimg.com/profile_images/1461220523585662979/avBoJwiq_normal.jpg,https://pbs.twimg.com/profile_banners/1282451341/1637217096,
1729,109248089,VEJ0ME,🅿️or🅿️orRee 💫,2010-01-28 12:40:03+00:00,Where God wants me be,38872,22699,198833,http://pbs.twimg.com/profile_images/1499116716550467587/3SoSx9fX_normal.jpg,https://pbs.twimg.com/profile_banners/109248089/1605129112,
1787,122931252,totallywp,TotallyWP,2010-03-14 11:29:34+00:00,The WWW,812,168,46854,http://pbs.twimg.com/profile_images/3428924529/a879b7b103679e36824663b05d3f2a6c_normal.png,,
1861,94282415,LovelyFestivals,Festivals,2009-12-03 07:55:36+00:00,,791,1454,23941,http://pbs.twimg.com/profile_images/590146216/girls___ballons_normal.jpg,,
1865,95224237,JennaSAllen,Jenna,2009-12-07 15:48:02+00:00,,602,557,29445,http://pbs.twimg.com/profile_images/563421935/GrannyP_w_Landon_normal.jpg,,
