,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5939,2926746575,gima2327,Gi Ma,2014-12-17 10:28:50+00:00,Garage,47460,51736,973068,http://pbs.twimg.com/profile_images/545164423606706176/tZFmNJJS_normal.jpeg,https://pbs.twimg.com/profile_banners/2926746575/1418812284,
6137,2610053262,Izibrizi23,Василий,2014-07-07 16:29:57+00:00,Санкт-Петербург,8,4,3628,http://pbs.twimg.com/profile_images/1292212875398873090/W4BJkzoP_normal.jpg,https://pbs.twimg.com/profile_banners/2610053262/1442932397,
6307,3030433908,3oudotcom,3oud.com,2015-02-19 15:39:14+00:00,Kuwait,5575,40,15078,http://pbs.twimg.com/profile_images/1246783768096104449/7su5UFkg_normal.jpg,https://pbs.twimg.com/profile_banners/3030433908/1618298358,
6500,2879802071,Celebskinorg,Celebskin Forum,2014-11-16 17:31:26+00:00,,49,1,13923,http://pbs.twimg.com/profile_images/534046427609976832/S_xaZmn__normal.jpeg,,
9052,143027299,KoccaOfficial,Kocca,2010-05-12 11:30:29+00:00,Italy,7487,118,12571,http://pbs.twimg.com/profile_images/461187643141677056/ou-bvgY3_normal.png,https://pbs.twimg.com/profile_banners/143027299/1644313536,
9204,3642927435,Nonylex7,Nony Bae,2015-09-13 14:31:37+00:00,,11,32,12935,http://pbs.twimg.com/profile_images/643778979175006209/OciRFfsn_normal.jpg,https://pbs.twimg.com/profile_banners/3642927435/1442156128,
9218,3101729741,shalexsignature,Adekitan Omosalewa,2015-03-21 12:27:03+00:00,"Ibadan, Nigeria",328,508,51628,http://pbs.twimg.com/profile_images/1315774291749801987/W3Ty7sGV_normal.jpg,https://pbs.twimg.com/profile_banners/3101729741/1602540015,
9249,3118325375,dovebulletin,Dovebulletin.com,2015-03-26 12:13:10+00:00,Lagos,1780,911,814199,http://pbs.twimg.com/profile_images/989623592488001536/ndJ5QeIQ_normal.jpg,https://pbs.twimg.com/profile_banners/3118325375/1533763910,
9861,883443110,DunnaFuty,Lady Taty 🏴󠁧󠁢󠁳󠁣󠁴󠁿,2012-10-16 01:30:39+00:00,,520,712,61558,http://pbs.twimg.com/profile_images/1333827312064851970/RE8Up117_normal.jpg,https://pbs.twimg.com/profile_banners/883443110/1354146121,
9867,22208192,HuffPostEnt,HuffPost Ent,2009-02-27 23:55:44+00:00,"New York, NY",126553,825,140395,http://pbs.twimg.com/profile_images/1191110713948987392/bAWpJ4Dv_normal.jpg,https://pbs.twimg.com/profile_banners/22208192/1572817899,
