,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
34,98825246,all_messed_up_,Paula,2009-12-23 07:32:31+00:00,In your head. ,340,103,17324,http://pbs.twimg.com/profile_images/758050454815277056/HPJsjNnG_normal.jpg,https://pbs.twimg.com/profile_banners/98825246/1464777357,
542,3303070344,_ChrisShel,chris,2015-08-01 07:04:51+00:00,"Irvine, CA",43,31,11734,http://pbs.twimg.com/profile_images/1415195640393461764/xzEtq38N_normal.jpg,https://pbs.twimg.com/profile_banners/3303070344/1608000292,
543,1665780529,porelamordevida,Joanna ♌︎,2013-08-12 18:41:14+00:00,"East Los Angeles, CA",868,652,70151,http://pbs.twimg.com/profile_images/1423074348596752388/xfEh3yYl_normal.jpg,https://pbs.twimg.com/profile_banners/1665780529/1610773890,
726,260310029,alban_kenny,Ken,2011-03-03 16:41:18+00:00,Maryland,304,280,25521,http://pbs.twimg.com/profile_images/1160924391666044929/DO6r2ptM_normal.jpg,https://pbs.twimg.com/profile_banners/260310029/1639695494,
779,23536522,dumbbitch204,Karl Havoc,2009-03-10 01:19:58+00:00,,224,320,26475,http://pbs.twimg.com/profile_images/1137170638915985408/fONK-VwG_normal.jpg,https://pbs.twimg.com/profile_banners/23536522/1593041206,
1226,166284660,MW_DodgersTGate,Matt Wagner,2010-07-13 19:49:38+00:00,,998,3577,120913,http://pbs.twimg.com/profile_images/1378227395631542276/OvsMvDJU_normal.jpg,,
1232,3325151617,AreyouthereZod,Lindy 🍰,2015-08-22 22:23:25+00:00,Pepperidge Farm,525,595,63189,http://pbs.twimg.com/profile_images/1474202062053380096/lMpVrSjB_normal.jpg,https://pbs.twimg.com/profile_banners/3325151617/1645928311,
1243,251862145,elysianjisoo,norma,2011-02-14 00:36:59+00:00,bp. bts. ariana. justin.,1788,1311,32848,http://pbs.twimg.com/profile_images/1509231764010680329/T8oOxlUh_normal.jpg,https://pbs.twimg.com/profile_banners/251862145/1544159989,
1246,85038009,allyxjackson,alyssa 🏴,2009-10-25 08:18:56+00:00,kk city,925,496,106384,http://pbs.twimg.com/profile_images/1395437512290492416/FSxC0EpY_normal.jpg,https://pbs.twimg.com/profile_banners/85038009/1570934292,
1254,19969160,calumshanlin,Calum Shanlin,2009-02-03 13:08:05+00:00,Toronto  |  he/him ,6529,946,33014,http://pbs.twimg.com/profile_images/1352043862441734147/1R5sxZqa_normal.jpg,https://pbs.twimg.com/profile_banners/19969160/1611187352,
1258,423055980,cepender,Carly,2011-11-28 01:23:21+00:00,"Massachusetts, USA",198,304,6276,http://pbs.twimg.com/profile_images/1018651116953919488/G66AforK_normal.jpg,https://pbs.twimg.com/profile_banners/423055980/1531700327,
1259,25962870,rulaoftheworld,kim doordashian,2009-03-23 06:04:13+00:00,New York,1646,981,7597,http://pbs.twimg.com/profile_images/829730592682041347/fx8RimWT_normal.jpg,https://pbs.twimg.com/profile_banners/25962870/1488152139,
1308,495096566,mad69420,mads,2012-02-17 16:01:16+00:00,fuck if i know ,277,849,14829,http://pbs.twimg.com/profile_images/1204891382713729030/tYk2HtxR_normal.jpg,https://pbs.twimg.com/profile_banners/495096566/1576103467,
1329,292567876,coricoppola,Cori,2011-05-03 21:26:43+00:00,,270,389,11957,http://pbs.twimg.com/profile_images/988053849876377600/ULktPSn__normal.jpg,https://pbs.twimg.com/profile_banners/292567876/1530408003,
1482,88262173,naftee,Naftee,2009-11-07 20:18:16+00:00,,1547,822,193112,http://pbs.twimg.com/profile_images/1329621652997550080/0RoE9637_normal.jpg,https://pbs.twimg.com/profile_banners/88262173/1499371637,
1814,1059510637,aeiou_women,Jenny Draves,2013-01-04 04:10:12+00:00,"Milwaukee, WI",1149,589,214951,http://pbs.twimg.com/profile_images/378800000868058830/moAH5djH_normal.jpeg,https://pbs.twimg.com/profile_banners/1059510637/1365019378,
1988,28959983,ellievolia,🦖 ellie 🐙 (manifesting era)🌈,2009-04-05 08:09:52+00:00,ellievolia @ ao3 ,1182,1063,169249,http://pbs.twimg.com/profile_images/1515986149814247425/CEJMpt1g_normal.jpg,https://pbs.twimg.com/profile_banners/28959983/1613655847,
2387,753332785,verity_b98,verity,2012-08-12 15:49:04+00:00,"Southampton, England",218,134,4014,http://pbs.twimg.com/profile_images/1157305731466637313/IWN4hcKA_normal.jpg,https://pbs.twimg.com/profile_banners/753332785/1564758164,
