,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
375,442334220,nxahczerny,shauna//PINNED TWEET,2011-12-21 00:55:05+00:00,Scottish Highlands,1209,62,86004,http://pbs.twimg.com/profile_images/831851198424690688/6VnAwvD0_normal.jpg,https://pbs.twimg.com/profile_banners/442334220/1487163757,
407,457845376,avrilvodk4s,candela,2012-01-07 22:00:06+00:00,argentina,1305,1186,31370,http://pbs.twimg.com/profile_images/734576297175875584/io3TFbXn_normal.jpg,https://pbs.twimg.com/profile_banners/457845376/1463961584,
425,1346563814,wedadatef,♥ ♥ wedad atef,2013-04-12 11:02:39+00:00,Egypt,869,2248,119906,http://pbs.twimg.com/profile_images/835565249591828480/gp2gHmzP_normal.jpg,https://pbs.twimg.com/profile_banners/1346563814/1448128433,
546,612800682,sunflovverss,sofia,2012-06-19 17:33:24+00:00,minas gerais,1810,536,92787,http://pbs.twimg.com/profile_images/1490756169140428800/s2SFWor6_normal.jpg,https://pbs.twimg.com/profile_banners/612800682/1623074212,
965,239446395,frankyRs,Franky ~(^_^)~,2011-01-17 17:00:35+00:00,ANTIGUA,723,667,26061,http://pbs.twimg.com/profile_images/1470077697133105155/jYv3VbLU_normal.jpg,https://pbs.twimg.com/profile_banners/239446395/1477086669,
1078,554211801,Selenators_PH,Selenators Philippines,2012-04-15 06:29:43+00:00,PHILIPPINES,2336,521,31971,http://pbs.twimg.com/profile_images/1382678057509539848/aLMwD5_f_normal.jpg,https://pbs.twimg.com/profile_banners/554211801/1613379666,
1112,66818875,SGColombia,Selena Gomez Colombia,2009-08-18 22:12:02+00:00,Colombia,17357,139,50908,http://pbs.twimg.com/profile_images/1514419220443975685/apttU2kQ_normal.jpg,,
1171,747748268,priscilagomez22,priscila gomez,2012-08-09 18:57:00+00:00,,74,278,68826,http://pbs.twimg.com/profile_images/3208507281/443efc787b0433bc3f3c10fa0ea27a08_normal.jpeg,https://pbs.twimg.com/profile_banners/747748268/1360013953,
1196,415705490,SelenaGomezNews,Selena Gomez News🕵🏻‍♀️,2011-11-18 18:04:14+00:00,Germany,230288,100,170543,http://pbs.twimg.com/profile_images/1498446303751245825/75Twx8QA_normal.jpg,https://pbs.twimg.com/profile_banners/415705490/1634381804,
1267,1480917637,GomezSource,Selena Gomez Source,2013-06-03 23:50:11+00:00,United States / Australia,192014,77,31672,http://pbs.twimg.com/profile_images/1525084573683818497/fTjK6DCv_normal.jpg,https://pbs.twimg.com/profile_banners/1480917637/1652430595,
1315,541995607,SeIGomezUK,Selena Gomez UK,2012-03-31 21:25:29+00:00,London,45733,65,12331,http://pbs.twimg.com/profile_images/1506677470724083717/UDehaxAA_normal.jpg,https://pbs.twimg.com/profile_banners/541995607/1648062592,
1363,4919163094,Film_Fraternity,Film Fraternity,2016-02-16 12:38:02+00:00,WorldWide,2,1,63,http://pbs.twimg.com/profile_images/699580819988475904/E2ZBSudZ_normal.jpg,https://pbs.twimg.com/profile_banners/4919163094/1455629014,
1899,32341383,ReinaaRoyale,ROYALE SOCIALITE,2009-04-17 07:35:22+00:00,,11460,5274,446508,http://pbs.twimg.com/profile_images/1378019153609695233/hvWOWTQT_normal.jpg,https://pbs.twimg.com/profile_banners/32341383/1590672523,
