,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
504,779806983989956608,MagicalLondonRP,Master,2016-09-24 22:17:28+00:00,Todo lo que necesitas saber: ,24,61,201,http://pbs.twimg.com/profile_images/950256104679845898/iRrX1gcr_normal.jpg,https://pbs.twimg.com/profile_banners/779806983989956608/1515393644,
653,855096761966182401,Zeus2AKronus,DSG 🥴,2017-04-20 16:32:09+00:00,,235,338,28925,http://pbs.twimg.com/profile_images/1384607584364158985/B74Xe-7h_normal.jpg,https://pbs.twimg.com/profile_banners/855096761966182401/1613271171,
671,994181156,wjeangrey,lau,2012-12-07 01:55:33+00:00,"Vitória da Conquista, Brasil",1494,755,81994,http://pbs.twimg.com/profile_images/1385333797642768384/LnMdcIy2_normal.jpg,https://pbs.twimg.com/profile_banners/994181156/1606264709,
709,173004900,tgzareeq,Zarex Boom,2010-07-31 04:42:25+00:00,Malaysia,331,235,21594,http://pbs.twimg.com/profile_images/1336636429774942210/IUxp6c-9_normal.jpg,https://pbs.twimg.com/profile_banners/173004900/1585136826,
973,2665402201,darIingtons,gab,2014-07-21 09:25:54+00:00,,788,86,15777,http://pbs.twimg.com/profile_images/1385808276357484544/ykNhQkp2_normal.jpg,https://pbs.twimg.com/profile_banners/2665402201/1615600518,
1099,941331228464177153,cxelstsluxfc,Ｃａｅｌｅｓｔｉｓ Rᴇɢɪsᴛʀᴏ.,2017-12-14 15:37:08+00:00,❪#CLRP❫,31,74,301,http://pbs.twimg.com/profile_images/943313571756339200/U3nd9aIF_normal.jpg,https://pbs.twimg.com/profile_banners/941331228464177153/1513738454,
1393,4041012035,rich_richie22,Hermitage,2015-10-25 19:24:49+00:00,"London, England",337,190,55106,http://pbs.twimg.com/profile_images/1265463838289416193/FYcqOL22_normal.jpg,https://pbs.twimg.com/profile_banners/4041012035/1540149086,
1424,735146620564733952,JMMY_TW_WTCHS,Jimmy Two Watches,2016-05-24 16:33:07+00:00,,753,53,5861,http://pbs.twimg.com/profile_images/942745248878481408/cywV3yyP_normal.jpg,https://pbs.twimg.com/profile_banners/735146620564733952/1465053915,
1592,838235193232211968,bohr_ralf,Ralf  Böhr,2017-03-05 03:50:18+00:00,,97,706,7248,http://pbs.twimg.com/profile_images/1126884346877698048/EHxGZTfu_normal.jpg,https://pbs.twimg.com/profile_banners/838235193232211968/1548416079,
1602,879325760984502272,hirondaIes,Elsa.,2017-06-26 13:09:33+00:00,,362,398,16958,http://pbs.twimg.com/profile_images/1134777501010370560/UlYYbroU_normal.jpg,https://pbs.twimg.com/profile_banners/879325760984502272/1559387039,
1615,55521775,Prince_mojo_,DC Comics and Arrowverse,2009-07-10 09:55:07+00:00,"England, United Kingdom",5167,3085,182918,http://pbs.twimg.com/profile_images/1010999989072515073/WcErG1Ky_normal.jpg,https://pbs.twimg.com/profile_banners/55521775/1618214910,
1625,933361397551058945,harIqinzel,؟,2017-11-22 15:47:53+00:00,multiverse,124,162,963,http://pbs.twimg.com/profile_images/985591133664432128/WPlYYEpB_normal.jpg,https://pbs.twimg.com/profile_banners/933361397551058945/1516866370,
1672,264066670,ZahedMiah,Z - 19 🔴🥇- 6 🏆,2011-03-11 08:07:43+00:00,England || London || ,499,427,48213,http://pbs.twimg.com/profile_images/1200173873309855746/X-QmbnrX_normal.jpg,https://pbs.twimg.com/profile_banners/264066670/1611854707,
1683,572119440,_Ndiba_,Brad,2012-05-05 20:13:48+00:00,"Nairobi, Kenya",705,283,97213,http://pbs.twimg.com/profile_images/1282795906320998401/eNb68QgY_normal.jpg,https://pbs.twimg.com/profile_banners/572119440/1596348193,
1695,985495087,txnystvrk,adam,2012-12-02 22:22:12+00:00,Paris,502,274,52254,http://pbs.twimg.com/profile_images/1227302963917533191/MCy3btWB_normal.jpg,https://pbs.twimg.com/profile_banners/985495087/1556507887,
1696,2321437569,vikingslag,biay,2014-02-03 08:02:27+00:00,221b  | #1 lorenzo zurzolo,4552,1141,178092,http://pbs.twimg.com/profile_images/1385794490032611328/oxSwvKuC_normal.jpg,https://pbs.twimg.com/profile_banners/2321437569/1617582790,
1802,4533616582,Little_Winger,Sublimeanal🎨,2015-12-19 08:28:18+00:00,Canada ni agbara eje Jesu,1428,1809,125339,http://pbs.twimg.com/profile_images/1373038510949728258/eiY-8Eub_normal.jpg,https://pbs.twimg.com/profile_banners/4533616582/1616585590,
1950,904723924407209984,fartist3,فارتیست,2017-09-04 15:12:47+00:00,,947,558,3429,http://pbs.twimg.com/profile_images/921154106269618176/9E1nMRfe_normal.jpg,https://pbs.twimg.com/profile_banners/904723924407209984/1509237436,
1963,2207849439,SWEETSORCERXR,𝐓𝐇𝐄 𝐌𝐈𝐊𝐎,2013-12-04 20:12:29+00:00,"𝐍.𝐙 
  
",1623,1370,82247,http://pbs.twimg.com/profile_images/1385324377873526795/HrpIKmnY_normal.png,https://pbs.twimg.com/profile_banners/2207849439/1619121922,
