,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13024,3997224154,wavelradio,Wavelength Radio ♫,2015-10-19 21:05:54+00:00,"London, England",109,97,77331,http://pbs.twimg.com/profile_images/681200992533266432/S6had4C8_normal.jpg,https://pbs.twimg.com/profile_banners/3997224154/1451245818,
22311,84903461,dallasmatthews,DallasMatthews,2009-10-24 17:59:41+00:00,Manchester,1290,1336,27855,http://pbs.twimg.com/profile_images/633364888895619072/xitA0UHj_normal.jpg,https://pbs.twimg.com/profile_banners/84903461/1439917944,
22330,2499850696,campaignswelove,Al Elliott,2014-04-21 15:17:01+00:00,,113,132,97278,http://pbs.twimg.com/profile_images/458266980705783809/cmiEnRn6_normal.png,,
22342,2366975310,workwithrohan,Rohan,2014-03-01 12:02:31+00:00,,293,186,52805,http://pbs.twimg.com/profile_images/439733276849098752/QLS69Nno_normal.jpeg,,
22383,319402270,RePeat_,Repeat Repeat,2011-06-18 02:02:47+00:00,WorldWide,826,193,350149,http://pbs.twimg.com/profile_images/1401076068/5_normal.jpg,,
22394,164136194,DrZemella,Dr. Paul Zemella,2010-07-08 03:41:10+00:00,"Santa Barbara, CA",30823,36164,82494,http://pbs.twimg.com/profile_images/793646606419501056/5GeqFL6o_normal.jpg,https://pbs.twimg.com/profile_banners/164136194/1478055037,
22404,2374867568,BoundlessMI,BoundlessTalentsLLC,2014-03-06 05:31:00+00:00,"Troy, MI",627,676,46609,http://pbs.twimg.com/profile_images/446680555220774916/H30yZA7v_normal.png,https://pbs.twimg.com/profile_banners/2374867568/1409406542,
22411,1481868074,hubinbiz,hubinbiz,2013-06-04 09:54:10+00:00,,137,22,96035,http://pbs.twimg.com/profile_images/3753955504/11dbd2b4f232ccc0b3883c36bb7cfb8d_normal.png,https://pbs.twimg.com/profile_banners/1481868074/1370340705,
22414,1159572698,Lead_ership,LEADership,2013-02-08 08:37:31+00:00,,425,84,198426,http://pbs.twimg.com/profile_images/3223844561/3a631b97e757d6c424a9c70cbd3b799b_normal.png,https://pbs.twimg.com/profile_banners/1159572698/1360313458,
22417,604653942,mariusdigital,Mario Gheghici ツ,2012-06-10 14:47:11+00:00,Ireland,2622,2714,39458,http://pbs.twimg.com/profile_images/378800000482852343/77bf0e4e9b7df777ff599deecb5f372e_normal.jpeg,https://pbs.twimg.com/profile_banners/604653942/1400945546,
22543,248877920,josieliasreis,Josiane Elias Reis,2011-02-07 22:29:31+00:00,Brasil,875,1894,170525,http://pbs.twimg.com/profile_images/3324434705/8b4f5e078e383ef6cf52c419e035a484_normal.jpeg,https://pbs.twimg.com/profile_banners/248877920/1427759395,
23326,4186407254,consultinsure,Consultant Insurance,2015-11-10 04:12:29+00:00,,32,74,17545,http://pbs.twimg.com/profile_images/718235642963079173/GRyG50KR_normal.jpg,https://pbs.twimg.com/profile_banners/4186407254/1460075678,
23359,54697293,gogetterteam,Chris L. Williams,2009-07-07 22:14:33+00:00,"Atlanta, GA",3124,2986,24391,http://pbs.twimg.com/profile_images/556934532/chris_blog_1_normal.jpg,https://pbs.twimg.com/profile_banners/54697293/1398463284,
23373,1946547014,avidhyarthi87,Aakash Vidhyarthi,2013-10-08 10:52:52+00:00,New Delhi,963,1450,120982,http://pbs.twimg.com/profile_images/631790731175137280/WVb9ruWt_normal.jpg,https://pbs.twimg.com/profile_banners/1946547014/1408618292,
23376,2214054761,PureCleaningSvc,Pure Cleaning Services,2013-12-08 14:40:17+00:00,"Boca Raton, FL",1674,13,558345,http://pbs.twimg.com/profile_images/1109113611459457024/U47TFYnm_normal.png,https://pbs.twimg.com/profile_banners/2214054761/1541011838,
23382,2465926148,marketingwelove,Alastair Elliott,2014-04-27 10:21:43+00:00,,97,9,96898,http://pbs.twimg.com/profile_images/460365429559402496/7hqFKsIu_normal.jpeg,,
23386,116909103,eThrive,eThrive,2010-02-23 23:32:55+00:00,Earth,204210,163400,50747,http://pbs.twimg.com/profile_images/585146774945300480/4nOLaYL0_normal.jpg,https://pbs.twimg.com/profile_banners/116909103/1461348542,
48261,424109281,nicholls_gemma,Gemma NichollsWebber,2011-11-29 10:08:16+00:00,Oxford,254,470,648,http://pbs.twimg.com/profile_images/1664340902/website_normal.jpg,https://pbs.twimg.com/profile_banners/424109281/1400664934,
48273,19543936,BBCNewsEnts,BBC News Entertainment,2009-01-26 16:58:59+00:00,"London, UK",109490,5349,29780,http://pbs.twimg.com/profile_images/1219936769866641409/eoS8Q7jd_normal.png,https://pbs.twimg.com/profile_banners/19543936/1556792539,
54118,95944876,W_Goddard,William Goddard 🍁,2009-12-10 17:26:46+00:00,Toronto,6899,3553,111252,http://pbs.twimg.com/profile_images/685064160082825216/MPUt533d_normal.jpg,https://pbs.twimg.com/profile_banners/95944876/1551623572,
