,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
53401,176394559,bigbrutha_,Polysaccharide Patriach,2010-08-09 12:22:26+00:00,,27617,3185,198430,http://pbs.twimg.com/profile_images/1511051123670540298/THzdlTR3_normal.jpg,https://pbs.twimg.com/profile_banners/176394559/1649097771,
53402,4055903590,linkuprecords1,LinkupRecords,2015-10-27 20:35:54+00:00,NIGERIA @iammofix ,307,1541,1787,http://pbs.twimg.com/profile_images/667646605156327424/QAjmKS-A_normal.jpg,https://pbs.twimg.com/profile_banners/4055903590/1468698501,
53403,273443037,AKT_xxvi,#ENDSARS,2011-03-28 14:12:00+00:00,,210,354,15793,http://pbs.twimg.com/profile_images/1318794170673319936/5U9R8HdX_normal.jpg,https://pbs.twimg.com/profile_banners/273443037/1604747534,
53404,2304229401,MrRealquick,M.R.Q,2014-01-25 20:24:14+00:00,"Lagos,Nigeria",173,284,2250,http://pbs.twimg.com/profile_images/766968232335081472/PUC57UjL_normal.jpg,https://pbs.twimg.com/profile_banners/2304229401/1475239488,
53405,2650589104,2iceRecords,2ice Records,2014-06-28 16:27:31+00:00,CALABAR,1233,2211,24375,http://pbs.twimg.com/profile_images/664204300676169729/m1h6-7WC_normal.jpg,https://pbs.twimg.com/profile_banners/2650589104/1410109346,
53406,440344625,bonne_b,Igwe Nigeria ̈́ ̈́ ͂,2011-12-18 21:47:21+00:00,In ur room,632,693,8602,http://pbs.twimg.com/profile_images/1099783738416943104/anSgFs99_normal.jpg,https://pbs.twimg.com/profile_banners/440344625/1541093094,
53407,289978010,OfficialMuss,Musa Yusuf 🇳🇬,2011-04-29 14:59:25+00:00,Lagos/Abuja..,756,1591,18548,http://pbs.twimg.com/profile_images/1477069264670449666/L0k0q15b_normal.jpg,https://pbs.twimg.com/profile_banners/289978010/1518645777,
53408,488421663,iamcaddyrey,✗OMO_GIDI ©,2012-02-10 12:48:21+00:00,Earth,205,259,5106,http://pbs.twimg.com/profile_images/596257301478125568/ubPm4bh5_normal.jpg,https://pbs.twimg.com/profile_banners/488421663/1417891667,
53409,2780332836,Elaborates_Ent,Elaborates Ent,2014-08-30 10:35:14+00:00,somewhere on earth,249,428,3822,http://pbs.twimg.com/profile_images/552198743781814272/BOiXhg1v_normal.jpeg,https://pbs.twimg.com/profile_banners/2780332836/1409395477,
53411,366039313,JIDE_F_,Jide from inklar.com,2011-09-01 13:26:48+00:00,United Kingdom,1208,1101,7656,http://pbs.twimg.com/profile_images/1515421530741780486/LS9wP5IP_normal.jpg,https://pbs.twimg.com/profile_banners/366039313/1645924929,
