,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1805,2262652092,COMPUSELLUSAA,COMPUSELLUSAA-LLC,2013-12-26 10:23:32+00:00,FLORIDA,10428,8214,20810,http://pbs.twimg.com/profile_images/547580567709962240/tSyFBMt1_normal.png,https://pbs.twimg.com/profile_banners/2262652092/1419821434,
1956,1960880502,TrueTechXtra,Tech Xtra,2013-10-14 15:42:50+00:00,,30,26,53862,http://pbs.twimg.com/profile_images/623631794647142400/7oxxUZMj_normal.jpg,,
1959,51079810,Ewoudberx,Ewoud Berx,2009-06-26 14:35:57+00:00,antwerpen,203,82,51573,http://pbs.twimg.com/profile_images/1223986219190800390/xjQe51S6_normal.jpg,https://pbs.twimg.com/profile_banners/51079810/1646221176,
1960,418906420,Relexridwan,Ridwan,2011-11-22 18:24:17+00:00,Worldwide,772,1219,111359,http://pbs.twimg.com/profile_images/1132601954209882112/IcwT74KP_normal.jpg,https://pbs.twimg.com/profile_banners/418906420/1382022470,
1963,69546188,ty_buchanan,📱⭐Ty Buchanan⭐🌊,2009-08-28 09:14:26+00:00,,34962,25085,239115,http://pbs.twimg.com/profile_images/3475470574/f177dfefa27f833eed7cd653c0f01883_normal.gif,https://pbs.twimg.com/profile_banners/69546188/1360670580,
1968,1353765409,youranonfactz,Your Anon Facts,2013-04-15 07:39:10+00:00,Everywhere,9604,7184,314829,http://pbs.twimg.com/profile_images/3640791335/615661b8c72ddb58cca97e86cadb0893_normal.jpeg,https://pbs.twimg.com/profile_banners/1353765409/1368206637,
2120,786560197,BrightNerds,Bright Nerds,2012-08-28 08:48:53+00:00,London,108,12,231271,http://pbs.twimg.com/profile_images/2792708818/e08957e62b9b3c872e0e3639110842a1_normal.png,,
2138,724944943165378560,Jhamila_,Jamila Ibrahim,2016-04-26 12:55:18+00:00,,466,1298,8527,http://pbs.twimg.com/profile_images/725127884071919621/hgvrDkcf_normal.jpg,,
2139,270353461,EmperorDextar,Sadiq,2011-03-22 13:21:45+00:00,Nigeria ,1852,2322,16081,http://pbs.twimg.com/profile_images/1366648800459243523/b1jEbym6_normal.jpg,https://pbs.twimg.com/profile_banners/270353461/1463985053,
2140,711783140893827074,I_Promote1,Ghoul Reaper,2016-03-21 05:14:59+00:00,,473,1301,8273,http://pbs.twimg.com/profile_images/718682766272020480/NRYlbWKo_normal.jpg,,
