,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1023,255963940,BakaVader,Irfan ▌▌▌,2011-02-22 11:26:15+00:00,Singapore,210,197,20454,http://pbs.twimg.com/profile_images/1019950009578532864/enc0ZRlU_normal.jpg,https://pbs.twimg.com/profile_banners/255963940/1608207499,
1289,188204254,_nasrisani,Nasri S.,2010-09-08 04:35:47+00:00,Central City,213,137,48966,http://pbs.twimg.com/profile_images/1296616541107052544/7vRi0Odo_normal.jpg,https://pbs.twimg.com/profile_banners/188204254/1597972449,
1859,88673692,brouqah,6ruks,2009-11-09 14:19:48+00:00, 🇬🇭,5878,1638,180593,http://pbs.twimg.com/profile_images/1485531956825759745/u-agHCvL_normal.jpg,https://pbs.twimg.com/profile_banners/88673692/1626109938,
2358,2386845019,sebstanmyass,bean,2014-03-13 11:41:04+00:00,ph,353,500,25948,http://pbs.twimg.com/profile_images/1358761061818662913/PtykyyFd_normal.jpg,https://pbs.twimg.com/profile_banners/2386845019/1611547700,
2594,419584012,photo_jenic,moon goddess,2011-11-23 14:46:42+00:00,,1160,159,81901,http://pbs.twimg.com/profile_images/1144512267888709632/3BWCGr7a_normal.jpg,https://pbs.twimg.com/profile_banners/419584012/1645912502,
2614,735194344433405952,Based_Gurp,Garrett Nystrom,2016-05-24 19:42:45+00:00,"Modesto, CA",41,50,629,http://pbs.twimg.com/profile_images/1323434732885958658/0XFIcTPn_normal.jpg,https://pbs.twimg.com/profile_banners/735194344433405952/1533529243,
2620,76003439,anujdt,अनुज तुलाधर,2009-09-21 10:56:07+00:00,,714,289,102531,http://pbs.twimg.com/profile_images/1359528491700547587/QRar2veA_normal.jpg,https://pbs.twimg.com/profile_banners/76003439/1501386461,
2646,160715440,FJ_L_JOKER,Franky,2010-06-28 23:23:25+00:00,,47,151,4566,http://pbs.twimg.com/profile_images/1331178085790703617/BWIn29Tx_normal.jpg,https://pbs.twimg.com/profile_banners/160715440/1623055942,
2857,739682489048965120,donnainkentucky,cindy Webber@CKW1099,2016-06-06 04:57:02+00:00,United States,244,956,7498,http://pbs.twimg.com/profile_images/833173580242440192/kBfM4ppr_normal.jpg,https://pbs.twimg.com/profile_banners/739682489048965120/1487479036,
3344,130659482,victor_ismael,Victor,2010-04-07 23:15:45+00:00,"São Paulo, Brasil",302,543,14082,http://pbs.twimg.com/profile_images/952612489799389184/TCvnQBkS_normal.jpg,https://pbs.twimg.com/profile_banners/130659482/1634172292,
4075,970413582,LucioFulciFan,James Ferguson 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇮🇹,2012-11-25 17:22:59+00:00,Cachtice Castle,1898,2188,113721,http://pbs.twimg.com/profile_images/1075410426878406657/fKn6dm_B_normal.jpg,https://pbs.twimg.com/profile_banners/970413582/1591438000,
4787,943145298,marajadexs,ceo of misandry,2012-11-12 09:29:21+00:00,rawan,1266,205,37235,http://pbs.twimg.com/profile_images/1516184877867180041/SY2iQE1I_normal.jpg,https://pbs.twimg.com/profile_banners/943145298/1632151970,
4884,18994229,toonleap,toonleap,2009-01-14 20:37:43+00:00,Panama,146,401,5370,http://pbs.twimg.com/profile_images/1326678358067998724/HBqwvLmU_normal.jpg,https://pbs.twimg.com/profile_banners/18994229/1605139825,
5060,1295575548,zjmnil,shaz is listening,2013-03-24 15:10:48+00:00,23 | she/her | BLM | desi,3304,938,156618,http://pbs.twimg.com/profile_images/1523061358186708992/lM42fo8p_normal.jpg,https://pbs.twimg.com/profile_banners/1295575548/1651961110,
5338,700047361104551937,Todd08A,Robin8A,2016-02-17 20:01:11+00:00,"Brindisi, Puglia",98,493,2736,http://pbs.twimg.com/profile_images/1488087298688307200/lBYCQ9Hh_normal.jpg,https://pbs.twimg.com/profile_banners/700047361104551937/1616428781,
5508,745769916255526912,uberazrael,Azrael,2016-06-23 00:06:18+00:00,Directed by Zack Snyder,612,262,16993,http://pbs.twimg.com/profile_images/1075202372685553664/TaDkSYLZ_normal.jpg,https://pbs.twimg.com/profile_banners/745769916255526912/1548231463,
5528,31501946,joanaarsantos,Joana Rodríguez,2009-04-15 20:02:26+00:00,Portugal,644,369,67413,http://pbs.twimg.com/profile_images/1475770557199233028/wWxB18sd_normal.jpg,https://pbs.twimg.com/profile_banners/31501946/1541503001,
5599,8572032,SeanTheRobot,sean,2007-09-01 03:20:09+00:00,Germany,2905,564,55433,http://pbs.twimg.com/profile_images/1488946935285362700/x4B0K321_normal.jpg,,
5611,105061500,sk8awaythatsall,BlakeExcess,2010-01-15 06:59:13+00:00,West Hollywood,1118,3787,73670,http://pbs.twimg.com/profile_images/806377812085116928/g4UV3tRZ_normal.jpg,https://pbs.twimg.com/profile_banners/105061500/1481081768,
5709,48767871,kupojay,depressive goblin nightmare boy,2009-06-19 17:26:18+00:00,"Orlando, FL",229,493,23200,http://pbs.twimg.com/profile_images/1499661358140428288/Bz1vTG7v_normal.jpg,https://pbs.twimg.com/profile_banners/48767871/1619918854,
5774,257464623,crunchiemcflury,кeelin,2011-02-25 13:43:24+00:00,Mayo/Cork ,1164,662,33511,http://pbs.twimg.com/profile_images/1507989150783389700/cOy4_uJb_normal.jpg,https://pbs.twimg.com/profile_banners/257464623/1596495597,
5839,18965696,KalEl84,Siu Jerk Jai 💜⚡,2009-01-14 03:38:57+00:00,TN,1773,2704,81561,http://pbs.twimg.com/profile_images/1417527300170551303/JQyhVuT1_normal.png,https://pbs.twimg.com/profile_banners/18965696/1638498100,
6136,2375856048,MisandristDiana,Just Ambar.,2014-03-06 20:16:06+00:00,"Sicilia, Italia",279,380,54341,http://pbs.twimg.com/profile_images/1502849756539801602/zuIGp9rv_normal.jpg,https://pbs.twimg.com/profile_banners/2375856048/1647142278,
6269,2886444521,blondehairjoon,jessica,2014-11-21 02:42:56+00:00,miami,1089,592,87552,http://pbs.twimg.com/profile_images/1523333427969372160/lt10POFv_normal.jpg,https://pbs.twimg.com/profile_banners/2886444521/1648042540,
6301,165931137,jassxr,Gasser Ali,2010-07-12 22:35:21+00:00,,1775,826,32093,http://pbs.twimg.com/profile_images/1524857452289736704/b9Dg7hJ0_normal.jpg,https://pbs.twimg.com/profile_banners/165931137/1652390802,
6318,755803205515223040,amatinta,manguinha rosa,2016-07-20 16:35:01+00:00,"Belém, Brasil",335,108,30578,http://pbs.twimg.com/profile_images/1511733195829612549/TCAh6s38_normal.jpg,https://pbs.twimg.com/profile_banners/755803205515223040/1648925427,
6329,249925837,tonybell73,Tony Bell,2011-02-10 02:03:31+00:00,"Minneapolis, MN",296,393,42197,http://pbs.twimg.com/profile_images/1507098109809082379/IqTeVFtE_normal.jpg,https://pbs.twimg.com/profile_banners/249925837/1437682659,
6375,168682498,annakendick_,salt,2010-07-20 14:37:59+00:00,inside again,1528,885,32129,http://pbs.twimg.com/profile_images/1524739805187559425/gvLzShHG_normal.jpg,https://pbs.twimg.com/profile_banners/168682498/1593363589,
6467,2767740011,tentardis,⚘ paula ⚘,2014-09-12 06:49:19+00:00,,1899,3752,70058,http://pbs.twimg.com/profile_images/1455909634074611714/ynDFG9N1_normal.jpg,https://pbs.twimg.com/profile_banners/2767740011/1635950881,
7029,1607062200,dreamlandbarnes,moon 🍂,2013-07-20 00:44:25+00:00,any prns • 21,3794,1889,27575,http://pbs.twimg.com/profile_images/1525160222171578370/BSbAPxy3_normal.jpg,https://pbs.twimg.com/profile_banners/1607062200/1652464881,
