,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1063,721592032540499968,fildunphy,wally,2016-04-17 06:52:01+00:00,Farhampton Station,158,99,12219,http://pbs.twimg.com/profile_images/1233729149912567808/OhuZgD0U_normal.jpg,https://pbs.twimg.com/profile_banners/721592032540499968/1610758780,
1359,2555574524,JPSimmons,Julia Press-Simmons,2014-06-08 22:03:01+00:00,,647,565,15430,http://pbs.twimg.com/profile_images/609844769804689409/XEPcKo3R_normal.jpg,https://pbs.twimg.com/profile_banners/2555574524/1402267771,
2188,20500225,DamonMartin,Damon Martin,2009-02-10 08:54:05+00:00,"ÜT: 40.688904,-80.078958",40957,2178,149857,http://pbs.twimg.com/profile_images/1361853102845022209/A1hscMov_normal.jpg,https://pbs.twimg.com/profile_banners/20500225/1441328794,
5301,128911368,TomSunderland_,Tom Sunderland,2010-04-02 15:43:39+00:00,"Southampton, England",1071,1892,17437,http://pbs.twimg.com/profile_images/1305884931902574594/DtNjMlhN_normal.jpg,https://pbs.twimg.com/profile_banners/128911368/1583337895,
5376,2538033364,starspace333,emily,2014-05-10 00:36:53+00:00,,83,217,5228,http://pbs.twimg.com/profile_images/1360190794326413313/vZpgYBrD_normal.jpg,https://pbs.twimg.com/profile_banners/2538033364/1645639372,
6358,1932971822,spearsxfilms,thais 🐈‍⬛,2013-10-04 03:58:47+00:00,ɞ films ∙ dc comics ∙ bs,1903,842,141594,http://pbs.twimg.com/profile_images/1498079704963764230/ti3c0Uj8_normal.jpg,https://pbs.twimg.com/profile_banners/1932971822/1646005010,
6404,4210732576,bestofheard,best of amber,2015-11-17 15:18:06+00:00,credit to owners,355,3,499,http://pbs.twimg.com/profile_images/836762077083668480/EYcDKT8k_normal.jpg,https://pbs.twimg.com/profile_banners/4210732576/1488334602,
7673,82818338,fgmoonkitten,namgi’s heartbeat 🐱🐨🖤💙,2009-10-16 06:48:45+00:00,,684,912,86644,http://pbs.twimg.com/profile_images/1520080693933400064/MZGHvwTX_normal.jpg,https://pbs.twimg.com/profile_banners/82818338/1640880254,
7729,4433342052,AtlanteanMonarc,Aquaman,2015-12-02 17:35:42+00:00,"Amnesty Bay, Massachusetts",501,197,5197,http://pbs.twimg.com/profile_images/793579381113380864/l6hmuWoX_normal.jpg,https://pbs.twimg.com/profile_banners/4433342052/1470707407,
8807,1325093972,Awooo00,A      p      r      i      l,2013-04-03 17:33:50+00:00,,1346,3040,15258,http://pbs.twimg.com/profile_images/1151881888258240513/7P4uD1Vs_normal.jpg,https://pbs.twimg.com/profile_banners/1325093972/1546281470,
9000,1220686393,NerdCoreMOV,Nerdcore Movement,2013-02-26 06:40:55+00:00,,862,61,23645,http://pbs.twimg.com/profile_images/456549884510732288/YEgtXP4g_normal.png,https://pbs.twimg.com/profile_banners/1220686393/1394359103,
