,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
55,55402782,yanalukina,Yana,2009-07-09 23:41:28+00:00,Moscow,395,21,38608,http://pbs.twimg.com/profile_images/378800000478387669/a372383a393571f655e238f201424231_normal.jpeg,https://pbs.twimg.com/profile_banners/55402782/1404764688,
209,4190229364,mysweetcityP,mysweetcityparis,2015-11-15 00:32:05+00:00,"Ile-de-France, France",31,30,116,http://pbs.twimg.com/profile_images/1043566895163674624/0rwHLsRv_normal.jpg,https://pbs.twimg.com/profile_banners/4190229364/1537640711,
246,417637676,celebunofficial,Celebrities Gossip,2011-11-21 06:00:34+00:00,United States,81,478,5418,http://pbs.twimg.com/profile_images/973623088326873089/5dn964Vu_normal.jpg,https://pbs.twimg.com/profile_banners/417637676/1520964793,
386,877816884099526656,CN_India,Arun,2017-06-22 09:13:49+00:00,India,204,2334,19545,http://pbs.twimg.com/profile_images/1290861501658460161/xZ4jwpeE_normal.jpg,https://pbs.twimg.com/profile_banners/877816884099526656/1596600369,
425,323676294,comicsxaminer,comicsxaminer,2011-06-25 06:54:33+00:00,,1076,1754,32821,http://pbs.twimg.com/profile_images/2888539500/3b9496e0f9cf1506e6492a2784370e02_normal.jpeg,https://pbs.twimg.com/profile_banners/323676294/1533572732,
441,15358421,briantruitt,Brian Truitt,2008-07-08 21:22:08+00:00,Hoth,14185,3823,98001,http://pbs.twimg.com/profile_images/491554837/twitterProfilePhoto_normal.jpg,https://pbs.twimg.com/profile_banners/15358421/1607478975,
774,142214552,zeuskull95,Cyril ⚡,2010-05-10 08:21:33+00:00,"Ile-de-France, France",288,780,47750,http://pbs.twimg.com/profile_images/888266576/Photos_Dominique_Mignon_001_normal.jpg,https://pbs.twimg.com/profile_banners/142214552/1440631837,
842,972748267803955200,StarDetector,Star Detector,2018-03-11 08:17:14+00:00,,232,62,1172,http://pbs.twimg.com/profile_images/972877269151592448/FUhKJ2y3_normal.jpg,https://pbs.twimg.com/profile_banners/972748267803955200/1520832040,
892,189804435,Zak_Mc_Cry,Danzaiver,2010-09-12 07:56:29+00:00,France,438,1799,17459,http://pbs.twimg.com/profile_images/1373317121543970823/hAju2uvg_normal.jpg,https://pbs.twimg.com/profile_banners/189804435/1616259293,
1003,50107673,superepps,Rodney Epps,2009-06-23 21:26:38+00:00,,466,915,48984,http://pbs.twimg.com/profile_images/800068344384585728/g9ITSbkx_normal.jpg,https://pbs.twimg.com/profile_banners/50107673/1479586444,
1008,206643809,MediaHypeAU,Media Hype Australia,2010-10-23 11:58:18+00:00,,239,288,4090,http://pbs.twimg.com/profile_images/1385135340604723204/bJlpP46J_normal.jpg,https://pbs.twimg.com/profile_banners/206643809/1609228370,
1047,219813126,Alain_Marche,Alain Marche,2010-11-25 23:26:58+00:00,"Saint-Aignan & Fronsac, France",474,1085,43137,http://pbs.twimg.com/profile_images/1239148686623608833/8qCbcmio_normal.jpg,https://pbs.twimg.com/profile_banners/219813126/1471601477,
1071,1020151212581294081,dceu07unite,HYPE IS REAL #ReleaseTheSnyderCut,2018-07-20 03:39:37+00:00,,133,240,1943,http://pbs.twimg.com/profile_images/1321124078372212736/LxR5Ql28_normal.jpg,https://pbs.twimg.com/profile_banners/1020151212581294081/1597050032,
1298,133168805,Camarillo3004,Camarillo,2010-04-15 05:18:05+00:00,"Tlaxcala, México",383,644,17546,http://pbs.twimg.com/profile_images/1386564820967641092/W7SZT9Dq_normal.jpg,https://pbs.twimg.com/profile_banners/133168805/1570778697,
1454,1008398626274471937,Zinther1,Zinther,2018-06-17 17:19:02+00:00,,0,19,285,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1769,905475873838579712,ddgistofficial,mc_okooko,2017-09-06 17:00:46+00:00,Nigeria,15,119,1634,http://pbs.twimg.com/profile_images/1088105519469027329/QkD87fcq_normal.jpg,https://pbs.twimg.com/profile_banners/905475873838579712/1548259548,
1961,399628041,StarsParisStars,StarsàParis,2011-10-27 19:55:56+00:00,,593,34,9164,http://pbs.twimg.com/profile_images/1143851726874824705/CZC3SdWP_normal.png,https://pbs.twimg.com/profile_banners/399628041/1477338924,
1963,824204821469208576,people_in_pfw,People_in_pfw,2017-01-25 10:38:37+00:00,,113,63,1098,http://pbs.twimg.com/profile_images/824206028908675072/QG4AyM7z_normal.jpg,https://pbs.twimg.com/profile_banners/824204821469208576/1485341003,
1977,605322018,STORMSHADOWREAL,STORM SHADOW,2012-06-11 08:35:49+00:00,WORLDWIDE,1538,1848,8157,http://pbs.twimg.com/profile_images/2298221055/LOGO_STORMSHADOW_normal.jpg,,
2239,19953708,NukeTheFridge,Nuke The Fridge,2009-02-03 04:18:07+00:00,"Hollywood, Los Angeles",18483,98,31549,http://pbs.twimg.com/profile_images/1284240652100792321/tFWmyv1z_normal.jpg,https://pbs.twimg.com/profile_banners/19953708/1530502753,
2428,910095396105486337,VideosTrending_,Vizz,2017-09-19 10:57:06+00:00,"Manhattan, NY",725,147,47089,http://pbs.twimg.com/profile_images/910116508927496193/nwe2FcVY_normal.jpg,https://pbs.twimg.com/profile_banners/910095396105486337/1505824549,
2448,3128909590,Yuzu_FlashNo47,FlashNo47,2015-03-30 12:11:33+00:00,"Ile-de-France, France",1189,937,14611,http://pbs.twimg.com/profile_images/1239584987533529098/OvMztrhG_normal.jpg,https://pbs.twimg.com/profile_banners/3128909590/1569232672,
2449,879742239433527298,Martinette02,Marie Rêve,2017-06-27 16:44:29+00:00,🇫🇷 France,537,740,29782,http://pbs.twimg.com/profile_images/879772696938151937/UQwV87Ln_normal.jpg,https://pbs.twimg.com/profile_banners/879742239433527298/1544020391,
2712,1005342808918511616,Dedsingpem4444,SARANYA SINGPEM,2018-06-09 06:56:18+00:00,"Bangkok, Thailand",1,856,38353,http://pbs.twimg.com/profile_images/1348630204151783429/5QMxKlPk_normal.jpg,https://pbs.twimg.com/profile_banners/1005342808918511616/1608179586,
2801,4144400297,MikalSylvines,Mikal Sylvine,2015-11-08 21:06:31+00:00,,10,34,3381,http://pbs.twimg.com/profile_images/663463245223698432/rvlGAWxf_normal.jpg,,
2893,986362557572304896,candidspage,★·.·´¯`·.·★ ᴍʏ ғᴀᴠᴇ ᴄᴇʟᴇʙs ★·.·´¯`·.·★,2018-04-17 21:55:34+00:00,,110,31,11194,http://pbs.twimg.com/profile_images/1270069462125993984/-pQKtuUP_normal.jpg,,
2924,2194916983,hdphotos4u,Top 10 Rankers,2013-11-14 21:48:38+00:00,"Lahore, Pakistan",1285,1977,19427,http://pbs.twimg.com/profile_images/1373321199502118916/_xkrvRBi_normal.jpg,,
